user_id,session_id,actions,product_id,price,event_time,user_agent
10123,cbd834f7-b76d-4071-ac25-92cf4932a7fc,view,196,,2025-05-09T13:01:30.860236,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,84360b42-4ab3-44f0-b706-b0fea4f134b0,view,138,,2025-05-09T13:01:30.860280,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,77023561-e0f7-4f52-8d3e-f6fc38d4e506,view,143,,2025-05-09T13:01:30.860301,Mozilla/5.0 (Linux; Android 10)
10108,351fa3d4-894b-49d5-a06f-110efcb0b3e8,purchase,129,434.96,2025-05-09T13:01:30.860327,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10059,f73deaff-f199-484f-8508-8831ab982dd2,purchase,191,474.28,2025-05-09T13:01:30.860398,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,31c9bf75-a7eb-4f59-be5f-2a74420c5b45,purchase,177,23.75,2025-05-09T13:01:30.860435,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,406bceeb-a43f-4095-bf9e-f6f2fc3c3f88,purchase,146,421.04,2025-05-09T13:01:30.860458,Mozilla/5.0 (Linux; Android 10)
10030,5eab283f-1ed3-41d6-91ef-3b7e9cfde077,purchase,189,473.89,2025-05-09T13:01:30.860478,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10191,94346592-6ba6-4815-a50c-5b5b297118e5,purchase,105,426.68,2025-05-09T13:01:30.860508,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10060,ae656b7e-3fd6-46ce-9069-af68fa6095dd,view,147,,2025-05-09T13:01:30.860537,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10077,36858109-7581-4a12-bb77-b8515aeb55b9,view,184,,2025-05-09T13:01:30.860609,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10038,0a49e024-17a5-408f-817c-ac89684528bf,purchase,187,364.87,2025-05-09T13:01:30.860636,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,9866b2f0-aaec-4311-8364-1ea0c3948606,view,157,,2025-05-09T13:01:30.860655,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,63f332fa-1a7c-4616-b27f-3b0b84749e57,view,135,,2025-05-09T13:01:30.860675,Mozilla/5.0 (Linux; Android 10)
10182,5a1379e0-88a8-4c6c-b967-250f732a658a,view,163,,2025-05-09T13:01:30.860702,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,8fdf2ba9-5fb6-4a59-a09e-ac38f2def3e6,purchase,131,116.76,2025-05-09T13:01:30.860734,Mozilla/5.0 (Linux; Android 10)
10137,34fdb1c8-0d0f-43ff-811f-cf1cd53d9204,purchase,134,462.57,2025-05-09T13:01:30.860766,Mozilla/5.0 (Linux; Android 10)
10198,8f26b7ec-244a-408d-bc15-1edccc398c79,purchase,116,279.17,2025-05-09T13:01:30.860796,Mozilla/5.0 (Linux; Android 10)
10163,362728f9-090a-4893-b6d2-95f6e9ac74ba,view,114,,2025-05-09T13:01:30.860814,Mozilla/5.0 (Linux; Android 10)
10025,0dac0711-d7d4-4f04-9dc4-6b270a5e507a,view,175,,2025-05-09T13:01:30.860830,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,d0194d88-5036-49ae-8780-34fc8267786f,purchase,129,426.72,2025-05-09T13:01:30.860847,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,e54d2fcb-573a-4f1b-adca-07e2229bf864,view,190,,2025-05-09T13:01:30.860865,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10036,7594be77-3590-45ea-b706-42cb450f5ba8,view,123,,2025-05-09T13:01:30.860881,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10001,2d39d5b5-1e7d-4911-8b43-9dcacf44669b,view,135,,2025-05-09T13:01:30.860905,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10117,0e6929ed-d3b0-4e6c-bf67-f3286d5de8d3,purchase,175,19.66,2025-05-09T13:01:30.860935,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,792f0514-ce97-4e67-919e-e7ff8c425d3d,view,106,,2025-05-09T13:01:30.860965,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,57d81dba-a802-4a1c-a50d-3787fa47aff4,purchase,193,99.87,2025-05-09T13:01:30.860995,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10058,45c5554c-f485-45b5-bc6a-fdb5ce76357d,purchase,160,229.28,2025-05-09T13:01:30.861014,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,74e2a616-6741-482a-a665-175d1535370e,view,114,,2025-05-09T13:01:30.861031,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,f3851f32-7e9a-47ba-95cb-7dc97d15d668,view,111,,2025-05-09T13:01:30.861046,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,04abda2c-00ef-472b-a034-7a0c3fc9bf9f,purchase,148,256.73,2025-05-09T13:01:30.861063,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,4fea48db-2699-45fe-b124-d0b214104256,view,168,,2025-05-09T13:01:30.861079,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10150,37dffe45-f03e-4b72-9774-ea29680d87a4,purchase,128,339.38,2025-05-09T13:01:30.861102,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10014,699c32fd-ebcb-4ce8-b186-cf789eabc94d,view,181,,2025-05-09T13:01:30.861130,Mozilla/5.0 (Linux; Android 10)
10039,2557c22a-7c71-4db5-b4dc-e28d79e1bafc,view,198,,2025-05-09T13:01:30.861157,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,ced91907-ece4-4164-b4f4-4455f930f4be,purchase,147,151.98,2025-05-09T13:01:30.861189,Mozilla/5.0 (Linux; Android 10)
10010,9628b8d0-fca5-4e64-ad34-a141ba4cf3ab,view,158,,2025-05-09T13:01:30.861211,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,4edbe0b3-e6e5-453b-86a2-776dab0e3c23,view,170,,2025-05-09T13:01:30.861227,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,a97a2a06-791a-4cb5-9622-c32eed25c0b3,view,100,,2025-05-09T13:01:30.861243,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,513c252d-d367-4b01-83f1-d4a5a2f3ffb6,purchase,177,249.13,2025-05-09T13:01:30.861260,Mozilla/5.0 (Linux; Android 10)
10064,3f147393-93e8-44fe-9731-cb8cc8856439,view,126,,2025-05-09T13:01:30.861277,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10166,1aa10e3e-3cd5-4258-b52c-a1a095b40e0c,view,146,,2025-05-09T13:01:30.861299,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,10f29859-af84-4429-a2d0-220436ba762e,purchase,113,172.8,2025-05-09T13:01:30.861328,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,f20e4acb-c650-4038-8896-0a411d22e1cb,view,151,,2025-05-09T13:01:30.861358,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
