user_id,session_id,actions,product_id,price,event_time,user_agent
10020,2b0d43f0-eb71-46bc-8387-fb6c594afd69,view,152,,2025-05-09T13:00:00.730378,Mozilla/5.0 (Linux; Android 10)
10108,3a5c1219-f5ca-47d1-97f3-bf5b67ccdcfc,purchase,141,493.88,2025-05-09T13:00:00.730438,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,8a70eeae-82e4-4ce5-85bd-a1375c4ef8b6,view,147,,2025-05-09T13:00:00.730468,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,d4a412a7-50c2-45d3-a35e-41078a8997bd,purchase,139,419.84,2025-05-09T13:00:00.730492,Mozilla/5.0 (Linux; Android 10)
10084,d6e38d78-61a6-482b-8f65-6ce90a7d83bb,view,169,,2025-05-09T13:00:00.730513,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,81282c32-139d-433b-9605-aaf4a10b3903,purchase,185,89.29,2025-05-09T13:00:00.730534,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,a621e8c2-73d7-47f3-b817-6f05786c1e21,purchase,125,322.41,2025-05-09T13:00:00.730557,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10025,46c5033e-9b97-4db1-b123-182579130659,purchase,188,359.87,2025-05-09T13:00:00.730579,Mozilla/5.0 (Linux; Android 10)
10135,65e14e65-727d-4e09-a387-f185ce72edb3,view,160,,2025-05-09T13:00:00.730601,Mozilla/5.0 (Linux; Android 10)
10132,de405a5c-c8d0-4fb0-8015-fcfa2b39ff21,view,182,,2025-05-09T13:00:00.730620,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,ca1fb717-6e3c-4e6f-a2f6-05dccc77a025,purchase,156,43.73,2025-05-09T13:00:00.730640,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10052,b6432ccc-a98b-47b4-80a5-ad1b393f5930,purchase,151,151.87,2025-05-09T13:00:00.730662,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,4ac7f537-ff4f-4e49-b382-08e5087adf7a,purchase,166,407.81,2025-05-09T13:00:00.730683,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,655a468a-f57e-42fd-9d60-ff02978cc527,purchase,187,79.53,2025-05-09T13:00:00.730705,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,25df5fcc-c275-49f4-a31b-730843fd807b,purchase,137,303.69,2025-05-09T13:00:00.730816,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,45aecff8-a069-45d3-8b26-f621edf77af8,purchase,198,67.85,2025-05-09T13:00:00.730866,Mozilla/5.0 (Linux; Android 10)
10017,31e7debf-74b0-4eaa-878b-6293ba950c63,purchase,149,256.18,2025-05-09T13:00:00.730904,Mozilla/5.0 (Linux; Android 10)
10106,bd021021-12da-4885-ad83-f72cbd7631a0,purchase,160,243.61,2025-05-09T13:00:00.730938,Mozilla/5.0 (Linux; Android 10)
10026,cc377bc8-5129-417e-93b7-21764d001082,purchase,109,148.07,2025-05-09T13:00:00.730979,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,b113c7f5-fe32-41ea-9605-9eae8a993b99,view,142,,2025-05-09T13:00:00.731002,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10116,01de26da-d90b-4e68-b5cf-ab3149fedb39,view,133,,2025-05-09T13:00:00.731025,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,63769780-d165-4ea4-a943-c7a4896e81b7,purchase,166,286.28,2025-05-09T13:00:00.731048,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10088,7e139648-737b-4d12-a8f9-dda443e721f0,purchase,107,409.34,2025-05-09T13:00:00.731070,Mozilla/5.0 (Linux; Android 10)
10126,d1488171-b9aa-4a98-a324-b757be2107ae,purchase,117,16.99,2025-05-09T13:00:00.731090,Mozilla/5.0 (Linux; Android 10)
10173,00fe2b38-57aa-4e6a-a204-eae4f2eeb09a,view,194,,2025-05-09T13:00:00.731111,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,bfe8feee-3849-48bf-bb62-686ee9b2e594,purchase,178,194.22,2025-05-09T13:00:00.731131,Mozilla/5.0 (Linux; Android 10)
