user_id,session_id,actions,product_id,price,event_time,user_agent
10080,739d5612-6ae7-42f6-9016-00e035c20316,purchase,130,77.65,2025-05-09T09:13:36.636585,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,cefdb8d2-910c-48f9-b2e8-aa565c3ec07c,purchase,130,362.59,2025-05-09T09:13:36.636664,Mozilla/5.0 (Linux; Android 10)
10129,af9e5bbf-3c30-43d8-b1cb-4174ba6b4e30,view,116,,2025-05-09T09:13:36.636717,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10059,9f45077c-5742-4048-9a21-8004cce95b43,purchase,159,115.63,2025-05-09T09:13:36.636764,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,3bfae39b-2889-4317-afeb-b7f27e431fe2,purchase,108,307.74,2025-05-09T09:13:36.636811,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10186,a0a23904-15b9-4c59-8e78-b851320095eb,purchase,195,34.71,2025-05-09T09:13:36.636857,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,80b2b1a6-cf13-4949-9c15-63bee18e816c,purchase,159,58.68,2025-05-09T09:13:36.636903,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,f5397d5e-9457-4cda-bee0-15ed2f6d72ef,view,198,,2025-05-09T09:13:36.636947,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10024,429d64c6-8f4a-4c45-8640-5a7d0f259e47,purchase,157,467.96,2025-05-09T09:13:36.636990,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,61bc9d0b-5dd8-491e-81b0-4d9963c821c3,purchase,187,8.16,2025-05-09T09:13:36.637036,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,bca7b642-beb2-4675-91e9-58e8b7be1c1b,view,178,,2025-05-09T09:13:36.637081,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
