user_id,session_id,actions,product_id,price,event_time,user_agent
10084,a1afd9a1-5a98-4f87-82b7-5fd71c6eaaac,purchase,124,233.79,2025-05-09T13:35:38.846433,Mozilla/5.0 (Linux; Android 10)
10047,5343b317-68a2-4523-b675-3e594f6da162,purchase,161,37.15,2025-05-09T13:35:38.846485,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,f6b27857-9a1b-46d8-8a97-253815b3313f,view,185,,2025-05-09T13:35:38.846518,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,ea1a37bc-d8de-4916-9948-b29fd5e42dca,view,151,,2025-05-09T13:35:38.846539,Mozilla/5.0 (Linux; Android 10)
10173,8724cb01-1fa2-4054-97fb-f688688e62ea,purchase,111,253.71,2025-05-09T13:35:38.846581,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,db7a8d97-36f4-425b-8282-1c24c8461ffa,view,129,,2025-05-09T13:35:38.846605,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,b109ef66-6154-407c-81f3-9d46f59d8081,purchase,125,304.92,2025-05-09T13:35:38.846622,Mozilla/5.0 (Linux; Android 10)
10180,eb8c5a7e-318d-4751-8589-9f7c3180a4f6,purchase,176,361.06,2025-05-09T13:35:38.846639,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,b7c18feb-d1fd-4e90-9fa6-d27393866273,view,175,,2025-05-09T13:35:38.846655,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,eee1a419-12a1-4cfe-bdb8-339d2398067d,purchase,163,321.13,2025-05-09T13:35:38.846671,Mozilla/5.0 (Linux; Android 10)
10062,82e3a741-a3db-4013-bfcb-eedba808b4b8,purchase,110,270.32,2025-05-09T13:35:38.846687,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,cfe942f5-579a-4a46-9e19-f2bd13d8e1e7,purchase,165,38.11,2025-05-09T13:35:38.846703,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,8ddfb18e-94ee-4e79-90eb-79583aef401f,view,191,,2025-05-09T13:35:38.846718,Mozilla/5.0 (Linux; Android 10)
10088,c8e8bf9a-218c-4a43-bf30-0c18f2b1fd35,view,121,,2025-05-09T13:35:38.846757,Mozilla/5.0 (Linux; Android 10)
10174,5af712f5-1cdc-4356-a2bb-21c1609840bd,view,134,,2025-05-09T13:35:38.846777,Mozilla/5.0 (Linux; Android 10)
