user_id,session_id,actions,product_id,price,event_time,user_agent
10001,5fd05ab2-4170-40d3-930f-76e4fcfeb930,purchase,103,496.0,2025-05-09T09:09:40.882870,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,5ae10858-e834-4c1e-be76-656534f67b89,purchase,164,275.68,2025-05-09T09:09:40.882931,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,af0a9258-3509-4de7-90dc-13d44c27d83f,view,134,,2025-05-09T09:09:40.882975,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,1996eae4-c186-4a17-b8a1-b5722f5ec6c0,purchase,181,114.73,2025-05-09T09:09:40.883014,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10019,c59e86e5-a860-447d-966a-92a97c5e0fc2,purchase,161,207.91,2025-05-09T09:09:40.883052,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,1ed231aa-db9a-4150-8e57-09229680c2d3,purchase,119,488.86,2025-05-09T09:09:40.883089,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,bbf57a27-24c6-4d7c-b7e3-ea72fa03f0e2,view,123,,2025-05-09T09:09:40.883126,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,566ecea2-9c6c-4e73-ad6f-2f93edcc1d9d,purchase,110,157.41,2025-05-09T09:09:40.883227,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,bc11195c-f05f-40bd-9c22-4c8ba4ef4de3,purchase,162,313.67,2025-05-09T09:09:40.883283,Mozilla/5.0 (Linux; Android 10)
10193,c87b0107-e853-4532-9aaf-d1c41c335892,purchase,140,407.9,2025-05-09T09:09:40.883324,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,492a2615-6b89-425b-8826-84e9e86523a2,purchase,135,178.74,2025-05-09T09:09:40.883363,Mozilla/5.0 (Linux; Android 10)
10028,eea01399-5048-42c9-a279-a9b1f4cdd3b5,purchase,108,337.38,2025-05-09T09:09:40.883401,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,0cf53902-be47-4c3e-ae54-3785f83550e0,view,122,,2025-05-09T09:09:40.883437,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,f946082f-97b6-447f-a01a-c51e3f388987,purchase,137,313.97,2025-05-09T09:09:40.883473,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
