user_id,session_id,actions,product_id,price,event_time,user_agent
10046,69d0387a-6ed2-4dfb-bd8b-53e74701f13d,view,137,,2025-05-09T13:00:15.756614,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,9781afdc-2a74-42dc-8538-fa2bf0b12a78,view,190,,2025-05-09T13:00:15.756648,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10157,fb33822d-4bea-4344-bd97-c2eb60daed2f,view,103,,2025-05-09T13:00:15.756669,Mozilla/5.0 (Linux; Android 10)
10083,27b2a557-aef7-4430-8594-127e3684da41,view,113,,2025-05-09T13:00:15.756687,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10055,61316163-a602-472c-8e0c-c0d0f402ad12,view,100,,2025-05-09T13:00:15.756704,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10193,c7a67d81-f05c-4962-b49c-6504e3fa2c5e,purchase,108,270.04,2025-05-09T13:00:15.756727,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,855ce590-fb37-4c9d-a290-669e8712acde,view,150,,2025-05-09T13:00:15.756748,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10178,55c43325-1f6e-4d22-a217-8ced12137b51,purchase,153,190.52,2025-05-09T13:00:15.756778,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10054,e016805a-8411-4e58-8f33-bb0e593248b7,purchase,105,489.84,2025-05-09T13:00:15.756814,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10055,2ffe3634-423e-40a0-917d-61515e09f511,view,158,,2025-05-09T13:00:15.756837,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,adaad28d-c277-4eeb-96b5-f9f8a9ac4f92,view,132,,2025-05-09T13:00:15.756854,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10028,7c774a4a-adb3-42bb-bfce-0e19e3fea3ee,purchase,103,25.21,2025-05-09T13:00:15.756872,Mozilla/5.0 (Linux; Android 10)
10135,4babbf23-1b89-4993-85a7-638b9dab8f84,view,101,,2025-05-09T13:00:15.756890,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,f93370ea-71be-4ac0-bf84-159994064e64,purchase,145,127.79,2025-05-09T13:00:15.756907,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,43cd3f53-ca43-41fb-908f-eedc1d293fff,purchase,142,72.12,2025-05-09T13:00:15.756926,Mozilla/5.0 (Linux; Android 10)
10141,e90bfc68-febd-45f3-a667-0fd5026d415f,view,174,,2025-05-09T13:00:15.756944,Mozilla/5.0 (Linux; Android 10)
10015,7cc28dbc-89fa-4d73-80ac-61370bae11c3,purchase,110,407.81,2025-05-09T13:00:15.756963,Mozilla/5.0 (Linux; Android 10)
10014,e905f726-8102-4b71-975a-1a694a290be9,view,171,,2025-05-09T13:00:15.756991,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,09f9166d-16c1-4837-bdd5-ce07c1193845,view,110,,2025-05-09T13:00:15.757021,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,46bc6682-1cbe-45fd-941b-a7f4a7f424ab,purchase,180,353.22,2025-05-09T13:00:15.757100,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,32a8b6ce-b067-4486-a94f-08af66b361cd,purchase,136,68.57,2025-05-09T13:00:15.757125,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,f423e039-51cb-47ce-9abe-29e693b46cfb,purchase,153,130.53,2025-05-09T13:00:15.757147,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,5af4e4a4-2edf-4cd6-8ac8-059c5666536e,view,178,,2025-05-09T13:00:15.757166,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,04fc467e-88b3-49e1-8aaa-0da3dc3a463f,purchase,199,283.53,2025-05-09T13:00:15.757185,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,67f60a07-4606-4f77-9974-ac93d1c30e09,view,123,,2025-05-09T13:00:15.757204,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10105,c649f377-4a0f-4e25-89d6-db3080668f7d,view,127,,2025-05-09T13:00:15.757221,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10100,fa23e4bd-1783-4859-8839-e1facb66c4ee,view,118,,2025-05-09T13:00:15.757238,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,d593d91e-1219-44ed-82d3-f26a18d23fc5,view,198,,2025-05-09T13:00:15.757255,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10193,182a58b3-64a4-4ce8-a61d-fe96dd70442f,purchase,145,331.42,2025-05-09T13:00:15.757273,Mozilla/5.0 (Linux; Android 10)
10066,dbbba796-2d36-4f76-94ec-17e31405febe,view,146,,2025-05-09T13:00:15.757290,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,731534e3-2993-434f-b5f4-339dd84e70f8,purchase,125,459.38,2025-05-09T13:00:15.757308,Mozilla/5.0 (Linux; Android 10)
10063,31873965-9a9e-402b-82f4-f2a78bb7a560,purchase,117,344.04,2025-05-09T13:00:15.757325,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10067,a5963b3d-5632-4383-8755-98bfc9d06881,view,194,,2025-05-09T13:00:15.757344,Mozilla/5.0 (Linux; Android 10)
10160,b50779c6-ceb7-4e28-9ae7-a86d8ec1f601,purchase,173,303.87,2025-05-09T13:00:15.757364,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,212ca5e4-4ed1-4d25-b4f0-cd57aeffccbb,purchase,141,202.89,2025-05-09T13:00:15.757396,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
