user_id,session_id,actions,product_id,price,event_time,user_agent
10026,95ecced7-8eae-477c-a611-424b17f5ad7d,view,109,,2025-05-09T12:58:05.554293,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,19b8e1d0-24ea-415b-84a4-db3b849abfaa,view,120,,2025-05-09T12:58:05.554324,Mozilla/5.0 (Linux; Android 10)
10072,69a45827-0cb5-4b85-9242-03a1a583a826,purchase,108,63.97,2025-05-09T12:58:05.554349,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10023,c477873b-ba7c-4d8f-949d-13636500d501,view,177,,2025-05-09T12:58:05.554370,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,51d412ba-eba0-4e18-9863-89b122c6b34e,purchase,173,90.69,2025-05-09T12:58:05.554388,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,b858a782-3ed7-430e-bbd1-fcdb83e98f23,view,156,,2025-05-09T12:58:05.554406,Mozilla/5.0 (Linux; Android 10)
10082,aa6eff9f-96cb-47e1-89dc-67df6c6b5456,purchase,122,431.85,2025-05-09T12:58:05.554424,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10062,8c1223e2-0b37-453b-9462-2ccc12d3aabf,purchase,123,307.93,2025-05-09T12:58:05.554443,Mozilla/5.0 (Linux; Android 10)
10025,89a426bb-7d26-40e0-b81e-abfdf76318cb,view,173,,2025-05-09T12:58:05.554461,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10030,e7d23433-9a77-4556-9e17-23a2c1ca3250,view,183,,2025-05-09T12:58:05.554477,Mozilla/5.0 (Linux; Android 10)
10093,5b052800-8815-47eb-b27b-bebbbe62fcea,view,109,,2025-05-09T12:58:05.554493,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,3511c07a-a06c-4daf-aa47-a5acb6821fe9,view,147,,2025-05-09T12:58:05.554510,Mozilla/5.0 (Linux; Android 10)
10107,e3989e89-e664-4b77-98ce-892732bd2c74,view,126,,2025-05-09T12:58:05.554526,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,e031daba-12bc-4eb3-86d4-adb216a003d8,purchase,129,292.05,2025-05-09T12:58:05.554543,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10027,e628477b-5aca-495c-90c0-85bf73fb8294,purchase,106,230.27,2025-05-09T12:58:05.554561,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10130,139255fb-04ac-4f09-b9e8-71236acac49a,purchase,188,469.53,2025-05-09T12:58:05.554580,Mozilla/5.0 (Linux; Android 10)
10024,4e26b8a4-7412-416a-91f2-e45981da5eda,view,166,,2025-05-09T12:58:05.554597,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,1b3a0138-265d-4a95-9a98-b14ec7a58d82,purchase,137,302.65,2025-05-09T12:58:05.554614,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,689f4211-d183-4a02-ad50-2d2dc5c66eb5,view,116,,2025-05-09T12:58:05.554631,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,c5297e90-4d72-452e-a468-8328211eae53,view,191,,2025-05-09T12:58:05.554648,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,46f8ae57-bdbb-49c1-bc02-0a3c0286cf37,purchase,150,92.79,2025-05-09T12:58:05.554665,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10191,b85f1720-9ecc-4093-b295-1ef0273231c8,view,125,,2025-05-09T12:58:05.554682,Mozilla/5.0 (Linux; Android 10)
10123,0d7bbaeb-81ff-4aec-87cc-ffa3f7fda283,view,162,,2025-05-09T12:58:05.554699,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,ea5805fe-d1ac-4a29-8002-dfbc71609fe3,purchase,118,56.19,2025-05-09T12:58:05.554716,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,a0404e18-f892-4b90-8f13-3967b2a56437,purchase,189,249.47,2025-05-09T12:58:05.554734,Mozilla/5.0 (Linux; Android 10)
10036,218d1207-781e-462b-bd85-da41ac2574fd,view,137,,2025-05-09T12:58:05.554751,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
