user_id,session_id,actions,product_id,price,event_time,user_agent
10099,f0609f68-7fd2-4159-a424-dc576323c160,view,162,,2025-05-01T18:53:08.254943,Mozilla/5.0 (Linux; Android 10)
10061,12ccaef8-4dd3-490e-87b8-09fd431bca8a,view,191,,2025-05-01T18:53:08.254972,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,a6ad6b99-07cc-4958-be8f-47b1b25f5b04,purchase,160,45.9,2025-05-01T18:53:08.254995,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,0bb66e56-f9a6-442a-b414-dfa1506a16b6,purchase,166,31.95,2025-05-01T18:53:08.255016,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,0162a951-48d3-4334-99f6-edd1a37ece7d,purchase,194,439.05,2025-05-01T18:53:08.255033,Mozilla/5.0 (Linux; Android 10)
10199,c4a8d936-dce2-426a-9f71-bc1f60014f47,view,145,,2025-05-01T18:53:08.255049,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,4b957fb9-8f6a-4b49-8d21-ab449e530130,view,102,,2025-05-01T18:53:08.255064,Mozilla/5.0 (Linux; Android 10)
10164,ad8fe976-b26f-47a5-876b-7c0a2bebe898,view,100,,2025-05-01T18:53:08.255079,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10165,d480ed19-cdb4-457f-8645-eba495e7c13e,purchase,106,406.11,2025-05-01T18:53:08.255095,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,6ea1a6ac-a180-44f4-a169-b6e77255bce3,view,175,,2025-05-01T18:53:08.255110,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,b5b1feed-3a79-4081-a40c-c8e3c012091b,purchase,142,184.03,2025-05-01T18:53:08.255126,Mozilla/5.0 (Linux; Android 10)
10091,261d31c0-dcf3-4438-9183-00633a947d18,view,155,,2025-05-01T18:53:08.255142,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10148,9a83d844-8a13-46f7-8f8c-a88e1830ab3b,view,193,,2025-05-01T18:53:08.255157,Mozilla/5.0 (Linux; Android 10)
10079,a00bc04a-6a8b-4dbe-b075-30d0f0475297,view,155,,2025-05-01T18:53:08.255171,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,41b988f4-43c2-4f0b-a23c-eb68fc7d856f,view,167,,2025-05-01T18:53:08.255185,Mozilla/5.0 (Linux; Android 10)
10015,de7a362c-da75-4069-817d-99d22fc944fe,purchase,120,499.16,2025-05-01T18:53:08.255200,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,eb8bc08a-6112-4f72-ae8b-e7deeee7a736,view,190,,2025-05-01T18:53:08.255216,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,6998aabf-9cf3-4fb1-b99c-5bf593603cdc,view,193,,2025-05-01T18:53:08.255230,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,4e44d3d9-3363-4e74-94f5-ffd1c4fe6ce8,view,120,,2025-05-01T18:53:08.255245,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,a3093799-bc47-4127-951d-a69ecbd0f39d,view,113,,2025-05-01T18:53:08.255259,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
