user_id,session_id,actions,product_id,price,event_time,user_agent
10137,df624748-b7fb-46f3-95a4-76e2a94e222a,purchase,169,72.96,2025-05-09T09:14:36.852377,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10142,70eb3b55-8ec3-4395-8bec-b46d2d26d019,view,136,,2025-05-09T09:14:36.852437,Mozilla/5.0 (Linux; Android 10)
10053,94980f04-9e0a-4a79-91a5-e2c5936d3d5e,view,165,,2025-05-09T09:14:36.852470,Mozilla/5.0 (Linux; Android 10)
10063,26ff99e8-cc46-40e7-98ce-759b8b2bae15,purchase,169,320.64,2025-05-09T09:14:36.852503,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10016,6d416248-6176-44ec-a300-288ffbcff356,purchase,194,44.13,2025-05-09T09:14:36.852535,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,06027c8c-505b-429a-9caa-ab8eac82dbbc,view,135,,2025-05-09T09:14:36.852565,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10026,40710aa8-b914-4817-89a1-adf60dcfb3cf,purchase,150,428.03,2025-05-09T09:14:36.852593,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,0687c9d9-0c59-4693-a524-ba7f3c452c5e,purchase,107,236.21,2025-05-09T09:14:36.852622,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,32b0cc6c-8b59-4846-bec8-456481fb50ac,view,118,,2025-05-09T09:14:36.852650,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10037,dcb9672e-6e7d-4a15-ab11-ef970100652c,purchase,175,173.17,2025-05-09T09:14:36.852680,Mozilla/5.0 (Linux; Android 10)
10042,7d60efdb-84f8-4732-a753-ff0588798986,purchase,135,389.2,2025-05-09T09:14:36.852710,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,9307b755-2d7b-40c8-83a7-e9bf19a21c81,view,149,,2025-05-09T09:14:36.852738,Mozilla/5.0 (Linux; Android 10)
