user_id,session_id,actions,product_id,price,event_time,user_agent
10167,916ac221-7ab6-44e9-b9b9-3a647e5036f7,purchase,121,30.62,2025-05-09T12:32:12.838551,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,60d93c0c-bec3-4ad2-8163-47d20fffcfc5,purchase,194,116.42,2025-05-09T12:32:12.838597,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,2c8b4e59-354b-4844-bf8d-e29eea6b6955,purchase,178,409.59,2025-05-09T12:32:12.838628,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10146,938dca0a-716d-4b5d-98a2-7dde5667dd9f,view,153,,2025-05-09T12:32:12.838655,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10081,6086b71b-c89f-4be1-b6a6-09711a5442f4,view,165,,2025-05-09T12:32:12.838680,Mozilla/5.0 (Linux; Android 10)
10131,c46c1126-1ecb-4206-83b5-55dcd13e50ef,view,190,,2025-05-09T12:32:12.838703,Mozilla/5.0 (Linux; Android 10)
10110,592a68fd-5842-492a-8e48-4367b5f4e3f7,purchase,149,24.48,2025-05-09T12:32:12.838726,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,a3666d97-62e5-4056-9803-114052ab7f4f,purchase,189,355.57,2025-05-09T12:32:12.838753,Mozilla/5.0 (Linux; Android 10)
10012,82112059-a57f-479e-9297-54d6c8ec1607,purchase,166,187.32,2025-05-09T12:32:12.838778,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,d5962e4f-c7cc-4b24-9740-bed0e2ee68da,purchase,142,156.5,2025-05-09T12:32:12.838805,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,d508d9f8-5f67-4f76-9184-9202dda5bd1f,view,128,,2025-05-09T12:32:12.838829,Mozilla/5.0 (Linux; Android 10)
10059,77a0248d-12ee-4a0d-aad4-58d748b9720b,view,184,,2025-05-09T12:32:12.838851,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,394da480-e3ef-4f26-9aad-96c68958bde3,purchase,198,381.61,2025-05-09T12:32:12.838876,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10116,de020c16-bdad-420f-803a-2c736c9dd058,purchase,175,416.04,2025-05-09T12:32:12.838901,Mozilla/5.0 (Linux; Android 10)
10165,d8bf67bf-a761-4cab-9174-68b7e4000bdf,purchase,123,230.38,2025-05-09T12:32:12.838926,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,3dbd52a7-ff6e-44d6-aab3-65e7698d91db,view,167,,2025-05-09T12:32:12.838950,Mozilla/5.0 (Linux; Android 10)
10027,09206430-c953-479d-a924-31cecd290dd2,purchase,177,362.78,2025-05-09T12:32:12.839017,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,cb420a43-8446-4b11-a8e1-f243407a34cd,view,180,,2025-05-09T12:32:12.839055,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10135,f61beb8e-a1f8-4f26-99f9-a0d8b8b5cad3,view,122,,2025-05-09T12:32:12.839081,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,7b870e4b-9fb5-4885-8f29-24c9870c5b5f,view,176,,2025-05-09T12:32:12.839106,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10000,51aa89a6-e63a-4382-9063-225bb424777c,view,146,,2025-05-09T12:32:12.839129,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,e89832ee-45d1-42d6-9c28-8175da780e7b,purchase,118,115.66,2025-05-09T12:32:12.839155,Mozilla/5.0 (Linux; Android 10)
10136,d6b831f7-7103-4f22-82b6-ed25349bda75,purchase,182,122.88,2025-05-09T12:32:12.839180,Mozilla/5.0 (Linux; Android 10)
10197,40e16746-95c1-4fac-8d12-eb7f9dc7a5ed,view,149,,2025-05-09T12:32:12.839204,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,52712216-e14b-46da-a34c-a78d599945a2,view,194,,2025-05-09T12:32:12.839227,Mozilla/5.0 (Linux; Android 10)
10081,01f74ec4-dfcf-446a-9cac-c761e55a111c,purchase,166,121.27,2025-05-09T12:32:12.839274,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,be9e3794-0576-41d0-8ae4-cae84a4b478d,view,112,,2025-05-09T12:32:12.839316,Mozilla/5.0 (Linux; Android 10)
