user_id,session_id,actions,product_id,price,event_time,user_agent
10172,e7a3c7cc-05fc-4865-b95c-0400728529d7,view,115,,2025-05-01T19:03:24.279665,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,e7d4f02a-62cd-492b-9915-003573984e51,view,132,,2025-05-01T19:03:24.279692,Mozilla/5.0 (Linux; Android 10)
10038,dc16f209-a6c3-4f5a-9382-d075cdf1aa36,purchase,147,222.9,2025-05-01T19:03:24.279714,Mozilla/5.0 (Linux; Android 10)
10035,f496923a-c40c-4a29-92ac-bbe36579e9d5,purchase,198,389.89,2025-05-01T19:03:24.279732,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10025,88bb5bc6-8998-4e91-88a0-002f4cd4f834,purchase,130,101.6,2025-05-01T19:03:24.279749,Mozilla/5.0 (Linux; Android 10)
10120,73ae5d06-6594-4e50-8832-09f8450bce63,view,162,,2025-05-01T19:03:24.279764,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10125,382e4a36-63f8-40cb-8d7d-2e0924fa391d,purchase,168,135.91,2025-05-01T19:03:24.279779,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,6ecb2601-2745-48ad-8cdf-1f13be4a68a8,purchase,105,118.73,2025-05-01T19:03:24.279795,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,c6b6322c-9c05-4111-856b-b424014cba47,purchase,198,26.26,2025-05-01T19:03:24.279810,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10016,16892275-c99a-41f9-86f4-bbf0b9714f86,view,179,,2025-05-01T19:03:24.279826,Mozilla/5.0 (Linux; Android 10)
10190,233fa605-ec96-419b-aa5e-c9603781bdbe,purchase,136,231.02,2025-05-01T19:03:24.279841,Mozilla/5.0 (Linux; Android 10)
10182,2b156c85-e114-43d4-b80f-10f2fa7e3995,view,189,,2025-05-01T19:03:24.279856,Mozilla/5.0 (Linux; Android 10)
10077,8bcbce29-0d5d-4b36-9363-e702a6273b6a,view,116,,2025-05-01T19:03:24.279869,Mozilla/5.0 (Linux; Android 10)
10117,69fdb359-e342-4e5d-84ba-8e131f3c2a22,purchase,104,20.45,2025-05-01T19:03:24.279884,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,06cdd3f7-606a-4bbb-9515-79d32d9df37e,view,135,,2025-05-01T19:03:24.279899,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,d7f1e51f-7b2d-40ab-92cb-bfe22e3765f0,view,100,,2025-05-01T19:03:24.279913,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,a2a28a07-28c9-447a-8834-a9d03d5bddcc,purchase,124,85.83,2025-05-01T19:03:24.279928,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,c1cd34ce-7de0-4eb4-bc29-2b6705a49bc3,purchase,159,404.62,2025-05-01T19:03:24.279944,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10014,c77692e4-5d89-48a5-8f11-a0512709c055,purchase,154,167.26,2025-05-01T19:03:24.279959,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,6fef42d9-007d-4851-8d8f-e7313798e7e1,purchase,144,401.38,2025-05-01T19:03:24.279975,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,4316181e-23dd-4ca8-a4c6-eb9048a95ec4,view,169,,2025-05-01T19:03:24.279990,Mozilla/5.0 (Linux; Android 10)
10045,b41457fd-d54e-4929-9b35-885fb5f78ab6,purchase,185,466.86,2025-05-01T19:03:24.280005,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,d9dc0874-c19c-4ec3-a5f9-9093ac993d9c,view,183,,2025-05-01T19:03:24.280019,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,b5935dd5-1d60-483e-a922-655710d14341,view,191,,2025-05-01T19:03:24.280033,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,ac8facb8-2d4f-4d41-92dd-753f9e3375c1,purchase,120,428.23,2025-05-01T19:03:24.280047,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,0a52cd4c-bd98-4cbc-b4cc-05b70b11736c,purchase,152,290.88,2025-05-01T19:03:24.280063,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,e04b8cdf-50b7-4451-9d77-2fd6435de2e9,purchase,177,142.99,2025-05-01T19:03:24.280078,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,aaf40c04-469e-4438-966d-ea6378eab307,purchase,180,338.74,2025-05-01T19:03:24.280093,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
