user_id,session_id,actions,product_id,price,event_time,user_agent
10073,6683b955-6581-4f78-973d-cdffc5deb31b,purchase,159,62.09,2025-05-09T13:02:00.906368,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,6e52860d-5656-4469-b5b7-608168611c45,purchase,151,136.78,2025-05-09T13:02:00.906401,Mozilla/5.0 (Linux; Android 10)
10069,3394b39f-88d8-4921-9e01-a789b05678a0,purchase,107,11.93,2025-05-09T13:02:00.906424,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10164,aac23973-b5bb-41f3-8112-7161dd437346,purchase,197,5.02,2025-05-09T13:02:00.906443,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10149,1a723a66-eaf5-4748-9948-15aaa01d095a,view,190,,2025-05-09T13:02:00.906461,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,45a7d713-15c5-4b4c-ac9a-e997b26fbe55,purchase,130,257.01,2025-05-09T13:02:00.906478,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10183,6c259c97-9a0b-44b3-b92a-f04423088cfe,purchase,194,495.99,2025-05-09T13:02:00.906496,Mozilla/5.0 (Linux; Android 10)
10150,cfaad446-2224-4ded-b40d-3a4549934208,view,195,,2025-05-09T13:02:00.906513,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10013,5ce44e57-350c-4079-9de5-3859cb433c87,purchase,195,448.6,2025-05-09T13:02:00.906531,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10032,0746f6ac-e244-45fd-8d8b-0f575305038a,purchase,181,117.66,2025-05-09T13:02:00.906549,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,e86bfd6d-859c-407f-adbd-d17424acddca,purchase,194,92.32,2025-05-09T13:02:00.906567,Mozilla/5.0 (Linux; Android 10)
10189,3419c5f9-d294-4b65-87d8-b657779f097a,view,117,,2025-05-09T13:02:00.906583,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,0b121f22-dc24-4e44-bca1-a18d16902e5b,view,104,,2025-05-09T13:02:00.906629,Mozilla/5.0 (Linux; Android 10)
10190,c413d837-5d23-4806-bc4b-dbc6e293af44,view,181,,2025-05-09T13:02:00.906651,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,00c5f684-cb54-403c-a168-811ee2654d13,purchase,146,169.58,2025-05-09T13:02:00.906671,Mozilla/5.0 (Linux; Android 10)
10005,8c209a9a-0742-49cc-9ef2-e23299ed8e9b,view,190,,2025-05-09T13:02:00.906689,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,4cfdbbad-8b50-4c91-8590-37ba697683ba,purchase,191,376.26,2025-05-09T13:02:00.906707,Mozilla/5.0 (Linux; Android 10)
10042,5acf6f90-413e-4d63-9148-b98e6db6e284,view,120,,2025-05-09T13:02:00.906724,Mozilla/5.0 (Linux; Android 10)
10074,0928937a-342f-42fc-b570-fc034b548221,purchase,137,330.37,2025-05-09T13:02:00.906740,Mozilla/5.0 (Linux; Android 10)
10077,523e398a-5cb6-4d64-a9ab-89fe63f80a04,view,125,,2025-05-09T13:02:00.906757,Mozilla/5.0 (Linux; Android 10)
10067,bcab78b8-b66e-49ca-80cc-37fa68979349,view,111,,2025-05-09T13:02:00.906772,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,a2282190-5f66-4de4-aee9-042ebc633ea4,view,160,,2025-05-09T13:02:00.906787,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10060,02675937-bb88-45d5-9521-e0c10567d744,purchase,120,35.35,2025-05-09T13:02:00.906804,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,50e228a3-1d35-4ab9-bf86-6710293b9cbd,view,181,,2025-05-09T13:02:00.906820,Mozilla/5.0 (Linux; Android 10)
10052,711b6b7e-87fb-49de-b1eb-55eea4b7c8eb,view,143,,2025-05-09T13:02:00.906836,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10193,e16dbad0-d32e-4d64-93e9-0c21ead6766f,purchase,166,161.26,2025-05-09T13:02:00.906853,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,25a53152-593e-4d71-94ac-338910000be1,purchase,176,73.35,2025-05-09T13:02:00.906871,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,c8476321-b188-4957-becb-b790b64b55be,view,114,,2025-05-09T13:02:00.906887,Mozilla/5.0 (Linux; Android 10)
10170,fc475f77-cb8c-42c9-8493-ebf7cc3648e6,view,113,,2025-05-09T13:02:00.906902,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,682c5d3f-25bc-439e-b644-3bcb522a6378,purchase,165,75.27,2025-05-09T13:02:00.906918,Mozilla/5.0 (Linux; Android 10)
10150,ace87169-a291-4782-88ec-2e227c60b3ca,view,139,,2025-05-09T13:02:00.906934,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,2deab0e6-4015-4362-bfc5-b8f4f20ae1dd,view,173,,2025-05-09T13:02:00.906951,Mozilla/5.0 (Linux; Android 10)
10197,6b3c66a3-bb72-46ce-aeb7-9e7d68009aed,purchase,158,223.85,2025-05-09T13:02:00.906967,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,8f878254-7092-44c6-a6a9-11d0214589a7,purchase,111,391.8,2025-05-09T13:02:00.906985,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,8b579b1f-90f8-4b9a-bf4e-b8dd3d55a365,view,106,,2025-05-09T13:02:00.907002,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10180,bc450ae7-b674-4948-9e4c-1fb775a7c3da,purchase,155,479.16,2025-05-09T13:02:00.907019,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10148,6ae5baf7-35d1-4c15-b3bd-dfa98c7e36dd,view,114,,2025-05-09T13:02:00.907035,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,596fd052-9579-45cd-9e30-675b143d22eb,view,165,,2025-05-09T13:02:00.907050,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
