user_id,session_id,actions,product_id,price,event_time,user_agent
10172,fb4846bf-8f57-4065-ae08-5ac0a00eb6e4,view,172,,2025-05-09T13:32:18.541404,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10116,92d8986f-e8a2-40b2-9c1d-b8a86940cb78,view,181,,2025-05-09T13:32:18.541432,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,cf2fd589-7afb-4ed4-9864-48e4860843f4,view,194,,2025-05-09T13:32:18.541449,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10196,f162baa4-4203-46dc-a429-5aac4e42623c,purchase,172,235.37,2025-05-09T13:32:18.541470,Mozilla/5.0 (Linux; Android 10)
10000,9c26a519-12b3-4b59-8b81-7c7d0a55d6f2,view,153,,2025-05-09T13:32:18.541488,Mozilla/5.0 (Linux; Android 10)
10154,8193ad2a-3129-4a39-bf1d-08f38590ff2f,view,119,,2025-05-09T13:32:18.541502,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10130,aa0b3a19-34d7-4837-8639-f5cad419e6f6,view,128,,2025-05-09T13:32:18.541516,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10021,00639a11-10b0-46c9-9454-0d88d8008dd1,view,107,,2025-05-09T13:32:18.541531,Mozilla/5.0 (Linux; Android 10)
10181,e26b8351-c6f1-458e-9d0f-4b8c505fe334,view,174,,2025-05-09T13:32:18.541545,Mozilla/5.0 (Linux; Android 10)
10033,bf60abd2-48ee-47fb-a41a-7b99fcf3f9c8,purchase,115,341.27,2025-05-09T13:32:18.541560,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,ad3612e6-71d4-4728-8ea4-8188cbdaed60,purchase,170,169.61,2025-05-09T13:32:18.541576,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,87325edc-751f-4f4a-a27c-502890cf1657,view,121,,2025-05-09T13:32:18.541591,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10089,3bdc91e0-1504-4b2b-9d71-f3c8d2695532,purchase,179,282.71,2025-05-09T13:32:18.541606,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,2f8d92e0-befb-415e-b4f3-477379575ab8,purchase,120,49.51,2025-05-09T13:32:18.541623,Mozilla/5.0 (Linux; Android 10)
10101,1fea8e08-b6b0-4fd0-b71e-7e0fe12c6fb4,purchase,152,127.34,2025-05-09T13:32:18.541638,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,3b6e03ec-8af0-4c7a-bae7-e44c09c30a1d,purchase,138,131.15,2025-05-09T13:32:18.541653,Mozilla/5.0 (Linux; Android 10)
10195,771d9a36-ea88-4ebb-935f-882689efb548,view,179,,2025-05-09T13:32:18.541668,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10140,c848a250-9569-4e7a-beee-3d1dddbb67b9,purchase,159,279.35,2025-05-09T13:32:18.541682,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10016,ffb9c61f-2f4e-4e31-8d5e-fc59e93287a0,purchase,135,344.59,2025-05-09T13:32:18.541698,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,39222881-b202-4fb4-82e1-9fa27b4fa913,view,163,,2025-05-09T13:32:18.541712,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,3012314e-2be6-44ec-ab42-57e0dc2aaf55,view,166,,2025-05-09T13:32:18.541727,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,e5ea3dd5-2412-488f-b18e-51bc4a61266e,purchase,123,270.16,2025-05-09T13:32:18.541741,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,7086dad3-75fc-4659-9f21-42d33d15f661,view,124,,2025-05-09T13:32:18.541756,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10039,d36d409e-0894-416c-921f-81fdd782c9d9,view,194,,2025-05-09T13:32:18.541770,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,98a7e1b9-b841-46e9-b48f-01fa70665776,view,199,,2025-05-09T13:32:18.541784,Mozilla/5.0 (Linux; Android 10)
10173,801390b8-7dc7-416e-818f-b84652760941,purchase,172,227.85,2025-05-09T13:32:18.541798,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,f1e3b973-959f-4d9c-9871-0d7521154965,view,185,,2025-05-09T13:32:18.541813,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,c5fbb9e5-5068-436b-8fe2-e6f6f82df4a6,purchase,158,344.96,2025-05-09T13:32:18.541827,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,27948582-30f2-4880-a0b1-e7a5f0e983bd,view,194,,2025-05-09T13:32:18.541842,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
