user_id,session_id,actions,product_id,price,event_time,user_agent
10094,027ea788-3611-4fb8-8318-68dd53d4c73e,purchase,163,499.23,2025-05-09T13:04:56.165425,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,ad35efae-2251-40be-ae20-b845d49e3e4c,view,186,,2025-05-09T13:04:56.165453,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,6f8f8344-7113-4589-8782-c87cfc3c748a,view,146,,2025-05-09T13:04:56.165470,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10182,cd20184f-6ac7-4d64-bd3a-b797994f1afa,purchase,159,245.89,2025-05-09T13:04:56.165491,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,2bf99295-15ab-46e3-bf64-14231c14909a,purchase,170,319.23,2025-05-09T13:04:56.165521,Mozilla/5.0 (Linux; Android 10)
10022,b0c201b3-05dd-40f4-937e-abf3dca9753c,purchase,118,492.71,2025-05-09T13:04:56.165550,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,43c0ca53-8a6a-499b-851b-edcac4c149dc,view,193,,2025-05-09T13:04:56.165577,Mozilla/5.0 (Linux; Android 10)
10097,0a03c9ff-13c3-4ef5-9c1a-4cc717d71a3c,purchase,189,401.34,2025-05-09T13:04:56.165594,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,6f3ac464-5eb1-42df-ade5-5b2e4eada25b,purchase,198,280.03,2025-05-09T13:04:56.165611,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,f95efeae-3420-445d-85fa-78a31f5b3851,view,165,,2025-05-09T13:04:56.165630,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10085,6ba641c5-77d3-4c07-9a01-1080489a1120,view,167,,2025-05-09T13:04:56.165653,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10087,72fbeef4-30b8-491b-8c28-5f2972ce43cb,view,186,,2025-05-09T13:04:56.165678,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,54680643-7f77-4e8a-8b1e-899ab7793eb1,view,191,,2025-05-09T13:04:56.165697,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,8f7f9174-eb7f-4561-862f-ed7f3f77865e,purchase,133,184.96,2025-05-09T13:04:56.165713,Mozilla/5.0 (Linux; Android 10)
10139,16213f0f-e6f0-49bc-bc5d-fa1d417ac3b3,purchase,101,388.78,2025-05-09T13:04:56.165729,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10164,b8c0255d-0f51-413b-9e71-f32a547a4565,view,195,,2025-05-09T13:04:56.165746,Mozilla/5.0 (Linux; Android 10)
10105,68944e04-753e-4aea-8bd1-0017384a694b,purchase,134,400.66,2025-05-09T13:04:56.165771,Mozilla/5.0 (Linux; Android 10)
10103,e5f32dea-3670-42cf-9e1a-a385b4f39c68,view,132,,2025-05-09T13:04:56.165797,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10024,cc9036f7-48d6-4686-8b0d-8f196061416b,purchase,141,239.66,2025-05-09T13:04:56.165824,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,142453eb-845b-4b49-a90b-fac7e56e7a56,purchase,178,196.13,2025-05-09T13:04:56.165843,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,2f0918d0-6ecf-4044-b708-e3d3641dd82b,view,137,,2025-05-09T13:04:56.165858,Mozilla/5.0 (Linux; Android 10)
10170,f756ba04-3068-4ab0-971b-3c7be4f2c0fd,view,151,,2025-05-09T13:04:56.165874,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,d6211fbd-710c-4901-8890-0d4bf28d5517,view,138,,2025-05-09T13:04:56.165896,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,b83aa532-bb95-491b-8818-cf0dae23a063,purchase,149,172.75,2025-05-09T13:04:56.165922,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,aac6892b-0c74-47d2-95a5-087fcc7d1bfb,view,148,,2025-05-09T13:04:56.165949,Mozilla/5.0 (Linux; Android 10)
10150,3464198a-e5f4-4bc0-91bb-06fb9fb7ede0,purchase,100,168.27,2025-05-09T13:04:56.165969,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,e0673dc1-4ff5-4e47-b5a4-cf69461955b0,purchase,195,309.09,2025-05-09T13:04:56.165985,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10174,d059fa28-5f6d-4ba2-8065-f07a36240dd5,view,182,,2025-05-09T13:04:56.165999,Mozilla/5.0 (Linux; Android 10)
10088,d3c9d17b-763d-4496-8116-2295acec253e,purchase,164,25.33,2025-05-09T13:04:56.166022,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,cfdf9d82-cd6e-4f7e-9b44-72e77a9221ed,view,188,,2025-05-09T13:04:56.166076,Mozilla/5.0 (Linux; Android 10)
10050,05386199-2843-4e6c-828f-49ef98772200,view,113,,2025-05-09T13:04:56.166101,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,4d7ba2f0-d6e3-4f74-942c-fa02e16681b0,purchase,181,173.78,2025-05-09T13:04:56.166120,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,4d5f2cd9-5c18-427e-8db7-9eeba94c2f9d,purchase,193,287.02,2025-05-09T13:04:56.166137,Mozilla/5.0 (Linux; Android 10)
