user_id,session_id,actions,product_id,price,event_time,user_agent
10147,a3bb89ea-22f3-4561-b849-33b51758d88c,purchase,155,234.98,2025-05-01T18:51:33.099497,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10118,3255f6a6-7de4-4e4f-8169-afe2f1831e08,view,142,,2025-05-01T18:51:33.099529,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,05e5c5de-56ed-43b1-ae0c-28b3478f3441,view,180,,2025-05-01T18:51:33.099547,Mozilla/5.0 (Linux; Android 10)
10119,f2c7c555-c4e9-4fd6-8df9-7d194437942d,view,112,,2025-05-01T18:51:33.099565,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,3dc8b755-4525-4cc9-95b6-f9ba6bd919b7,purchase,125,276.33,2025-05-01T18:51:33.099592,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10080,b60ab9af-79b9-40a6-8f86-f1df17a8083a,purchase,195,66.03,2025-05-01T18:51:33.099622,Mozilla/5.0 (Linux; Android 10)
10018,a057beea-6ad1-4454-b141-30b7cafe4b96,view,194,,2025-05-01T18:51:33.099650,Mozilla/5.0 (Linux; Android 10)
10199,97f13420-f298-4c7a-9eff-aed73973a66f,purchase,132,457.29,2025-05-01T18:51:33.099668,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,20e6305b-b6f6-41ff-acde-356c4d492ac7,purchase,111,97.79,2025-05-01T18:51:33.099685,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,8107bc3f-e03f-440e-af70-930704cea894,purchase,132,282.02,2025-05-01T18:51:33.099703,Mozilla/5.0 (Linux; Android 10)
10165,fd56ec3f-c24d-46e1-82a0-36bf3468d696,view,190,,2025-05-01T18:51:33.099728,Mozilla/5.0 (Linux; Android 10)
10161,5c5154ae-9160-4e13-8b93-b2140846a2c8,view,166,,2025-05-01T18:51:33.099751,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,ea3a0e04-4c30-4649-a45a-d7724f976f8e,view,193,,2025-05-01T18:51:33.099773,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,d8d2db8b-50ac-4121-95d7-fcb01f8c6b5a,view,115,,2025-05-01T18:51:33.099788,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,fdefede7-8e39-42e7-bcf0-eab1c68337cb,view,142,,2025-05-01T18:51:33.099801,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,e4bcd7b8-b953-42d0-a0bb-06a4d72b8bce,purchase,167,124.12,2025-05-01T18:51:33.099817,Mozilla/5.0 (Linux; Android 10)
