user_id,session_id,actions,product_id,price,event_time,user_agent
10138,f3c4cdd7-0dde-4f8c-866b-c51ee4516d55,purchase,132,134.5,2025-05-09T09:23:58.766855,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,3efcec39-ce5a-48ab-8f36-b95e4f9a5ccc,view,105,,2025-05-09T09:23:58.766911,Mozilla/5.0 (Linux; Android 10)
10072,37993f24-f7f9-42dc-8865-1b292f33fc9b,purchase,118,483.83,2025-05-09T09:23:58.766946,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10061,22bb71c9-18a4-43ca-a81b-a88d5e1bc054,view,128,,2025-05-09T09:23:58.766978,Mozilla/5.0 (Linux; Android 10)
10196,1cc5eb01-b4cd-454f-94cf-678a585ec23a,purchase,178,488.45,2025-05-09T09:23:58.767018,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10061,b0e1c13b-8755-4986-ae43-06971cd697a2,purchase,108,172.0,2025-05-09T09:23:58.767061,Mozilla/5.0 (Linux; Android 10)
10006,4eef6e6f-012e-42db-a620-f731c763141e,purchase,166,190.6,2025-05-09T09:23:58.767111,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10116,3d7460b1-fe89-479a-84ca-52d84b68d3ff,view,123,,2025-05-09T09:23:58.767142,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,2c287d6f-d9c3-4377-ae32-748741e17168,purchase,102,284.77,2025-05-09T09:23:58.767170,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10149,a679d547-f0fb-4802-8713-aa85147b39c2,purchase,156,178.56,2025-05-09T09:23:58.767200,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,0ae950e1-b0f8-4f95-8e9c-b032d7d8dc9e,view,155,,2025-05-09T09:23:58.767229,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,aa1af9a9-a3e8-44f9-810e-35d23048914d,view,147,,2025-05-09T09:23:58.767255,Mozilla/5.0 (Linux; Android 10)
10115,1d937cea-1a6f-48b6-98f0-f9dce13b3db2,purchase,145,257.77,2025-05-09T09:23:58.767282,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10168,ab5055f0-43d7-4c39-a83f-ff0926cbbe5a,view,167,,2025-05-09T09:23:58.767309,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10185,915a29a9-27b4-49d6-866d-7ac867954707,purchase,122,113.15,2025-05-09T09:23:58.767337,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,4c940b22-fcbb-40e9-bb1d-6cfb0b83d0f2,purchase,104,387.86,2025-05-09T09:23:58.767366,Mozilla/5.0 (Linux; Android 10)
