user_id,session_id,actions,product_id,price,event_time,user_agent
10075,89ea2745-727a-47c1-b82b-039a25548b1d,view,136,,2025-05-09T12:50:39.872919,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,8dc0cda4-520b-4b91-8d91-ef113233199c,purchase,128,229.85,2025-05-09T12:50:39.872953,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,899685da-98b6-48c3-86fd-98ae6a40032b,view,114,,2025-05-09T12:50:39.872972,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10168,32aea63e-6eeb-4744-a426-b0ab73857c0f,view,136,,2025-05-09T12:50:39.872988,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,c84eee2a-b87d-4077-b247-0c91201d1108,purchase,169,342.7,2025-05-09T12:50:39.873004,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10007,78ef2576-6723-4e31-9535-3e54ce99abaa,purchase,149,152.83,2025-05-09T12:50:39.873021,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,8b409045-a0a5-40ee-a29e-26b8bed8cdf0,view,174,,2025-05-09T12:50:39.873037,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,72dba17d-72d4-4b90-b3bc-4670574e1dc9,view,160,,2025-05-09T12:50:39.873052,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10131,c80edb2a-20c1-4d30-ac94-ba9ffd832340,view,136,,2025-05-09T12:50:39.873067,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,1cd8828f-7be2-4440-803f-05fefdc6a7f3,view,131,,2025-05-09T12:50:39.873081,Mozilla/5.0 (Linux; Android 10)
10066,47940b68-caa9-4776-8411-7762f0241d95,purchase,127,210.94,2025-05-09T12:50:39.873097,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,769e4a65-af76-4584-9249-10db6ba1c4ea,purchase,171,64.43,2025-05-09T12:50:39.873113,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,441537a9-6c70-4740-a43b-984a67f070cf,purchase,170,285.69,2025-05-09T12:50:39.873129,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,b4c26768-9614-434a-8c52-3aa9d5c44e64,view,182,,2025-05-09T12:50:39.873145,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10052,9508bee3-3376-478e-bcc4-03256017287e,purchase,137,128.19,2025-05-09T12:50:39.873160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,20996daf-1d72-4c3c-a906-d38c836bd2c0,purchase,127,192.39,2025-05-09T12:50:39.873177,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10059,8f78b4ea-27fe-43a9-97fe-a99bd61dedc3,view,181,,2025-05-09T12:50:39.873193,Mozilla/5.0 (Linux; Android 10)
10008,41858cc5-af5d-4891-933c-da48257da78b,purchase,148,234.84,2025-05-09T12:50:39.873209,Mozilla/5.0 (Linux; Android 10)
