user_id,session_id,actions,product_id,price,event_time,user_agent
10127,8d32f8d4-3d95-4496-a291-fdd8e8aa0940,purchase,162,172.36,2025-05-01T18:48:12.745854,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,af852831-1dbb-4986-9af4-85cac942980a,view,144,,2025-05-01T18:48:12.745899,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10150,dfe4e632-c5d8-4748-930a-7fe69d85d55e,view,129,,2025-05-01T18:48:12.745928,Mozilla/5.0 (Linux; Android 10)
10007,0268d016-d1c2-400f-9a05-ebf8bb48614e,view,154,,2025-05-01T18:48:12.745945,Mozilla/5.0 (Linux; Android 10)
10124,b79a3bdf-0f1d-4f37-9d11-0cf9919557d6,purchase,141,280.08,2025-05-01T18:48:12.745961,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,663f442c-2e95-4f0d-ade3-77b3ec275bd9,purchase,112,151.72,2025-05-01T18:48:12.745978,Mozilla/5.0 (Linux; Android 10)
10198,a9ea261f-4396-46c3-b851-25120f8bceb9,view,183,,2025-05-01T18:48:12.745997,Mozilla/5.0 (Linux; Android 10)
10174,0f64ad70-8766-4794-a140-9dcac0fb3d60,purchase,132,277.0,2025-05-01T18:48:12.746023,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10089,61e27e9c-61b4-44ee-916c-6bb0ee101e8e,purchase,142,382.17,2025-05-01T18:48:12.746052,Mozilla/5.0 (Linux; Android 10)
10160,19d1aa58-173a-4467-b4d7-55a068a04039,view,192,,2025-05-01T18:48:12.746076,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10073,26e1ca29-75c5-4412-9dd5-0a7790d323a9,purchase,132,29.83,2025-05-01T18:48:12.746093,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,28fc6698-552a-401f-8bbe-9d1dde25b0f2,purchase,195,479.55,2025-05-01T18:48:12.746109,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10193,8b0fc30b-c436-4d7a-bc20-0e75b8bf58b5,view,169,,2025-05-01T18:48:12.746126,Mozilla/5.0 (Linux; Android 10)
