user_id,session_id,actions,product_id,price,event_time,user_agent
10113,3d4d40dc-4bce-48aa-98ad-ec1e438b95e3,purchase,140,89.4,2025-05-01T15:46:08.070140,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,1cee5e9e-c468-4796-9ad2-d0f8c9d5237d,purchase,143,162.16,2025-05-01T15:46:08.070230,Mozilla/5.0 (Linux; Android 10)
10172,d2a280d2-839d-41aa-99f3-0935e2cb3707,view,110,,2025-05-01T15:46:08.070281,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,9bf0da76-05ec-4673-b8b7-02ac2f5a4547,view,149,,2025-05-01T15:46:08.070328,Mozilla/5.0 (Linux; Android 10)
10166,7634ae29-3026-4755-85f1-9e97ea9fad54,purchase,103,486.22,2025-05-01T15:46:08.070372,Mozilla/5.0 (Linux; Android 10)
10018,311a3930-74e0-456b-a347-164687916758,view,196,,2025-05-01T15:46:08.070410,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,ae157612-8285-4e47-8199-09493d16bc35,purchase,120,259.17,2025-05-01T15:46:08.070550,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,4fa2e42c-25f8-40d7-aabc-3346999f4cd1,purchase,141,443.66,2025-05-01T15:46:08.070687,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,b658e568-7a46-40d6-82ea-a8c9740ff5fd,view,169,,2025-05-01T15:46:08.070747,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10089,e95c871e-6b92-4832-97a7-75c273c10e7f,purchase,194,463.2,2025-05-01T15:46:08.070796,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,d48af52c-496f-4748-a702-8bb5d271031b,purchase,105,364.21,2025-05-01T15:46:08.070848,Mozilla/5.0 (Linux; Android 10)
10035,26c38d83-c915-470b-a338-6ddcb0b1b62a,view,160,,2025-05-01T15:46:08.070894,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,36d66eef-79ae-4208-8370-f356e17be003,purchase,152,245.62,2025-05-01T15:46:08.070943,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10055,66162e90-70a2-4956-9a8f-01bca1fffd3d,purchase,134,420.71,2025-05-01T15:46:08.070992,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,816d80f2-badc-481a-bb43-afc9beb2b9e1,view,183,,2025-05-01T15:46:08.071037,Mozilla/5.0 (Linux; Android 10)
10097,b66b4266-d383-4d0e-8aa8-4cef669caf02,view,166,,2025-05-01T15:46:08.071891,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10067,f61d8011-7973-4d9f-9e32-226882e3f556,view,134,,2025-05-01T15:46:08.072369,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,052b459a-40bf-450e-82bb-73a29d292d38,view,126,,2025-05-01T15:46:08.072448,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,fb9c67b8-ebd5-41e6-a916-4a77a6ad05b1,purchase,184,78.75,2025-05-01T15:46:08.072561,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10011,0545f8e3-bd3f-4bac-8f4c-1dfacde9d7fa,view,128,,2025-05-01T15:46:08.072750,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10173,3c9b6238-995e-4789-bb62-c67c72e4e525,view,117,,2025-05-01T15:46:08.074277,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,3366b10f-afa4-4dc3-b368-d4dcd9499a3e,purchase,115,338.44,2025-05-01T15:46:08.074509,Mozilla/5.0 (Linux; Android 10)
10079,15a41987-4fe7-4ef2-a6c6-25389c0f1ec0,purchase,175,461.54,2025-05-01T15:46:08.074730,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10109,842adf36-b9fd-43a4-b043-f444f734dadb,view,128,,2025-05-01T15:46:08.075320,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,20fd1639-bdf0-4488-9c7d-b843a62aea04,view,171,,2025-05-01T15:46:08.078078,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,6529de44-69ad-4f54-bd56-82ba9ef57f1c,purchase,153,313.37,2025-05-01T15:46:08.078177,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,d25d7fb3-fa53-46cd-bcb0-f6d9a434a77b,purchase,107,70.79,2025-05-01T15:46:08.078241,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,1de0911d-dce7-4aec-8f4c-0e8a2d82297f,view,192,,2025-05-01T15:46:08.078290,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,5dd6e33e-5057-4adf-a6df-75b7e57c716e,purchase,167,431.71,2025-05-01T15:46:08.078336,Mozilla/5.0 (Linux; Android 10)
10013,f73ee6fb-28d4-4dbe-990c-7ffc4956915a,purchase,138,436.24,2025-05-01T15:46:08.078382,Mozilla/5.0 (Linux; Android 10)
