user_id,session_id,actions,product_id,price,event_time,user_agent
10001,1963401e-1bf7-4b52-879a-7adacf6d9795,purchase,145,447.3,2025-05-09T13:15:12.070681,Mozilla/5.0 (Linux; Android 10)
10074,6cb49087-6263-4efe-840f-c6be6a0e899e,view,158,,2025-05-09T13:15:12.070710,Mozilla/5.0 (Linux; Android 10)
10010,5a82fd85-5fde-49c9-9a23-7b5143650f91,purchase,113,483.0,2025-05-09T13:15:12.070729,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,90e27f93-696c-4768-bd56-65b8a8570da9,purchase,143,257.07,2025-05-09T13:15:12.070747,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10021,567d9c5f-f11b-4adc-8d61-881ca5788634,view,166,,2025-05-09T13:15:12.070762,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,4038d388-c002-41a8-94b1-98fb2fd02769,purchase,127,16.18,2025-05-09T13:15:12.070778,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,6f299a1e-935a-4255-8943-556f3eb65671,purchase,188,303.55,2025-05-09T13:15:12.070794,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10087,bb6d122a-0b48-4602-883c-dcac2ba96e88,purchase,197,102.94,2025-05-09T13:15:12.070810,Mozilla/5.0 (Linux; Android 10)
10101,b758b7d4-6182-4fc7-b9b5-9536bfde3cea,view,105,,2025-05-09T13:15:12.070825,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10000,190c784b-83d5-4c4a-896d-f0df1dc47834,view,157,,2025-05-09T13:15:12.070839,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,15888c40-e557-4367-8580-84d478aab62c,view,141,,2025-05-09T13:15:12.070853,Mozilla/5.0 (Linux; Android 10)
10021,7848fe13-e892-4739-bdd4-a87a2db96622,view,153,,2025-05-09T13:15:12.070866,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,314a7ceb-e3cd-45f7-a656-c4e80f92e796,purchase,166,293.97,2025-05-09T13:15:12.070881,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,196bbb31-0912-4c41-9cdf-022cea578963,view,175,,2025-05-09T13:15:12.070896,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10118,095c6b60-534c-45d5-a049-c58372704a50,view,139,,2025-05-09T13:15:12.070910,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10140,7a6cbdd7-eed5-47d3-abca-28f3eb217f47,view,168,,2025-05-09T13:15:12.070924,Mozilla/5.0 (Linux; Android 10)
10179,aab0092f-bd65-4a8a-818f-4f935d7f3a71,purchase,115,20.48,2025-05-09T13:15:12.070939,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,df23bcd2-b261-442c-9d70-752c90cf3b05,view,115,,2025-05-09T13:15:12.070954,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10032,543763ea-4338-4efa-8465-c2500ff9f464,purchase,174,367.0,2025-05-09T13:15:12.070969,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,bcd024ce-1977-40fb-beed-706fe1dd6726,view,174,,2025-05-09T13:15:12.070984,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10019,9f3ff285-1bea-435b-bbb5-5fc209333673,view,143,,2025-05-09T13:15:12.070997,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,4e90e974-9b69-451d-801a-f9480c1ed627,purchase,195,233.31,2025-05-09T13:15:12.071012,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,c701072f-175e-45af-9cd9-8ee55a01e21a,view,164,,2025-05-09T13:15:12.071026,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,4484e085-4517-44e0-813c-61aad442e35e,purchase,150,203.84,2025-05-09T13:15:12.071041,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10131,71e363f9-616f-4eea-81d5-c23d2b439347,view,186,,2025-05-09T13:15:12.071056,Mozilla/5.0 (Linux; Android 10)
10165,15653746-898b-4ec1-9f16-95d485932ad6,purchase,101,287.88,2025-05-09T13:15:12.071070,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,7baac3fa-29d0-4ac0-8222-5a59fa7804a8,purchase,112,375.1,2025-05-09T13:15:12.071086,Mozilla/5.0 (Linux; Android 10)
10105,24337dbd-7c94-4904-83d8-a7fa08bc4510,view,199,,2025-05-09T13:15:12.071100,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,5a7cd6c9-8d1d-487e-8906-8a48e1d86d00,view,141,,2025-05-09T13:15:12.071114,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10163,e664e1b2-e4b2-4abe-bcdd-a74b43e5c351,view,199,,2025-05-09T13:15:12.071127,Mozilla/5.0 (Linux; Android 10)
10172,b7c9c2f4-3fa7-4142-b5bc-9fbd115075e5,purchase,124,461.35,2025-05-09T13:15:12.071142,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10153,1ab8b60d-bfe2-4e52-98b4-3f733a0610be,purchase,181,242.95,2025-05-09T13:15:12.071158,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,1ab858c6-00f5-4afb-b580-b26f3c1adb11,view,192,,2025-05-09T13:15:12.071173,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,cede2d3c-dad6-4159-90bd-86952256c505,purchase,177,246.32,2025-05-09T13:15:12.071187,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,910f4fe3-b956-4f28-b438-4cf5af6cd092,purchase,119,490.41,2025-05-09T13:15:12.071203,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10170,a0cbac57-c481-4268-b6a0-3e3f1d9b0205,purchase,102,215.41,2025-05-09T13:15:12.071218,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10032,94f37c47-5537-45de-a097-da3d7579f0b5,view,180,,2025-05-09T13:15:12.071233,Mozilla/5.0 (Linux; Android 10)
10062,24513ab9-9446-4915-be3d-72d56680e9a3,purchase,115,442.35,2025-05-09T13:15:12.071247,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10131,efa162b6-819b-4990-87d4-ec6e36c60e67,view,145,,2025-05-09T13:15:12.071261,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
