user_id,session_id,actions,product_id,price,event_time,user_agent
10107,a25697bf-f2fb-4c92-84ed-4ac76c9541c6,view,147,,2025-05-01T18:54:43.428186,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,0287a32f-39a1-4670-b8bb-5b8b3807bb45,purchase,129,101.34,2025-05-01T18:54:43.428227,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10190,1d647f8b-1eaa-4d68-bee7-e82d94ca486d,view,168,,2025-05-01T18:54:43.428252,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,2bf3ac9e-913f-44ce-93f3-b641d4793887,view,174,,2025-05-01T18:54:43.428278,Mozilla/5.0 (Linux; Android 10)
10036,ca38f209-301a-4413-8459-6a4e627837d0,view,136,,2025-05-01T18:54:43.428306,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,5158dddd-fca3-4328-8f5c-dfe0f0898940,view,104,,2025-05-01T18:54:43.428337,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10128,35fbcfc2-3cd5-4dac-b531-4c59aabf80dc,view,114,,2025-05-01T18:54:43.428365,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10050,73efcea8-06b9-4e7c-a0f2-424107a1e850,purchase,127,90.26,2025-05-01T18:54:43.428392,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,30bdb8ea-2a63-4fd0-a8d6-b950b0a6f838,purchase,181,450.53,2025-05-01T18:54:43.428414,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,f7a1c03a-3bc7-4c88-ad9a-dfe3a661e20d,purchase,181,450.56,2025-05-01T18:54:43.428434,Mozilla/5.0 (Linux; Android 10)
10134,824758fd-cb4f-48ec-b0fc-5db425743d12,purchase,185,190.58,2025-05-01T18:54:43.428454,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,77e8961d-9cf2-4f50-ac37-7785b4ea34bd,view,163,,2025-05-01T18:54:43.428471,Mozilla/5.0 (Linux; Android 10)
10162,17287da9-50bf-46f2-be40-385260f03193,purchase,183,403.52,2025-05-01T18:54:43.428489,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10071,9aecc290-8de5-4d96-9068-d8a9c678f360,purchase,131,189.36,2025-05-01T18:54:43.428508,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,0132c533-8de1-4c1a-b66b-65b91b29d7e3,purchase,158,375.64,2025-05-01T18:54:43.428537,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,27638f1c-0505-4593-9ed3-2f08752869ab,purchase,194,178.31,2025-05-01T18:54:43.428570,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,0a7b5a37-ba51-471a-aa35-527f548af6ea,view,176,,2025-05-01T18:54:43.428601,Mozilla/5.0 (Linux; Android 10)
10020,3018490c-e963-4e39-920d-5e6b338c4784,view,106,,2025-05-01T18:54:43.428628,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,588433cc-8a73-42b8-ac6a-5eebfab334e0,purchase,114,185.44,2025-05-01T18:54:43.428659,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,a47f9f17-e6b7-433d-a8f7-45aa853f976c,purchase,154,45.66,2025-05-01T18:54:43.428691,Mozilla/5.0 (Linux; Android 10)
10164,0bf25333-4ccf-43e6-81e8-0aa2996dbec4,purchase,167,101.39,2025-05-01T18:54:43.428712,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,e20fa1f0-0ebb-4488-9d83-9200cc7d6e67,view,195,,2025-05-01T18:54:43.428730,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,0704147b-a29f-4929-919a-9b158f1194d3,view,185,,2025-05-01T18:54:43.428747,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10094,d0cf90e7-ddf9-4d94-a929-319702016db2,view,194,,2025-05-01T18:54:43.428764,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,6c37aaff-e1d0-4370-83fd-6f1f0008c025,view,167,,2025-05-01T18:54:43.428781,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,8f65557d-5ac1-4806-813f-ef5e5ae5061b,purchase,109,60.68,2025-05-01T18:54:43.428800,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,ff8fc3f0-fefd-4793-94d2-92cd58e6438c,purchase,169,174.22,2025-05-01T18:54:43.428822,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,49f458a7-85d7-4179-827b-7b0dabf484ce,view,173,,2025-05-01T18:54:43.428840,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,5ee1a18e-ed5b-406e-8afb-c74969086e5e,view,182,,2025-05-01T18:54:43.428856,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,af32b92f-509f-482f-84dc-09423a99f548,view,167,,2025-05-01T18:54:43.428873,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,409f9925-250e-4042-94e9-3ce07c3e33c3,purchase,174,357.11,2025-05-01T18:54:43.428890,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10183,79ebf156-4b54-48f1-8fce-44798ebcb2e9,view,126,,2025-05-01T18:54:43.428913,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10178,74e7ddd7-2efd-465d-801f-b87f3a1d5c19,purchase,164,188.54,2025-05-01T18:54:43.428943,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,bf469215-6518-4f40-b393-d4538ed8e0aa,view,167,,2025-05-01T18:54:43.428991,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,00376c9a-4d79-4092-b642-babc20cd1356,view,144,,2025-05-01T18:54:43.429051,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
