user_id,session_id,actions,product_id,price,event_time,user_agent
10176,43ff3039-8edf-4383-b7a2-8ecb9db36dfe,view,151,,2025-05-09T09:37:01.536739,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,f306a7ab-5a0e-4385-b1ec-490fa596679b,view,140,,2025-05-09T09:37:01.536855,Mozilla/5.0 (Linux; Android 10)
10011,6396ac45-ee31-4dde-b4ee-110cc087d9ab,view,169,,2025-05-09T09:37:01.536911,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,17ada912-28e3-4549-b0f0-33f07e89cd93,view,189,,2025-05-09T09:37:01.536948,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,4845fed6-9d97-489d-b032-d44fb85f418d,purchase,136,43.17,2025-05-09T09:37:01.536993,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10015,7587f3ef-c2fc-47c6-bd21-556477181e74,view,154,,2025-05-09T09:37:01.537033,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,e9169433-7f5e-4f5d-b047-e0a20a2f0d04,view,108,,2025-05-09T09:37:01.537066,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,1418fef9-b5d6-41e2-9994-059c2e7219c2,purchase,139,275.42,2025-05-09T09:37:01.537167,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,6e2a5f8e-7038-474c-b248-5723af84c871,view,176,,2025-05-09T09:37:01.537224,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,f7a0cbbd-66e9-48b8-bbf6-30b8fd70e2cb,view,157,,2025-05-09T09:37:01.537262,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10099,eb82041a-44ca-44b0-89c4-b09730ec382d,view,113,,2025-05-09T09:37:01.537296,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,55c0027c-dc87-4ec3-9dfd-52a612bb40b5,view,125,,2025-05-09T09:37:01.537329,Mozilla/5.0 (Linux; Android 10)
10147,20b26cb8-a12c-4f4d-aa22-953b1ae76520,view,182,,2025-05-09T09:37:01.537361,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10089,4ae17e96-6023-4944-8f8e-9bfc80a89a50,view,143,,2025-05-09T09:37:01.537456,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,c5cb5af4-a728-4b8f-bf36-a09b42409b56,purchase,189,320.47,2025-05-09T09:37:01.537513,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,16322698-1fa4-47ed-8b23-92d8036e84a5,view,139,,2025-05-09T09:37:01.537552,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10047,b8dcb648-e817-4d49-a2ae-9b135f790f80,purchase,192,403.92,2025-05-09T09:37:01.537590,Mozilla/5.0 (Linux; Android 10)
10117,5c9497bb-6de6-4aa1-8947-40a0d3e5ff55,purchase,119,277.64,2025-05-09T09:37:01.537628,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10196,a47f974d-8b48-4868-bcd2-99151a69a2c6,view,148,,2025-05-09T09:37:01.537663,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,4beb05bb-c4ab-44b7-bcc2-d89f0c473460,purchase,185,484.89,2025-05-09T09:37:01.537758,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10149,19552571-9650-4408-9edf-2b0d404640bf,view,157,,2025-05-09T09:37:01.537815,Mozilla/5.0 (Linux; Android 10)
10177,abf64973-da71-4d8d-97fb-6205bd042cae,purchase,162,161.81,2025-05-09T09:37:01.537854,Mozilla/5.0 (Linux; Android 10)
10152,f47552af-bf86-4a8f-aa83-e8cbde9c2c7d,view,121,,2025-05-09T09:37:01.537889,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10061,520393c6-e8b6-4342-a0a7-a239188f28bc,purchase,189,151.51,2025-05-09T09:37:01.537925,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10113,564f0d30-9623-418e-84b0-de2964358d12,view,195,,2025-05-09T09:37:01.537959,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10091,a409e096-11c0-4e2f-8093-825e3b8bcaf3,view,186,,2025-05-09T09:37:01.538044,Mozilla/5.0 (Linux; Android 10)
