user_id,session_id,actions,product_id,price,event_time,user_agent
10042,7e1f6002-5278-40eb-b8da-c0e1fe07acc0,view,116,,2025-05-09T12:40:43.877700,Mozilla/5.0 (Linux; Android 10)
10031,081f0506-f158-4c90-8d10-c682eaf5815f,view,199,,2025-05-09T12:40:43.877738,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,4ead7655-7879-49de-af11-f651deee0640,purchase,160,177.85,2025-05-09T12:40:43.877765,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,0a52db0b-d159-4045-814e-56bc06453535,view,108,,2025-05-09T12:40:43.877786,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10095,c1afc343-ab5a-4008-aa43-7c6769c56d40,purchase,129,115.61,2025-05-09T12:40:43.877805,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,f5382793-14c2-4909-afbd-e97675b986ac,purchase,152,65.97,2025-05-09T12:40:43.877825,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,67c8bdc9-eb95-4a8c-8c41-22d3a4f360b3,purchase,125,370.69,2025-05-09T12:40:43.877854,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,28007f5b-94e4-4d9e-9c83-6066baaa02f3,purchase,115,129.54,2025-05-09T12:40:43.877887,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,79b92ae7-beab-41e0-b745-093c47c642e7,view,197,,2025-05-09T12:40:43.877920,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10094,2c3d4f3a-e809-488f-b664-088b2570e1aa,purchase,116,474.94,2025-05-09T12:40:43.877949,Mozilla/5.0 (Linux; Android 10)
10003,7da9ce52-89ba-4201-8c93-cf0c9770d016,purchase,162,111.59,2025-05-09T12:40:43.877970,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,24e11c67-8bb8-4591-841e-10c67dfafd24,view,134,,2025-05-09T12:40:43.877987,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,cd196c4f-0cf0-4c0b-9b88-8cc220585f2c,purchase,169,355.58,2025-05-09T12:40:43.878005,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10068,95122744-b29a-4959-bb0f-989752037414,view,158,,2025-05-09T12:40:43.878023,Mozilla/5.0 (Linux; Android 10)
10126,6aaa3364-39f6-461c-ba2f-5bbccd122aa4,purchase,136,264.82,2025-05-09T12:40:43.878041,Mozilla/5.0 (Linux; Android 10)
10035,ca65b3ba-d074-4b3c-b047-c35ad0780284,purchase,118,497.54,2025-05-09T12:40:43.878059,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10007,c1c8be0a-08fb-4aec-a05c-77e09eefba98,purchase,113,269.35,2025-05-09T12:40:43.878078,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,388b8c9e-ef0b-4171-96c0-e9cabd6d9883,view,118,,2025-05-09T12:40:43.878099,Mozilla/5.0 (Linux; Android 10)
10002,b0f8f2b6-5afc-4b3b-bbb5-ab7afbd878fc,view,180,,2025-05-09T12:40:43.878126,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10026,6120897b-23b0-431d-8fae-9d6cf56be9b0,view,121,,2025-05-09T12:40:43.878155,Mozilla/5.0 (Linux; Android 10)
10190,0405cad3-907d-463e-8156-27bb91f4455e,view,123,,2025-05-09T12:40:43.878209,Mozilla/5.0 (Linux; Android 10)
10077,eb00dd36-69fb-482f-a88e-9866279cabf9,purchase,124,244.8,2025-05-09T12:40:43.878247,Mozilla/5.0 (Linux; Android 10)
10002,776270e3-8d39-4dbc-9822-420afd0faa6d,view,129,,2025-05-09T12:40:43.878279,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,8118cda4-6ecf-4f6c-8b47-3e0554676e45,purchase,116,431.37,2025-05-09T12:40:43.878310,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,98b7a793-5032-4578-a7fd-65704c03c383,view,173,,2025-05-09T12:40:43.878341,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,0b33e236-acee-4e55-bbb4-aa9c04e31157,view,195,,2025-05-09T12:40:43.878368,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,38718ccf-5f23-4689-8801-bd484481a7a8,purchase,146,192.41,2025-05-09T12:40:43.878399,Mozilla/5.0 (Linux; Android 10)
10136,30ebc5f1-6738-45f1-9481-9ea86e2e07c1,view,182,,2025-05-09T12:40:43.878427,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
