user_id,session_id,actions,product_id,price,event_time,user_agent
10078,333bb6da-2a6d-4283-9242-aafcbfa1bcd6,view,129,,2025-05-09T13:28:58.266071,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,d1771b7a-e609-4f2b-a03d-5374016b7510,purchase,160,381.6,2025-05-09T13:28:58.266104,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,b238cf02-4216-4675-b5a2-118da622264c,view,124,,2025-05-09T13:28:58.266123,Mozilla/5.0 (Linux; Android 10)
10048,e50ecef9-1f5e-41d9-8eaf-131548d2064d,purchase,194,141.29,2025-05-09T13:28:58.266140,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10082,62bce4c1-4f33-44e5-a375-edaaa3c9456a,view,177,,2025-05-09T13:28:58.266156,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,644d0839-6ad8-4b20-a44a-0ef5d0314264,purchase,192,375.35,2025-05-09T13:28:58.266172,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,c2b4015f-4198-41be-ba75-9c877683d4c4,view,148,,2025-05-09T13:28:58.266188,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,745e7679-098b-44c1-a427-9824930632cc,view,139,,2025-05-09T13:28:58.266202,Mozilla/5.0 (Linux; Android 10)
10127,011e3098-a5c9-4f3b-9691-a195c719b0fa,purchase,160,38.65,2025-05-09T13:28:58.266218,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,1735fba3-285b-4155-a815-7c3f27cc2a75,purchase,111,355.49,2025-05-09T13:28:58.266234,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10114,89465a02-32c9-4442-9d5a-4edca9c26119,view,139,,2025-05-09T13:28:58.266249,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,55e025ad-e332-4ea0-a2a7-8c65353642de,purchase,142,353.01,2025-05-09T13:28:58.266264,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,ee1c8a7a-f1da-408f-8411-44bb67532638,view,140,,2025-05-09T13:28:58.266278,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10199,5885c9b7-05ed-4f0a-805f-81ce3336625c,view,106,,2025-05-09T13:28:58.266292,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,e07765ed-0c39-4980-acdb-5495b4e895e2,purchase,106,27.36,2025-05-09T13:28:58.266307,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,a456c3b0-26d8-4095-a78a-36d61911a682,view,126,,2025-05-09T13:28:58.266322,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,761bccd8-9634-49a5-9068-a89bd22f4bed,purchase,151,348.96,2025-05-09T13:28:58.266337,Mozilla/5.0 (Linux; Android 10)
10079,005ada22-d3d7-4fe6-b69f-f37684579a92,view,105,,2025-05-09T13:28:58.266351,Mozilla/5.0 (Linux; Android 10)
10106,cb89e29a-3e1d-4362-b407-4c90a4010396,purchase,179,186.26,2025-05-09T13:28:58.266366,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,80ad1d9b-6716-479c-b746-d4671ec13180,view,188,,2025-05-09T13:28:58.266380,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10090,e851f4a4-d6c4-4597-82d5-69cad05a60aa,purchase,157,142.53,2025-05-09T13:28:58.266395,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,b965b7b3-de22-4703-a34e-5c646744dd8f,view,162,,2025-05-09T13:28:58.266410,Mozilla/5.0 (Linux; Android 10)
10118,bd7a7d32-3c4c-4d03-bef3-b2e7d3b70273,view,103,,2025-05-09T13:28:58.266455,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,daf5a585-6473-42f2-b053-cee6e53a1096,view,145,,2025-05-09T13:28:58.266473,Mozilla/5.0 (Linux; Android 10)
10153,9787df71-b4ea-427f-8373-330d68f3b1f4,purchase,149,402.62,2025-05-09T13:28:58.266490,Mozilla/5.0 (Linux; Android 10)
10086,b99324ff-099b-4e68-af17-7ddc8c234f10,view,162,,2025-05-09T13:28:58.266505,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10197,285327ef-643e-4f93-b988-9b09a80fdac2,view,137,,2025-05-09T13:28:58.266519,Mozilla/5.0 (Linux; Android 10)
10186,f27d225c-dcdf-4fd4-9277-a813873ec1dd,view,185,,2025-05-09T13:28:58.266532,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
