user_id,session_id,actions,product_id,price,event_time,user_agent
10192,28c3e06a-f15d-4511-be58-0e06f241f66f,view,148,,2025-05-09T13:42:59.508828,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,ecf12ddf-6663-4364-a3a8-9085b0b158e1,purchase,187,281.84,2025-05-09T13:42:59.508860,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,10e7328f-e4ea-49fd-8687-e57384f01b1b,purchase,124,424.51,2025-05-09T13:42:59.508882,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,6f25ba21-9edc-4929-8563-ce75c11f62a6,purchase,157,497.88,2025-05-09T13:42:59.508908,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,0969e771-a574-4dde-88da-2a31151fb7ea,view,141,,2025-05-09T13:42:59.508925,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,6d6ece27-2945-481b-884e-b903bc8d9d19,view,155,,2025-05-09T13:42:59.508940,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,00609ee9-af3c-47ff-8f51-8ad0af973b76,view,112,,2025-05-09T13:42:59.508967,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,01232a1f-97ed-4367-b0ba-aaf38c528f43,purchase,147,16.83,2025-05-09T13:42:59.508996,Mozilla/5.0 (Linux; Android 10)
10035,d4863462-40b5-4aa7-b5e6-f1d12f806e27,purchase,100,398.48,2025-05-09T13:42:59.509024,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10138,42254b41-c6b6-41bf-88a8-731362b57d3b,view,171,,2025-05-09T13:42:59.509042,Mozilla/5.0 (Linux; Android 10)
10068,e8881eb7-7839-45a3-8842-8bc5be885a26,purchase,162,420.75,2025-05-09T13:42:59.509058,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,02a843e9-d027-496f-a887-eaef9d4d53fd,purchase,193,26.93,2025-05-09T13:42:59.509074,Mozilla/5.0 (Linux; Android 10)
10066,424c7947-f29d-45a7-aa70-12a12483affc,purchase,197,190.18,2025-05-09T13:42:59.509089,Mozilla/5.0 (Linux; Android 10)
10042,9ce161e1-8ce4-46b1-8779-621c92737389,view,154,,2025-05-09T13:42:59.509140,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,a5a04bda-84b3-433e-a4ad-da70b444ae57,purchase,171,43.65,2025-05-09T13:42:59.509162,Mozilla/5.0 (Linux; Android 10)
10083,30631184-3877-4d96-94c7-10211dbb5694,purchase,128,422.81,2025-05-09T13:42:59.509180,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10011,df5f9f71-f1f7-4fac-b83d-fee551c64e1e,view,155,,2025-05-09T13:42:59.509195,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,409b8bfc-8b68-443e-b6d8-b99ca5e1597f,purchase,197,362.24,2025-05-09T13:42:59.509211,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,dc40ff6f-8829-4dfc-bf95-a2a7a67bfc73,purchase,162,360.33,2025-05-09T13:42:59.509227,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,d7ab90e6-6e86-45ea-82a5-213c9c0487e8,purchase,125,48.62,2025-05-09T13:42:59.509247,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10149,bed3d9ca-e9c1-48ec-a1be-27f6c4d274d9,view,120,,2025-05-09T13:42:59.509266,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,109abd1c-b141-4561-8f37-6f5ec9b9850d,purchase,188,276.22,2025-05-09T13:42:59.509281,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,21e8c5fe-2c02-41c9-9bb6-28c58e2d261f,view,117,,2025-05-09T13:42:59.509295,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10116,9c14460b-1361-4232-beaf-952f33222aed,view,155,,2025-05-09T13:42:59.509309,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,c213c27c-f845-4b30-8220-0bd4ab714bb0,purchase,185,416.64,2025-05-09T13:42:59.509324,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
