user_id,session_id,actions,product_id,price,event_time,user_agent
10035,42dbc81a-405b-4651-a087-c977f249e811,purchase,188,181.39,2025-05-01T19:29:27.473947,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,eb119bc5-517c-4d71-911f-7949f9548c00,view,116,,2025-05-01T19:29:27.473970,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10153,fcd93161-1bac-4e3f-b375-1b684296efd7,purchase,107,409.7,2025-05-01T19:29:27.473985,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,c6a4e1fb-0300-4d63-bc72-546c587cbfde,purchase,167,314.88,2025-05-01T19:29:27.474000,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,ee528b9f-7e69-469d-9a16-381ca3508efa,view,125,,2025-05-01T19:29:27.474013,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,793f6fff-4ed4-44e3-aee1-9ae957528e69,view,117,,2025-05-01T19:29:27.474025,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,72ed5b88-21ef-4fe4-8780-2aaf856cb6f2,view,165,,2025-05-01T19:29:27.474037,Mozilla/5.0 (Linux; Android 10)
10183,5ab97569-feb0-4524-865f-e1893007a6fb,purchase,134,16.64,2025-05-01T19:29:27.474050,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,ed84466d-9c58-4ceb-bb50-2272dda84a64,purchase,159,311.38,2025-05-01T19:29:27.474064,Mozilla/5.0 (Linux; Android 10)
10162,0cf3b3e8-efc4-4a70-b5d0-78d5c45faf5b,purchase,169,186.43,2025-05-01T19:29:27.474078,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10047,7203111b-b852-47d9-b180-67da853dd24c,purchase,108,278.05,2025-05-01T19:29:27.474091,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,fe70102e-2c22-4687-9eca-c435bb672fd3,purchase,121,78.06,2025-05-01T19:29:27.474105,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10114,713a7942-b7a0-4566-a9ae-058f09684d03,purchase,149,135.78,2025-05-01T19:29:27.474118,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10135,f2b08d72-3643-44ae-bbe4-734f3f1b97ba,view,188,,2025-05-01T19:29:27.474130,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,b70f4c00-a49f-49ce-bb60-dd8e2e863c94,purchase,173,277.73,2025-05-01T19:29:27.474142,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,bf0debef-ae28-4d46-9e50-6b53d6ba159c,purchase,133,110.23,2025-05-01T19:29:27.474186,Mozilla/5.0 (Linux; Android 10)
10126,1093eab4-347a-4007-a755-02de19d95caf,purchase,169,364.68,2025-05-01T19:29:27.474211,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,1eadc5c9-0fb6-4074-a5ae-734ccca9a7cd,view,101,,2025-05-01T19:29:27.474226,Mozilla/5.0 (Linux; Android 10)
10080,5b63a0eb-b998-408e-9b83-7cb40dcc5c1d,view,182,,2025-05-01T19:29:27.474239,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,cc9f6f84-0eca-424e-9e4b-d3ba92aa7884,purchase,139,365.51,2025-05-01T19:29:27.474252,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,a24c2681-0f45-4d7e-b6e1-6569c4f57521,view,107,,2025-05-01T19:29:27.474265,Mozilla/5.0 (Linux; Android 10)
10061,8de6a643-20bf-4d27-b6ca-e0ece7972341,purchase,148,444.18,2025-05-01T19:29:27.474277,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,b02dc05d-9733-456d-b6ac-b985966ea0a5,purchase,100,206.93,2025-05-01T19:29:27.474291,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
