user_id,session_id,actions,product_id,price,event_time,user_agent
10126,cc82aac7-fe6d-423f-be89-083c373c500b,view,159,,2025-05-09T13:11:21.727026,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10116,8874b698-7253-472f-930d-15738c2fef25,purchase,187,290.7,2025-05-09T13:11:21.727060,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,3769413c-82eb-461d-a081-993aef1a1030,purchase,197,237.55,2025-05-09T13:11:21.727082,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,ed9b871e-1d1e-4949-a0ef-40fcea06265b,purchase,177,139.41,2025-05-09T13:11:21.727101,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10003,2e6dec31-d8db-43f2-859d-184063f8e22b,purchase,153,31.83,2025-05-09T13:11:21.727119,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10148,755bc93c-84ce-43e6-a269-661b647dbc53,purchase,131,470.31,2025-05-09T13:11:21.727135,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,c9ab8991-3881-40bf-a95b-f541b89d8a0a,purchase,176,10.35,2025-05-09T13:11:21.727152,Mozilla/5.0 (Linux; Android 10)
10102,6b12468d-b399-4261-8bd2-7e4a088e96d4,purchase,199,344.18,2025-05-09T13:11:21.727169,Mozilla/5.0 (Linux; Android 10)
10088,2842172c-9fef-4a6b-8f57-25dfb057908c,purchase,121,340.9,2025-05-09T13:11:21.727185,Mozilla/5.0 (Linux; Android 10)
10108,d0ab01cb-1b4c-4b30-a8c0-f1d5f793f375,purchase,102,437.44,2025-05-09T13:11:21.727203,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10056,a00c58f5-61b6-4ef6-a992-3f6085f10875,view,145,,2025-05-09T13:11:21.727219,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,c9eb8250-f828-4d09-a37a-996f1644efa4,view,131,,2025-05-09T13:11:21.727234,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10095,2a5240c4-d84d-4745-99cf-0b4fef433c3c,view,168,,2025-05-09T13:11:21.727250,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,19d498a7-9922-475c-82c2-3102186a0dd1,purchase,105,354.35,2025-05-09T13:11:21.727265,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,d9c6ade1-8338-407c-9da4-f925951be357,view,169,,2025-05-09T13:11:21.727281,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10047,f6aab708-57b9-45d1-bc7b-19c1f35cdef3,view,192,,2025-05-09T13:11:21.727296,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,be2b3bfa-902b-4697-9ce7-1ffa11820242,purchase,136,304.36,2025-05-09T13:11:21.727346,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,5b4430cf-7369-4eab-921e-b047acc2e469,view,199,,2025-05-09T13:11:21.727367,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,859b8ac1-4533-4505-9110-99501fbccd34,purchase,181,83.53,2025-05-09T13:11:21.727385,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,d7d4d7de-4c02-4037-998e-d52c0119e7c2,purchase,149,119.52,2025-05-09T13:11:21.727402,Mozilla/5.0 (Linux; Android 10)
10088,ca447013-d348-4e97-ab06-5381cb4bb9d4,purchase,188,399.69,2025-05-09T13:11:21.727419,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,99281376-06b8-4622-9540-b36737ac8df8,purchase,146,176.53,2025-05-09T13:11:21.727436,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,f6eb423c-ba80-4632-b60e-1d78520257b3,view,171,,2025-05-09T13:11:21.727462,Mozilla/5.0 (Linux; Android 10)
10104,b6344a83-a25b-4e9c-adc0-66d240998b49,purchase,128,487.08,2025-05-09T13:11:21.727492,Mozilla/5.0 (Linux; Android 10)
10170,d1d7e0ea-fce0-4914-95ba-b16b93376ab7,view,122,,2025-05-09T13:11:21.727518,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,c846f9df-5ee5-4a39-a878-98265e7c16df,purchase,105,217.66,2025-05-09T13:11:21.727536,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,13875e3e-5ba7-4769-95d8-e58ca3a61b23,purchase,154,174.02,2025-05-09T13:11:21.727554,Mozilla/5.0 (Linux; Android 10)
10097,4252e1e8-80d9-4ad6-a50b-3dcc8af39d34,purchase,181,47.47,2025-05-09T13:11:21.727570,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,ed78848e-7b4f-451a-8d40-5761edc119ae,purchase,178,465.02,2025-05-09T13:11:21.727587,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,fa74f33a-240f-40f3-b7a6-036caf4191ad,purchase,128,156.17,2025-05-09T13:11:21.727604,Mozilla/5.0 (Linux; Android 10)
10084,5ce916eb-13b6-406e-95df-dc47aa61fdf1,purchase,106,466.89,2025-05-09T13:11:21.727621,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,2aa2cf84-0a38-40d8-a94b-47342e117aa0,purchase,152,287.92,2025-05-09T13:11:21.727638,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10061,777ad4dc-97f9-476d-ae4e-f39dcc6fd6bd,view,124,,2025-05-09T13:11:21.727654,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,947d4c49-360c-4a57-b3b4-b943955e299a,view,128,,2025-05-09T13:11:21.727669,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
