user_id,session_id,actions,product_id,price,event_time,user_agent
10068,4b81b133-38ac-474d-a36c-b6dd4ccfd346,view,145,,2025-05-09T13:50:35.220289,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10026,786f664c-27ab-43c3-8450-f04120247806,view,199,,2025-05-09T13:50:35.220346,Mozilla/5.0 (Linux; Android 10)
10149,d54a9be0-be03-4312-bd6d-04e764c29519,view,113,,2025-05-09T13:50:35.220385,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10034,b99a0718-ee7e-4134-8387-2464f061d41b,purchase,191,349.61,2025-05-09T13:50:35.220432,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,0ea5a610-8e19-4d24-a817-3240327affd9,view,182,,2025-05-09T13:50:35.220474,Mozilla/5.0 (Linux; Android 10)
10097,6394bd10-f177-4908-a138-3e7b1aa71fbf,view,178,,2025-05-09T13:50:35.220565,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,7eea680f-575b-42b2-9018-2f2ce57e8955,view,147,,2025-05-09T13:50:35.220619,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10093,4380d350-6ba9-4f28-9fa3-93ca7e727b5d,view,133,,2025-05-09T13:50:35.220657,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,776a9abb-500b-4bb2-97b3-f810f2a3b721,view,138,,2025-05-09T13:50:35.220752,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10032,d936939c-9caa-46d8-96e3-59c11fe28588,view,155,,2025-05-09T13:50:35.220802,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10023,ff8aef61-9cb6-4e06-bf1d-8802d1060e47,purchase,107,210.8,2025-05-09T13:50:35.220846,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10087,7b4d3c84-3a8a-42da-a7c1-4a578ce50bf5,purchase,118,399.96,2025-05-09T13:50:35.220888,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,9b22561b-2eed-46f5-b8c3-20d6b1cd69b2,view,181,,2025-05-09T13:50:35.220931,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10178,7c319a43-adb8-4cb3-8ab5-e4b53dc99c62,view,199,,2025-05-09T13:50:35.220984,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,032ec0f3-b5ec-49f0-80cb-eeb61138ae4f,view,149,,2025-05-09T13:50:35.221022,Mozilla/5.0 (Linux; Android 10)
10150,bff536ff-348b-442a-b672-f47f92f2bd50,view,109,,2025-05-09T13:50:35.221055,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,f8789db1-88c3-42b7-9f18-d850ae1b9510,view,178,,2025-05-09T13:50:35.221090,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,6c87dbdd-4c59-40ea-99ad-74b506ef1d00,view,113,,2025-05-09T13:50:35.221124,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10016,a01e3600-339a-4a1c-b12c-1b47bcc6703e,view,153,,2025-05-09T13:50:35.221157,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,84e98ce9-adff-4cda-9c04-e251ff3f0334,view,120,,2025-05-09T13:50:35.221191,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,6da5dfd5-6596-42c9-9df4-c1b12d8d5543,purchase,147,438.64,2025-05-09T13:50:35.221229,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,1be82edb-1436-4081-a45b-6e47bfaabc75,view,164,,2025-05-09T13:50:35.221266,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,badcd482-3b67-475c-b5d9-84f124ba6de0,view,195,,2025-05-09T13:50:35.221299,Mozilla/5.0 (Linux; Android 10)
10180,dbb3ef1f-6f73-4fa2-8e5b-51f1d6482c75,view,194,,2025-05-09T13:50:35.221335,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,35b6573e-aa31-407d-b233-37f6ab784b3c,view,181,,2025-05-09T13:50:35.221388,Mozilla/5.0 (Linux; Android 10)
10048,80f3687e-c6fc-431f-8e7c-83de5f881803,purchase,193,431.22,2025-05-09T13:50:35.221427,Mozilla/5.0 (Linux; Android 10)
10020,9f537275-4860-46da-8e29-a99995ba1b22,view,177,,2025-05-09T13:50:35.221462,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,aea813af-6e6f-4de9-b31d-0b8be7e3152a,view,126,,2025-05-09T13:50:35.221497,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10022,f12f7956-959e-4bbb-b59c-07fff74103f9,view,123,,2025-05-09T13:50:35.221531,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,f9c0fdf2-0047-409e-be83-1a4a0922ddd4,purchase,169,172.25,2025-05-09T13:50:35.221567,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,b02d7a9b-22f5-479f-af82-42f0ce1b71a5,purchase,192,70.77,2025-05-09T13:50:35.221605,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,7c288ea5-881e-4587-87f9-c4afa34b676c,purchase,161,182.08,2025-05-09T13:50:35.221644,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10021,f436d853-c553-4dfe-9237-615c96f5f6ea,view,160,,2025-05-09T13:50:35.221681,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,359aefc1-4ece-4598-be1c-ca4bd4ed25c5,purchase,119,318.32,2025-05-09T13:50:35.221729,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10093,a3c36ca7-23a5-4644-9ecc-a6db030cc15d,view,156,,2025-05-09T13:50:35.221777,Mozilla/5.0 (Linux; Android 10)
10040,1132bfa1-ba6f-4c5a-b15b-dc62db50c7d7,view,170,,2025-05-09T13:50:35.221811,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10012,0cf5f581-de21-4595-befa-444cd7b11347,purchase,157,169.45,2025-05-09T13:50:35.221848,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,e9af5234-8e67-4e26-8dce-71aa6a75700c,purchase,101,354.91,2025-05-09T13:50:35.221885,Mozilla/5.0 (Linux; Android 10)
10082,4fafc7c5-283e-45bc-bd32-b59921307d03,purchase,176,454.45,2025-05-09T13:50:35.221922,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
