user_id,session_id,actions,product_id,price,event_time,user_agent
10086,4c645c9a-04ed-4283-8d1f-62348df6da09,purchase,170,433.5,2025-04-30T20:42:09.690663,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10091,2a1a31cf-2803-4bfa-950f-100e78b56da1,view,116,,2025-04-30T20:42:09.690815,Mozilla/5.0 (Linux; Android 10)
10195,947939fa-5db4-4713-b099-78e3d396bbc7,view,130,,2025-04-30T20:42:09.690889,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,10110d41-984c-455a-900f-d13ac73fe0f0,purchase,159,228.94,2025-04-30T20:42:09.690964,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10095,eb5e970a-e913-413c-a0c1-4e151324962a,view,147,,2025-04-30T20:42:09.691035,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,9ac9d092-d66f-40d4-b8ee-edcae48b5127,purchase,169,342.45,2025-04-30T20:42:09.691105,Mozilla/5.0 (Linux; Android 10)
10123,01598fd7-453a-4b54-bc8b-071cfa578615,purchase,109,397.55,2025-04-30T20:42:09.691178,Mozilla/5.0 (Linux; Android 10)
10171,ba6eee6c-2579-44e6-8113-c44abe89ebec,view,185,,2025-04-30T20:42:09.691243,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,c3026119-770b-4cd1-90e3-e7b09d402fa0,purchase,176,331.69,2025-04-30T20:42:09.691311,Mozilla/5.0 (Linux; Android 10)
10079,acb55660-b13a-42ed-b970-f44734ab5e54,view,145,,2025-04-30T20:42:09.691376,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,5c9a219b-07c5-4e44-8332-b384fd0e9805,view,103,,2025-04-30T20:42:09.691438,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,07ca435a-71d4-4231-9e23-fbbe4a4a8f03,purchase,193,431.5,2025-04-30T20:42:09.691505,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,f7e68bbe-705a-4f3b-a7eb-fcfebad36946,view,183,,2025-04-30T20:42:09.691571,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,426c6fde-1173-45dd-b6c9-c47377e15097,view,176,,2025-04-30T20:42:09.691633,Mozilla/5.0 (Linux; Android 10)
10082,b75ba19f-61ff-46d6-b5dc-fdd6d6e19cd4,purchase,175,5.32,2025-04-30T20:42:09.691698,Mozilla/5.0 (Linux; Android 10)
10190,a78cbce9-fd20-4b05-84e8-108427f222c2,purchase,145,150.81,2025-04-30T20:42:09.691769,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,872ff9a9-caa0-450d-963b-3122449d8b09,view,133,,2025-04-30T20:42:09.692018,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,242423aa-fadf-4e55-ba6b-2294481aff9c,purchase,115,259.3,2025-04-30T20:42:09.692126,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,33786b18-ee56-4b78-b250-6e6ee01e9764,purchase,116,83.06,2025-04-30T20:42:09.692210,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10104,9ac56ba3-b816-4d49-8505-80b54b1473c5,purchase,182,322.34,2025-04-30T20:42:09.692284,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
