user_id,session_id,actions,product_id,price,event_time,user_agent
10083,ad380bad-7a85-4727-b715-2d838c4c6615,view,193,,2025-05-09T13:23:17.758125,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10197,627e5aa4-9655-4eb3-a8ee-dd8e65f2deb4,purchase,122,388.91,2025-05-09T13:23:17.758156,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,8a5d7589-70ef-441d-be72-874871debb6d,purchase,118,213.28,2025-05-09T13:23:17.758177,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,5d0c7a86-fa52-435f-88e9-a36d2a473f12,view,178,,2025-05-09T13:23:17.758194,Mozilla/5.0 (Linux; Android 10)
10136,10ab22e9-48b4-432f-a217-5117313e8b5d,view,124,,2025-05-09T13:23:17.758217,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,3440bcde-c309-4454-9873-a6d29c1df0c5,purchase,177,353.81,2025-05-09T13:23:17.758246,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,b482762c-dcf6-40b9-a714-392d30e57ff6,purchase,111,411.67,2025-05-09T13:23:17.758276,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10051,180cb387-a60e-4635-a43c-b6e27120065e,view,182,,2025-05-09T13:23:17.758301,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,650ecdaa-6ad2-4da3-9481-5a067e59f3f4,view,111,,2025-05-09T13:23:17.758317,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,b1db97ea-8873-4429-adc3-bea7215aa362,purchase,169,257.84,2025-05-09T13:23:17.758333,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,78aa0a32-0f26-4ca0-b283-be647b018c55,view,128,,2025-05-09T13:23:17.758348,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,de140583-5fc1-4c94-a16d-493f38d554ab,purchase,141,497.28,2025-05-09T13:23:17.758363,Mozilla/5.0 (Linux; Android 10)
10074,56f119f0-ebef-4370-ba87-00dee86e7733,purchase,108,236.14,2025-05-09T13:23:17.758378,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,e0754acb-7731-4dac-9f74-42b96414a100,purchase,146,115.26,2025-05-09T13:23:17.758393,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10158,34ca4d20-2bf8-4e91-b77d-8bf512702271,purchase,100,391.27,2025-05-09T13:23:17.758409,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10135,2499bcd2-45da-41d9-ad50-376b8f737d1c,view,101,,2025-05-09T13:23:17.758424,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,123c41e3-6090-4c2e-95a6-c55d8caf15c1,view,193,,2025-05-09T13:23:17.758438,Mozilla/5.0 (Linux; Android 10)
10021,742f3309-6baf-487d-bbae-e4ae8710c7dd,view,158,,2025-05-09T13:23:17.758451,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10030,58fb02a2-2e8b-474f-901a-3cd60e3a27d4,purchase,131,226.42,2025-05-09T13:23:17.758476,Mozilla/5.0 (Linux; Android 10)
10063,392c296b-3b2b-4904-9f58-157b4a70d941,purchase,192,347.53,2025-05-09T13:23:17.758502,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10117,51ce06e8-4796-4f25-9cee-51cf002ddeb9,view,188,,2025-05-09T13:23:17.758529,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,7130aefa-ba00-46c0-b776-8026c65bd5b4,purchase,128,104.22,2025-05-09T13:23:17.758553,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,d3d8282d-7951-448c-870e-d65075212eb4,purchase,171,343.21,2025-05-09T13:23:17.758570,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10026,76093920-5b0a-4369-9f9e-a3e3173933d6,purchase,165,88.67,2025-05-09T13:23:17.758586,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,224d1f1f-d50b-4482-97d4-0e3a6c8c2083,view,143,,2025-05-09T13:23:17.758601,Mozilla/5.0 (Linux; Android 10)
10151,f5516c1d-7ca2-4d2f-92c3-5ebe5b8f3d41,view,109,,2025-05-09T13:23:17.758615,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,573473f4-e59f-4efc-a0d5-726f3ca29dc0,purchase,119,81.2,2025-05-09T13:23:17.758630,Mozilla/5.0 (Linux; Android 10)
