user_id,session_id,actions,product_id,price,event_time,user_agent
10144,2f5038f4-57ad-4bbe-b99f-2d60ee0158c4,view,161,,2025-05-18T19:51:35.509423,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,66193a0f-3eb2-4dd8-96f6-69a32dfecb10,view,199,,2025-05-18T19:51:35.509459,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,6c61c3d6-39f7-47aa-8c2f-7da643a8a520,purchase,174,18.14,2025-05-18T19:51:35.509477,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,58f8eeea-f701-42bc-8c43-7bd0789b87fe,purchase,149,349.2,2025-05-18T19:51:35.509493,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,5c064fff-4fcc-42be-b139-1e570244cbe7,purchase,136,133.31,2025-05-18T19:51:35.509507,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,32a8664c-1199-4828-aabc-540e8e421c89,purchase,183,338.28,2025-05-18T19:51:35.509521,Mozilla/5.0 (Linux; Android 10)
10148,dfeac3d9-ab47-4dd2-83fa-7f44fb0219f3,view,192,,2025-05-18T19:51:35.509533,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,005124a6-5ef1-4101-8c93-dc94b4b9e04a,view,145,,2025-05-18T19:51:35.509545,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,cc83fba5-acab-42f9-9f65-87f47403887b,purchase,144,24.73,2025-05-18T19:51:35.509558,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,150c5bfb-c2f4-4796-93a8-4ce6956825d5,view,120,,2025-05-18T19:51:35.509570,Mozilla/5.0 (Linux; Android 10)
10190,d1522b8d-01f0-4d9b-b5d0-f0ee9c48dedf,view,188,,2025-05-18T19:51:35.509581,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,5fa00bb6-6b95-4197-8950-3a7ebc7139cd,view,171,,2025-05-18T19:51:35.509592,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,47656b4f-bc26-4dd2-a3fd-585187f57c90,view,186,,2025-05-18T19:51:35.509604,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,604bd4dd-ed53-444e-ae8a-1e9e1ac99c02,purchase,167,25.47,2025-05-18T19:51:35.509616,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,defdb896-00e1-4742-9ef7-1166a8611a1c,purchase,118,330.58,2025-05-18T19:51:35.509629,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10128,cda4bd31-5aea-41a6-a141-1b7f9dc48c38,purchase,185,396.67,2025-05-18T19:51:35.509642,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,c4859035-cec8-4b69-9efa-26fbaa45d09e,view,164,,2025-05-18T19:51:35.509673,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,60ccf716-abb1-4db5-a0a3-82c1ab63372c,purchase,138,342.23,2025-05-18T19:51:35.509693,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10113,826383f0-eca7-46da-bde8-fedc943b49b3,purchase,187,250.15,2025-05-18T19:51:35.509708,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,c7c6eba4-1361-4492-998a-83b63f3472ee,view,165,,2025-05-18T19:51:35.509722,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10186,1374fc69-c497-4e60-b78b-6f9a21de98a1,view,145,,2025-05-18T19:51:35.509740,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,76682168-7278-4afe-8af2-f8d5a7b019b7,view,152,,2025-05-18T19:51:35.509753,Mozilla/5.0 (Linux; Android 10)
10096,970fb730-52c8-4d9f-90ac-53b8d6e71020,purchase,189,413.72,2025-05-18T19:51:35.509766,Mozilla/5.0 (Linux; Android 10)
10139,52368004-18a4-4549-afd1-41a2dcad7094,view,190,,2025-05-18T19:51:35.509778,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,508ee60e-713a-4c3b-af44-411cea98c440,view,174,,2025-05-18T19:51:35.509790,Mozilla/5.0 (Linux; Android 10)
