user_id,session_id,actions,product_id,price,event_time,user_agent
10148,93ec5830-1fd8-4b13-a73b-2d694b43bcc7,view,154,,2025-05-09T13:58:30.827813,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,01ff8262-165b-4607-ad31-53e72ae23c5d,purchase,108,271.73,2025-05-09T13:58:30.827892,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,c0b0d81e-954b-466c-bb1e-b0b0a278b23b,purchase,108,72.63,2025-05-09T13:58:30.827948,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,24d6a38b-2d00-4fd2-ad98-4a57f7f4219b,view,144,,2025-05-09T13:58:30.827993,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10197,bf7bfd94-28bf-4d1e-a24f-2b6e056d6c02,purchase,108,113.37,2025-05-09T13:58:30.828036,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,8a5632ea-c2f9-4051-9dd8-a4e5973f63c4,purchase,146,421.13,2025-05-09T13:58:30.828165,Mozilla/5.0 (Linux; Android 10)
10021,7ff825ee-bba7-42cc-a87c-92bc08a80cdd,purchase,179,51.86,2025-05-09T13:58:30.828229,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,69f81620-e99b-4747-a4d4-08b00ff7e282,view,146,,2025-05-09T13:58:30.828274,Mozilla/5.0 (Linux; Android 10)
10094,bd20d6d7-33e9-4c08-80b4-3b2fa893c9e6,view,131,,2025-05-09T13:58:30.828315,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10135,cd71c0e3-2b59-4497-825a-8041309a8f58,view,116,,2025-05-09T13:58:30.828354,Mozilla/5.0 (Linux; Android 10)
10121,ce3a59ff-f05f-4333-9b9e-1d75d2f78b81,view,105,,2025-05-09T13:58:30.828391,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,b6722104-0cdb-495e-9add-afda5de5159f,purchase,100,132.9,2025-05-09T13:58:30.828433,Mozilla/5.0 (Linux; Android 10)
10035,68020c24-c1c8-4dae-9313-2f123c8f6746,view,103,,2025-05-09T13:58:30.828474,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10153,9ef3521f-9350-4d7b-8dc4-d2b93ad394d7,purchase,113,102.79,2025-05-09T13:58:30.828514,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,086334eb-ccd3-4667-9ce5-5506733172c2,view,112,,2025-05-09T13:58:30.828556,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10171,38333721-bbfc-4ed5-97b6-52b040977326,view,126,,2025-05-09T13:58:30.828594,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,ae0a85b8-2ca2-44b4-acd8-e2248bbf3b58,purchase,142,142.99,2025-05-09T13:58:30.828637,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,d3ce3ac8-5f3d-4ac1-9007-72ac1d8f3e13,view,121,,2025-05-09T13:58:30.828678,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,fac38912-7b23-4f41-ac86-4f65a0505686,purchase,171,56.27,2025-05-09T13:58:30.828719,Mozilla/5.0 (Linux; Android 10)
10013,b1968cf4-a36f-442c-975f-a2e9d2aa6f3d,purchase,131,324.4,2025-05-09T13:58:30.828764,Mozilla/5.0 (Linux; Android 10)
10150,512c47ca-face-4e73-8b37-5b819bf017bc,view,114,,2025-05-09T13:58:30.828804,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10030,b4f82545-22a7-40f4-876e-b08da7ba8f74,view,197,,2025-05-09T13:58:30.828842,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,9a6cab93-89ae-414b-a97d-51c8dd4059e4,view,111,,2025-05-09T13:58:30.828880,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10182,f62e4576-809b-450d-ac53-623702011870,view,109,,2025-05-09T13:58:30.828917,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,4bf9db87-ea70-48a6-b6fe-80b2b1acb4bb,purchase,181,74.7,2025-05-09T13:58:30.828957,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10065,86b3f652-5484-4663-be59-fe5f2a2aea3f,purchase,188,81.8,2025-05-09T13:58:30.829000,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,17d086bd-4d5b-4cfd-8e55-c1581009af58,purchase,192,256.98,2025-05-09T13:58:30.829043,Mozilla/5.0 (Linux; Android 10)
10194,bf122ce9-15f0-4616-a8a1-b7366dcdb56b,view,123,,2025-05-09T13:58:30.829083,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,ba97481b-4af1-49c8-8c9b-1397726a5b08,purchase,138,12.77,2025-05-09T13:58:30.829125,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,711c907f-7d68-4aaa-b512-ef98971378f8,view,163,,2025-05-09T13:58:30.829165,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,bb4965db-77a0-45c8-b40f-5da6b3a92719,purchase,136,79.0,2025-05-09T13:58:30.829206,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
