user_id,session_id,actions,product_id,price,event_time,user_agent
10022,5c3c59d0-22d0-4a53-b03a-f57c0e55d77b,purchase,184,315.73,2025-04-30T20:42:15.725493,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,3a398518-a634-422d-97be-42ad70b433b2,view,130,,2025-04-30T20:42:15.725644,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,5c3b3738-99b3-49a9-8d9a-c7a6ecebe4c2,purchase,175,86.47,2025-04-30T20:42:15.725724,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10143,d8e1b461-c872-4339-9f0e-0a83a60365c5,purchase,186,389.04,2025-04-30T20:42:15.725836,Mozilla/5.0 (Linux; Android 10)
10098,d6509466-2ba1-4af7-a07e-b345658ab6a5,purchase,192,174.27,2025-04-30T20:42:15.725943,Mozilla/5.0 (Linux; Android 10)
10193,e5ad9700-598a-4e02-a9f3-f80a2766435d,purchase,141,63.69,2025-04-30T20:42:15.726014,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10071,590c3321-753b-43e0-9555-406d7c0684f4,view,145,,2025-04-30T20:42:15.726099,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10072,83886d7e-3dda-4733-8fa8-8a65d38ad0a7,view,181,,2025-04-30T20:42:15.726186,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10182,59519711-ec73-4974-88fe-f03d3d98ea57,purchase,179,155.99,2025-04-30T20:42:15.726255,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,272a9ee1-5374-49de-88b6-633ae4e03520,view,124,,2025-04-30T20:42:15.726342,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,856a8ddd-f167-4343-9d5d-843fbf02b464,purchase,171,75.95,2025-04-30T20:42:15.726449,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,313d96f1-a6bb-4757-a5ce-c468df30cf9a,purchase,188,307.9,2025-04-30T20:42:15.726566,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10051,5289d32b-66e4-407e-8649-cdc34dd868eb,purchase,117,208.87,2025-04-30T20:42:15.726668,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,2d882bda-38ee-4337-ac5a-0de62ea0114e,purchase,167,260.69,2025-04-30T20:42:15.726761,Mozilla/5.0 (Linux; Android 10)
10078,145d3b75-ea64-4274-abab-4915c1239ec0,view,122,,2025-04-30T20:42:15.726823,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10094,7f8e55e3-0061-48aa-96ad-cda1bcc000fd,purchase,181,468.6,2025-04-30T20:42:15.726884,Mozilla/5.0 (Linux; Android 10)
10020,4c256d53-8835-4b32-876b-59b8ebf9bd6a,view,163,,2025-04-30T20:42:15.727077,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10187,421b4a24-0615-48e0-bd89-ed88c1a50a83,view,148,,2025-04-30T20:42:15.727227,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,a2638300-c47c-418a-a1ac-e7bebae4a38b,view,145,,2025-04-30T20:42:15.727338,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,b97830b1-14c0-42eb-9f9f-b5a3bdec33ca,purchase,136,415.33,2025-04-30T20:42:15.727447,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,6dcad740-94a5-4718-9d95-b5a78e679754,purchase,119,235.73,2025-04-30T20:42:15.727625,Mozilla/5.0 (Linux; Android 10)
10108,dfee78f9-7ca6-429a-9a89-c7e3b216e9b4,purchase,144,301.39,2025-04-30T20:42:15.727723,Mozilla/5.0 (Linux; Android 10)
10000,87618666-2cf0-417e-a0ea-a68717a531d0,purchase,129,94.45,2025-04-30T20:42:15.727795,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,91068c8c-f358-49b3-99d9-6d666df23542,purchase,157,147.15,2025-04-30T20:42:15.727863,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
