user_id,session_id,actions,product_id,price,event_time,user_agent
10018,dd6fcd3c-83f9-437d-ac20-cdc8312e34c5,purchase,176,255.12,2025-05-09T13:59:36.014903,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10115,8b845040-f96b-43a1-b7b5-8e69592e11ee,view,153,,2025-05-09T13:59:36.014990,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,ee2e9428-ef11-4725-ac21-a7c914c58bc8,view,149,,2025-05-09T13:59:36.015075,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10113,d8c2b779-9371-4ae9-b513-af0c3ca0845a,purchase,192,258.87,2025-05-09T13:59:36.015264,Mozilla/5.0 (Linux; Android 10)
10038,872e378c-4c1f-4492-a963-de0326fa44fc,purchase,151,246.75,2025-05-09T13:59:36.015414,Mozilla/5.0 (Linux; Android 10)
10099,2fea3bbd-f736-45b1-a06b-8d82ac2beffc,purchase,111,214.59,2025-05-09T13:59:36.015522,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,cd7dd51f-1c8a-4e76-870b-a582fcf2a363,view,152,,2025-05-09T13:59:36.015581,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,9ab6c6cd-dfe0-4032-bf69-800c64816f1e,purchase,111,205.67,2025-05-09T13:59:36.015626,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10024,1b4d9a9b-c24b-45ee-8c46-b0c8d1004003,view,100,,2025-05-09T13:59:36.015670,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10023,f90ec4c6-c8c0-4819-9aa7-421a3c42720b,purchase,119,177.68,2025-05-09T13:59:36.015712,Mozilla/5.0 (Linux; Android 10)
10071,278e8580-5839-4bde-9ea8-3cb8d0a2f49e,purchase,153,179.05,2025-05-09T13:59:36.015760,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,423fd597-007c-4b7b-a2dc-35253e3c2fe3,view,167,,2025-05-09T13:59:36.015828,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,a41c2d40-4ef5-4d7f-8ac8-f4f8d789a530,view,175,,2025-05-09T13:59:36.015896,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,7ea424ac-4c7d-47cb-9bfa-6ff4ff9f4197,view,105,,2025-05-09T13:59:36.015955,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10077,1703b981-c66e-4fe0-adc3-4ee5bb7aa724,purchase,184,366.79,2025-05-09T13:59:36.016028,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,f8034911-a554-47dd-af3f-5a0c5de6c4b9,purchase,109,67.28,2025-05-09T13:59:36.016243,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,58a7e3e0-7877-4ef8-975f-c0b89463e374,view,150,,2025-05-09T13:59:36.016330,Mozilla/5.0 (Linux; Android 10)
10118,0adbbd64-98e5-42bb-80e5-d1c998bdac19,view,167,,2025-05-09T13:59:36.016404,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,58a75332-37a1-4576-a1f4-8743eb7c744b,purchase,141,202.16,2025-05-09T13:59:36.016463,Mozilla/5.0 (Linux; Android 10)
10166,dc3aa463-58d8-4586-8cb9-15fc98108c8a,view,183,,2025-05-09T13:59:36.016508,Mozilla/5.0 (Linux; Android 10)
10172,4bd0267e-0fbb-45de-abc8-165696703dec,view,195,,2025-05-09T13:59:36.016547,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,5b55fe1e-bcc0-41da-8255-dbe0f1b51da7,purchase,160,478.32,2025-05-09T13:59:36.016589,Mozilla/5.0 (Linux; Android 10)
10153,75aa4080-747d-4515-a03e-05d7ec5256bb,view,137,,2025-05-09T13:59:36.016629,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,1bd8d89e-9063-4cbf-b89b-f7660fce0d74,view,188,,2025-05-09T13:59:36.016671,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,d11eb43e-91aa-455b-ae4d-420df02b10a3,view,145,,2025-05-09T13:59:36.016737,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,8d59e6b2-5644-429c-a8e0-65833bc6688e,purchase,167,381.25,2025-05-09T13:59:36.016817,Mozilla/5.0 (Linux; Android 10)
10187,58903a58-111d-4e5c-87a2-352705f708c6,view,102,,2025-05-09T13:59:36.016871,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10130,7b0ffd08-87c9-44d9-827f-0bd60b271ed3,purchase,123,451.27,2025-05-09T13:59:36.016914,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,be4c2816-9ed3-40b1-af33-820a68801bd1,purchase,188,394.48,2025-05-09T13:59:36.016962,Mozilla/5.0 (Linux; Android 10)
10176,2677d2f3-0691-4a54-90e3-c59d055d26e6,view,186,,2025-05-09T13:59:36.017028,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10065,7b6299a3-6de7-4ada-a94a-144b2820c9f2,view,183,,2025-05-09T13:59:36.017092,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,fba8ddca-5ecf-4e4f-9eaa-7b4fa41595dd,view,105,,2025-05-09T13:59:36.017156,Mozilla/5.0 (Linux; Android 10)
10120,816275c0-d339-4b61-96d4-a748feab430d,purchase,136,142.97,2025-05-09T13:59:36.017224,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,31e7c8f6-dcdd-4021-a481-1f67bc9c0b82,view,105,,2025-05-09T13:59:36.017291,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
