user_id,session_id,actions,product_id,price,event_time,user_agent
10081,0bb1d0b9-edca-46a9-a5c4-e9e4982f70b2,view,176,,2025-05-01T18:50:02.947390,Mozilla/5.0 (Linux; Android 10)
10169,383b1f4f-1af9-4d66-9fc7-41bdb71e9297,purchase,100,42.48,2025-05-01T18:50:02.947441,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,80f4ca68-1b8c-4fce-b3cd-aa5bcde0ba5c,purchase,114,153.65,2025-05-01T18:50:02.947471,Mozilla/5.0 (Linux; Android 10)
10155,64a3b535-c2e6-4f55-97d2-a52e956b7ce6,view,132,,2025-05-01T18:50:02.947494,Mozilla/5.0 (Linux; Android 10)
10089,ef97acda-a32e-4d64-8342-c9cf689f904f,purchase,102,483.05,2025-05-01T18:50:02.947520,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10165,51535e9a-3ad3-4fff-9344-3d04ac36e547,view,119,,2025-05-01T18:50:02.947538,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,ef5661ff-4356-4e67-872a-3e1ea7888e88,view,170,,2025-05-01T18:50:02.947552,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,60da9d9c-04ed-43e6-b5c4-a3335262914c,purchase,136,142.78,2025-05-01T18:50:02.947567,Mozilla/5.0 (Linux; Android 10)
10014,e622410b-7044-4561-bdca-c0baebf528f4,view,104,,2025-05-01T18:50:02.947581,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,fafde302-d37d-4802-a5a6-f040568bcbc0,purchase,136,91.62,2025-05-01T18:50:02.947596,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,b3a3fb3e-9071-4934-aa74-743148365915,purchase,148,337.77,2025-05-01T18:50:02.947611,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,6f6e5234-77df-40ce-9bb6-8885cdc4398d,view,142,,2025-05-01T18:50:02.947626,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10062,d8aa2081-4804-4302-8fa3-3cb894d1393c,purchase,147,424.37,2025-05-01T18:50:02.947640,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10016,023a0f70-b362-4ade-9fa9-b2852060146b,purchase,160,261.01,2025-05-01T18:50:02.947656,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,d0172253-fff2-4d4d-831c-676c580e533e,view,144,,2025-05-01T18:50:02.947671,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,494fa82d-82eb-489b-97ab-fa17f804dfbe,view,126,,2025-05-01T18:50:02.947685,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,37d003b2-1cd8-4437-af4c-6ec8dd8d990a,purchase,100,407.55,2025-05-01T18:50:02.947699,Mozilla/5.0 (Linux; Android 10)
10011,9538925d-a2c8-48d7-8656-7fce16e0740a,purchase,139,328.18,2025-05-01T18:50:02.947713,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,b41aecf8-0095-452d-805f-51ad261ef99f,purchase,103,164.21,2025-05-01T18:50:02.947728,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10121,751d478e-eec5-4f85-918c-bd3abb6753d4,purchase,178,118.25,2025-05-01T18:50:02.947743,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,1744a19a-5706-4c17-974f-c0dd7b37fbe3,view,177,,2025-05-01T18:50:02.947757,Mozilla/5.0 (Linux; Android 10)
10055,ee934b4e-be03-4be2-8939-ff4c8fac6518,view,153,,2025-05-01T18:50:02.947770,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,ec1bc8ec-a6bc-45f4-9c8d-bd4c5e3f7289,purchase,111,332.28,2025-05-01T18:50:02.947784,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
