user_id,session_id,actions,product_id,price,event_time,user_agent
10103,bfc14fdc-cfc5-4061-a18b-e2adaf299a03,view,179,,2025-05-09T12:45:09.323864,Mozilla/5.0 (Linux; Android 10)
10060,3af50573-090f-4c8f-8bc0-de06ab97eab2,view,179,,2025-05-09T12:45:09.323895,Mozilla/5.0 (Linux; Android 10)
10080,bb44a753-cc7b-4686-a698-53c831d0b0c3,purchase,130,14.09,2025-05-09T12:45:09.323945,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,0530e28b-362c-4a53-a540-731f10dbdb79,view,148,,2025-05-09T12:45:09.323981,Mozilla/5.0 (Linux; Android 10)
10154,8caaa4db-7de4-4b48-ae9a-da2dd8b391c1,purchase,121,446.16,2025-05-09T12:45:09.324004,Mozilla/5.0 (Linux; Android 10)
10031,dc4f45f4-168b-4f30-b087-21bb2667d58c,view,144,,2025-05-09T12:45:09.324024,Mozilla/5.0 (Linux; Android 10)
10171,18a7e445-ba5d-4218-96be-ac197c6fcf98,purchase,195,45.19,2025-05-09T12:45:09.324044,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,7eb8cd12-5abd-4fa1-b182-c20b58e554a5,view,145,,2025-05-09T12:45:09.324084,Mozilla/5.0 (Linux; Android 10)
10088,fa531870-9b9d-40aa-b198-ff2a4fffb77b,purchase,184,434.45,2025-05-09T12:45:09.324121,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,a14908e7-9b8f-49b5-9ef7-0bcd8f247541,purchase,106,470.71,2025-05-09T12:45:09.324146,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,5daf94be-4c31-4e4b-914d-9d3490efc29f,purchase,163,262.75,2025-05-09T12:45:09.324168,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,4ee13325-4b3b-4e54-adae-9346ab56f201,purchase,196,280.5,2025-05-09T12:45:09.324188,Mozilla/5.0 (Linux; Android 10)
10043,67d2e578-3d4d-4dd9-8c01-1c1f22da831f,purchase,171,383.8,2025-05-09T12:45:09.324235,Mozilla/5.0 (Linux; Android 10)
10147,95b23040-09b9-4437-9ede-8a810afcfee0,view,142,,2025-05-09T12:45:09.324266,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,5c81d65c-108e-4f66-bb6a-393e9b9026ea,purchase,194,72.04,2025-05-09T12:45:09.324288,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,c936a4d6-2c16-48e5-961b-da0893a684c9,view,155,,2025-05-09T12:45:09.324307,Mozilla/5.0 (Linux; Android 10)
10077,eda8a6f2-c663-4f52-a5c7-4660dac386c1,view,140,,2025-05-09T12:45:09.324324,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
