user_id,session_id,actions,product_id,price,event_time,user_agent
10071,51cac87f-27f1-4841-bf1c-c8c1c18fdc84,purchase,158,371.23,2025-05-01T19:03:29.288659,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10111,4d5dd4a6-0cb2-4f17-8260-657be1269e93,purchase,168,428.7,2025-05-01T19:03:29.288689,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,59ec994e-fc61-424f-a2af-19eec6ea0c83,view,176,,2025-05-01T19:03:29.288707,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,3bd664ea-20cc-453d-9b6f-94df36e42f3a,view,170,,2025-05-01T19:03:29.288722,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,09e380da-22f9-46be-bede-1daa2727befa,purchase,142,172.01,2025-05-01T19:03:29.288739,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,30cf0216-f40f-420b-a9c9-84b5c91cc5da,view,142,,2025-05-01T19:03:29.288755,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,738f0958-5510-4f4d-b809-d5098baa63b2,purchase,148,64.14,2025-05-01T19:03:29.288771,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10021,a7e4717b-c8fe-4eeb-b3ab-4d4c5b5677af,purchase,132,126.48,2025-05-01T19:03:29.288787,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,9d5cf46f-9072-4539-9903-8b0d6b3065bb,view,199,,2025-05-01T19:03:29.288804,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,6cacf7ac-126d-4d0d-97dd-f8d907099458,purchase,181,76.02,2025-05-01T19:03:29.288819,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,a50968f1-ba56-4ee5-9a3d-0fd0c77388b8,view,110,,2025-05-01T19:03:29.288835,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,060fdd97-4896-47c7-bd41-38b84da7e0c7,purchase,142,271.51,2025-05-01T19:03:29.288881,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10056,485fbd5a-d8c0-4ceb-9f7a-f344893b7db7,purchase,186,473.43,2025-05-01T19:03:29.288904,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10022,8158bce4-8968-45fd-a8b6-14de4725efb1,view,167,,2025-05-01T19:03:29.288922,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,247f5ce9-4693-4ebf-8433-8c8e0c1ba3b3,view,119,,2025-05-01T19:03:29.288938,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,59ca2831-829e-48b9-9bbe-2da4a064458e,purchase,125,306.99,2025-05-01T19:03:29.288954,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,a8ba8eea-6dd0-4072-b561-3bb0054558ce,purchase,192,322.46,2025-05-01T19:03:29.288971,Mozilla/5.0 (Linux; Android 10)
10035,1524fa10-a968-4b40-91b1-072ecff4ab36,purchase,151,321.69,2025-05-01T19:03:29.288988,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,26066554-0eba-498e-b0c0-c288266fa1d0,purchase,183,73.75,2025-05-01T19:03:29.289004,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10026,0f545997-efc2-44f2-b5f9-19021fd6cc97,purchase,140,479.04,2025-05-01T19:03:29.289021,Mozilla/5.0 (Linux; Android 10)
10017,19cd83e0-3f27-4f72-a89f-d3ef0ad843cf,purchase,118,77.82,2025-05-01T19:03:29.289037,Mozilla/5.0 (Linux; Android 10)
