user_id,session_id,actions,product_id,price,event_time,user_agent
10022,75c15ddd-980b-45ee-a558-afb7a26cc29d,view,124,,2025-05-18T21:37:42.315149,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10066,c978340b-8d0b-4d50-b376-75ca9e45f7db,purchase,137,287.86,2025-05-18T21:37:42.315180,Mozilla/5.0 (Linux; Android 10)
10107,d025d5ef-dfcb-4731-be1d-bfa80d453e48,purchase,120,195.16,2025-05-18T21:37:42.315199,Mozilla/5.0 (Linux; Android 10)
10152,1b680969-53de-4668-b312-8c3926edb604,purchase,186,338.51,2025-05-18T21:37:42.315217,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,14d96ca3-f650-47cd-9ff2-0994d6a87bf6,purchase,196,128.96,2025-05-18T21:37:42.315233,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,92dd20a1-3fc0-446a-a81f-3c6130c53ed5,view,173,,2025-05-18T21:37:42.315248,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,f06898b4-cb7a-4f45-a571-c1aa80857cef,purchase,166,396.31,2025-05-18T21:37:42.315263,Mozilla/5.0 (Linux; Android 10)
10110,8a6e1d37-9575-4bd1-99eb-6e0290053338,purchase,124,215.91,2025-05-18T21:37:42.315278,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,07e6b306-8268-4c57-a5d9-1299e6b2aa5e,purchase,102,7.41,2025-05-18T21:37:42.315294,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,bec63169-57f3-424b-87e0-80f106331ca5,view,153,,2025-05-18T21:37:42.315309,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,8ec08ea9-f4d2-42ba-8261-f56795059bf7,view,192,,2025-05-18T21:37:42.315322,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,f73a91cc-0163-491d-8f09-d7e94aec6dc3,purchase,178,421.42,2025-05-18T21:37:42.315337,Mozilla/5.0 (Linux; Android 10)
10092,83ef1939-6cbc-480b-8974-fdfc17d5703f,view,159,,2025-05-18T21:37:42.315351,Mozilla/5.0 (Linux; Android 10)
10137,d8e6fc95-fcb6-497d-912f-df581af107e1,purchase,123,321.93,2025-05-18T21:37:42.315365,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10014,02d74a2a-73e8-4db2-8634-fa997089ff9e,view,177,,2025-05-18T21:37:42.315380,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10026,568c1712-fe30-4212-8cf1-ae701c2b96a6,purchase,110,380.01,2025-05-18T21:37:42.315394,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,5301d4d6-db64-44a2-97c6-9e1f98fda088,purchase,115,64.87,2025-05-18T21:37:42.315409,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,118c0d07-4d90-4402-a10d-468011c4f9f8,view,121,,2025-05-18T21:37:42.315423,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10060,0c08a2ae-5d54-48c9-9608-a9f7d1b12fd0,purchase,123,432.74,2025-05-18T21:37:42.315438,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10174,3e58ea74-8095-4650-9bbb-579532d2605b,view,140,,2025-05-18T21:37:42.315452,Mozilla/5.0 (Linux; Android 10)
10157,60a693bb-2393-4418-96f2-54171833b6d4,purchase,150,224.42,2025-05-18T21:37:42.315467,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,3184aacc-28e3-4dfc-b7bc-0696f259c05f,view,135,,2025-05-18T21:37:42.315481,Mozilla/5.0 (Linux; Android 10)
10031,19d3b3bc-65bf-4e0d-a73a-67e618df8e42,view,164,,2025-05-18T21:37:42.315494,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,4cfc6ea2-797b-4a1f-ae3c-ac72211756a0,view,138,,2025-05-18T21:37:42.315507,Mozilla/5.0 (Linux; Android 10)
10023,6360869b-34dd-4449-bb43-11988ca7dd56,purchase,149,324.38,2025-05-18T21:37:42.315546,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10009,12d0f767-4528-4ef7-9272-cfea0547fcc9,purchase,181,317.02,2025-05-18T21:37:42.315571,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,16032ae1-0a46-4e97-9710-496687e47158,view,172,,2025-05-18T21:37:42.315589,Mozilla/5.0 (Linux; Android 10)
10002,f3283f0a-246f-4ca7-90f6-422e69b4c5e4,purchase,119,372.21,2025-05-18T21:37:42.315605,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10065,4f092015-4166-43a5-bc5f-b3b5dffaf59d,view,146,,2025-05-18T21:37:42.315620,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,f61a1d05-53e1-4fd3-985b-0cf4cbc6a2b2,purchase,105,61.2,2025-05-18T21:37:42.315634,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
