user_id,session_id,actions,product_id,price,event_time,user_agent
10014,e667c00b-05a3-453e-b12c-c6a5cf02205e,view,191,,2025-05-09T12:48:49.687015,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10068,4fa61214-f4eb-4dbc-a8bb-ef1e97d87676,view,197,,2025-05-09T12:48:49.687066,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,d5b9fdba-482a-4f6b-9fdf-24c823f45cb1,purchase,106,457.48,2025-05-09T12:48:49.687113,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,926a0379-b998-4489-a0da-57e48af04912,purchase,197,168.71,2025-05-09T12:48:49.687154,Mozilla/5.0 (Linux; Android 10)
10191,71792261-9d9f-4829-b49a-f9b52bd50c48,view,165,,2025-05-09T12:48:49.687188,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,472f87dc-7d2f-4808-bc0f-89d435f921a2,view,152,,2025-05-09T12:48:49.687221,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,ae4dab51-e671-4c00-9438-f0ad58920f97,purchase,184,129.0,2025-05-09T12:48:49.687255,Mozilla/5.0 (Linux; Android 10)
10098,f5ab86e5-9217-41ab-aa4c-2479ffe1ccc1,purchase,100,449.11,2025-05-09T12:48:49.687290,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10081,c198e8d8-b7b6-4184-821a-41d2473453e4,purchase,168,156.62,2025-05-09T12:48:49.687327,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,7b8c069c-b972-449f-acf7-9abd8c99c32a,view,192,,2025-05-09T12:48:49.687361,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,66609aaf-b4dc-45b9-8268-82f6de7573ae,view,100,,2025-05-09T12:48:49.687394,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,6fce7772-727b-4824-9c1a-06846e382a6b,purchase,145,311.19,2025-05-09T12:48:49.687430,Mozilla/5.0 (Linux; Android 10)
10134,505b0055-c40a-4938-82b6-a4b57bbfd512,purchase,187,347.69,2025-05-09T12:48:49.687465,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10034,5f65eda0-82d6-49a0-a44a-bfe177bbb0c1,purchase,189,46.14,2025-05-09T12:48:49.687502,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
