user_id,session_id,actions,product_id,price,event_time,user_agent
10107,37c12795-c046-486a-9f5d-48b749e0f8f0,purchase,122,464.78,2025-05-09T12:36:38.369628,Mozilla/5.0 (Linux; Android 10)
10092,f96a4a72-fd07-4a86-b497-df2c168fced2,purchase,198,317.27,2025-05-09T12:36:38.369669,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,8accea53-48da-40e5-a901-5b2375445350,view,131,,2025-05-09T12:36:38.369695,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,fce479ff-b1b2-4ed8-8ccb-a0c9765a1c7e,purchase,183,7.77,2025-05-09T12:36:38.369718,Mozilla/5.0 (Linux; Android 10)
10182,97861aa0-b876-45f2-beb1-8c83d815490b,purchase,181,336.8,2025-05-09T12:36:38.369741,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10161,3f07d4a7-f46e-431b-8246-31739b21bc2a,view,112,,2025-05-09T12:36:38.369762,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,e5d36cbc-cfda-4966-b17a-9b535f10c164,view,129,,2025-05-09T12:36:38.369783,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,6c860f75-9a13-4304-beb2-0ae0fca06fc9,view,163,,2025-05-09T12:36:38.369803,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10080,57c08479-9d03-45c2-9439-b18265b4faa0,purchase,159,498.42,2025-05-09T12:36:38.369825,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,f030283d-0ffe-4257-b451-fb30375e7b0b,purchase,191,363.69,2025-05-09T12:36:38.369848,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,bb988113-0b89-4422-80ba-c81c8fe49c58,purchase,134,82.87,2025-05-09T12:36:38.369870,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,92368c27-90a7-4e7f-882c-d3ade44c58d6,view,152,,2025-05-09T12:36:38.369933,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,0e64baed-46c7-4857-842d-fbbcce6eaa1a,view,108,,2025-05-09T12:36:38.369964,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10079,bb63d1db-44f1-4408-ada2-493d3a0ffc4e,purchase,103,129.42,2025-05-09T12:36:38.369990,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,db783b50-e40c-47ac-93fc-169a9eeb645d,view,143,,2025-05-09T12:36:38.370014,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,64f674fe-2f97-42dc-8b1d-da8c603fa60f,view,161,,2025-05-09T12:36:38.370034,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
