user_id,session_id,actions,product_id,price,event_time,user_agent
10116,b2989490-bebd-4039-98d2-3adc86834157,purchase,192,232.67,2025-04-30T20:42:18.859861,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,f23ad905-096f-445a-bb7f-536d17695d69,purchase,138,129.76,2025-04-30T20:42:18.859950,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10135,74042af0-f55e-4810-b38e-873a0b64d770,purchase,111,83.77,2025-04-30T20:42:18.859995,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,16714ae9-6264-48b1-8dcd-fb90a1b91167,view,115,,2025-04-30T20:42:18.860034,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,b557b489-edb1-4ab0-9102-eca65565c7e9,purchase,160,288.7,2025-04-30T20:42:18.860073,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,909c0f86-4ddc-41a1-b7f7-8bc1e386706a,view,180,,2025-04-30T20:42:18.860109,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,1f2d15ab-edb3-4547-8357-d4de7697d70d,purchase,161,427.09,2025-04-30T20:42:18.860149,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,a8d819c5-0151-424d-9fef-5553833a37e1,view,123,,2025-04-30T20:42:18.860188,Mozilla/5.0 (Linux; Android 10)
10058,4ff07e54-42e7-4910-a99f-b20277689a2c,purchase,160,255.06,2025-04-30T20:42:18.860226,Mozilla/5.0 (Linux; Android 10)
10062,7fe7db71-f35b-4ddd-9841-25bf8a80091a,purchase,114,308.23,2025-04-30T20:42:18.860265,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,a5b8adce-cada-4f80-a919-a52b373c033d,purchase,130,347.75,2025-04-30T20:42:18.860303,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,5b4cf531-861a-4ea4-a3f4-65474b03b6b6,purchase,121,375.65,2025-04-30T20:42:18.860346,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,f6a8142e-b367-43d8-8ee4-b9e94896afe6,view,186,,2025-04-30T20:42:18.860386,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,36cc9b97-73be-4445-8bbf-484f0dcbd276,purchase,158,388.2,2025-04-30T20:42:18.860489,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,dc8b7216-286c-4fb5-afd4-216e4a664091,purchase,166,361.99,2025-04-30T20:42:18.860544,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,b9020171-972a-4fbf-b7fc-0c52a485248a,view,116,,2025-04-30T20:42:18.860590,Mozilla/5.0 (Linux; Android 10)
10041,d869e1fb-92f3-459e-b3cb-6eb2d89a24da,view,100,,2025-04-30T20:42:18.860634,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,2ba09ece-1f99-46e3-8af6-b5b09b563e82,purchase,100,310.69,2025-04-30T20:42:18.860677,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,3604f887-0826-4659-9d27-3843ba0ba262,purchase,111,24.66,2025-04-30T20:42:18.860723,Mozilla/5.0 (Linux; Android 10)
10107,28560870-f053-4ac0-bcbb-50d19ef5ad4d,purchase,132,318.53,2025-04-30T20:42:18.860765,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
