user_id,session_id,actions,product_id,price,event_time,user_agent
10199,6c8c20ad-e4af-4f5c-bc39-3fc164a4c1b4,purchase,133,340.56,2025-05-09T13:02:10.921424,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,ec71d4f9-068a-4812-b304-4da9f6469501,view,129,,2025-05-09T13:02:10.921455,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,a22edb3e-7407-45b4-8705-46fa79f69d8d,view,193,,2025-05-09T13:02:10.921474,Mozilla/5.0 (Linux; Android 10)
10194,42af73d6-c4fc-4ef7-847e-ebf19dfa7d76,view,146,,2025-05-09T13:02:10.921491,Mozilla/5.0 (Linux; Android 10)
10173,afc05183-647c-486a-93f0-b0cd8b0bc7a9,purchase,153,167.6,2025-05-09T13:02:10.921508,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10138,564014ac-8f48-4da7-bd3c-090b8d494cd3,view,100,,2025-05-09T13:02:10.921525,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10055,9807d062-b61f-470b-9894-42063a0179b0,purchase,156,16.91,2025-05-09T13:02:10.921541,Mozilla/5.0 (Linux; Android 10)
10171,e0e4278f-516b-4cc8-8662-d571db5635cb,view,106,,2025-05-09T13:02:10.921557,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,3b86a0fe-b01e-44b6-8f06-19e12119ddb6,view,157,,2025-05-09T13:02:10.921572,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,7527bd4e-2e49-4089-a835-cd0527e14cfb,view,111,,2025-05-09T13:02:10.921587,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10117,096a6c41-8f1a-4d31-8354-ddadf83bd7cf,view,130,,2025-05-09T13:02:10.921603,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10114,88cdad03-4140-4411-a2a9-edcaabde9cb9,purchase,142,361.7,2025-05-09T13:02:10.921619,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,a859c83e-34cd-45b1-8741-6313f37d1237,purchase,100,277.95,2025-05-09T13:02:10.921636,Mozilla/5.0 (Linux; Android 10)
10000,ced9b4f3-ee87-4094-920e-3c2cf64e50cb,view,151,,2025-05-09T13:02:10.921652,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,15a07c47-b41b-4fa4-ba45-b61409440600,purchase,179,421.66,2025-05-09T13:02:10.921668,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,524cc162-a897-44c7-86fd-551c89a540bf,view,107,,2025-05-09T13:02:10.921685,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,a5c87563-a166-4783-b898-50a081421bee,view,196,,2025-05-09T13:02:10.921700,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,51b7daf6-6bb7-4cc8-a248-f46b884317bf,purchase,147,253.29,2025-05-09T13:02:10.921715,Mozilla/5.0 (Linux; Android 10)
