user_id,session_id,actions,product_id,price,event_time,user_agent
10123,ba86d149-f1c2-4737-8076-aba3cd0e0ccb,purchase,151,417.06,2025-05-09T12:40:28.857057,Mozilla/5.0 (Linux; Android 10)
10070,a661cc8f-d504-48ca-b78c-a78c68064c45,view,146,,2025-05-09T12:40:28.857086,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10068,76e4b649-2547-4459-b82f-498b7a4a0122,view,194,,2025-05-09T12:40:28.857105,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10052,7d3b39da-321f-4bf7-800c-4fca1abca159,view,153,,2025-05-09T12:40:28.857122,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,849cd578-9c87-4c1e-ac39-cf45b44d2769,purchase,139,173.42,2025-05-09T12:40:28.857140,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,f1635fed-6648-4b18-95c1-50df450fd337,purchase,142,312.57,2025-05-09T12:40:28.857158,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,243b046a-096b-49b2-8bff-56d30587b9d1,purchase,177,164.92,2025-05-09T12:40:28.857175,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10135,32e5aca8-9f88-4f51-be0f-7e926f08b468,purchase,148,50.18,2025-05-09T12:40:28.857192,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,1cd78aa2-24ac-4511-a467-3d13fa98bf51,view,155,,2025-05-09T12:40:28.857209,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,980c1a96-f5d6-45cc-8c0a-aebc9dfae7fd,purchase,133,45.19,2025-05-09T12:40:28.857226,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,15e2ba63-fce9-48c1-9c45-8047b4143d7c,purchase,107,202.99,2025-05-09T12:40:28.857244,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,7f3bd90b-e6ec-4750-b623-a7f608c04114,purchase,187,443.37,2025-05-09T12:40:28.857261,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,934423de-21fa-4749-b953-47f3e4f19f6f,view,109,,2025-05-09T12:40:28.857276,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10124,c1e4d72e-c699-489f-bcb8-540a32091a48,purchase,138,167.5,2025-05-09T12:40:28.857293,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,3d5a32d6-5d55-4bbe-a4ed-2e6610f22adf,view,188,,2025-05-09T12:40:28.857309,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10157,44f69527-2b5f-49a8-87f4-7862cd942df6,view,158,,2025-05-09T12:40:28.857324,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
