user_id,session_id,actions,product_id,price,event_time,user_agent
10187,8f448ac9-aeee-4d76-a0a1-fb78e3d7f663,view,134,,2025-05-09T13:10:31.646894,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10195,19790d9d-0963-4ed0-8538-c4b2c64bb325,view,150,,2025-05-09T13:10:31.646920,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,6bcfa530-4b57-4025-be31-cd11dc1f0a9b,purchase,106,127.18,2025-05-09T13:10:31.646943,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,ccc543d4-4285-4f55-95c4-a395e0dc3a61,view,131,,2025-05-09T13:10:31.646961,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10057,90104920-b6e8-4190-8105-3205700fbeb2,purchase,136,173.25,2025-05-09T13:10:31.646978,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10079,b36fd335-4ebe-4af4-bec9-bcd53604c1a5,view,175,,2025-05-09T13:10:31.646993,Mozilla/5.0 (Linux; Android 10)
10080,65bab2b5-71bf-47bd-8f4a-ec4ceef21f4d,view,187,,2025-05-09T13:10:31.647008,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,23a4932b-f57a-4f65-87d0-5a5416b3cbbf,view,141,,2025-05-09T13:10:31.647023,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,eacf28b3-55a2-4934-8356-7fad2a0af4ac,purchase,180,389.7,2025-05-09T13:10:31.647038,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10071,a0e7b76f-dea9-475f-9b17-915369722030,purchase,189,255.7,2025-05-09T13:10:31.647056,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,38c63c80-c6b5-4cec-86b6-9f79e68b1b1e,purchase,118,47.19,2025-05-09T13:10:31.647072,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,bb1cab80-4498-4c42-b3ae-eb2f8e0dd08b,view,145,,2025-05-09T13:10:31.647087,Mozilla/5.0 (Linux; Android 10)
10073,3560436c-5286-4c97-8f19-8e6222807475,view,186,,2025-05-09T13:10:31.647100,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10189,4753e2e4-e574-4aa2-9330-564febb7e43f,view,158,,2025-05-09T13:10:31.647115,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,35c4d422-7702-47b5-913d-8c9193df6865,purchase,106,362.4,2025-05-09T13:10:31.647129,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,a03045dc-fec9-4bd9-b480-3ad37be208bc,view,127,,2025-05-09T13:10:31.647145,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,6eef8bd5-85bd-48e7-b94b-af13b68a6e02,purchase,180,168.56,2025-05-09T13:10:31.647160,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,28ca80f9-9248-4e21-88c2-83a4f326af30,view,165,,2025-05-09T13:10:31.647174,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,3c7da23f-2432-482a-ac9b-03eeb50c7aa3,view,132,,2025-05-09T13:10:31.647189,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10093,c1cb22e6-1955-401e-a2e1-dd91587615c7,purchase,190,142.95,2025-05-09T13:10:31.647204,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,4c2e3fb6-698e-4eaf-8da9-a84899897ca5,view,103,,2025-05-09T13:10:31.647219,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10182,91bfc173-55b3-4610-a9ee-eabd0f346a1f,purchase,121,140.35,2025-05-09T13:10:31.647233,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,8edac8da-2fc0-407a-976b-680617e8adf2,purchase,166,488.33,2025-05-09T13:10:31.647249,Mozilla/5.0 (Linux; Android 10)
10083,0590ad99-0416-4f4d-ad74-fdf29adfbd9a,purchase,125,200.04,2025-05-09T13:10:31.647294,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10093,1e93b9e0-815f-4aa5-841a-fd90cf8e6f16,purchase,173,331.64,2025-05-09T13:10:31.647317,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,528876b4-d6ed-426e-85fa-bf83e53298c3,view,113,,2025-05-09T13:10:31.647334,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10187,108e02b6-37ac-4867-aa25-53f4832ebcbc,view,164,,2025-05-09T13:10:31.647349,Mozilla/5.0 (Linux; Android 10)
