user_id,session_id,actions,product_id,price,event_time,user_agent
10115,8a6d13d0-1103-4c2d-b923-61dbb970bb73,view,158,,2025-05-18T21:36:22.171901,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,5a3fdaba-ab2e-4389-8c25-c3d1a11237fc,purchase,184,340.7,2025-05-18T21:36:22.171938,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,5db126e3-6aeb-4410-9602-4e7b0fcc6991,purchase,108,150.65,2025-05-18T21:36:22.171966,Mozilla/5.0 (Linux; Android 10)
10057,4cf62f57-3dfa-4812-ad97-80f41b6015f6,purchase,119,69.75,2025-05-18T21:36:22.171992,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10109,bb4586b4-8e25-4095-b114-f00db31a4c32,purchase,118,188.69,2025-05-18T21:36:22.172011,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10121,45a7e5b7-272d-4835-97d8-ee20f2dc0238,view,164,,2025-05-18T21:36:22.172082,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,fbbebca7-ac38-406a-8948-e9bf6d45883f,purchase,163,434.46,2025-05-18T21:36:22.172128,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,c2fe46fc-eea1-4e6e-80d5-2f602af7f622,purchase,198,470.3,2025-05-18T21:36:22.172259,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,d78e0133-2e33-415a-838d-b34b76b84e81,purchase,172,5.15,2025-05-18T21:36:22.172289,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,cdd6a350-28b4-4cf6-863a-10a6fe18b2c0,purchase,109,12.09,2025-05-18T21:36:22.172322,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,a9ebf34d-1b65-4683-bcf9-22d62f8dc1ed,view,145,,2025-05-18T21:36:22.172354,Mozilla/5.0 (Linux; Android 10)
10117,1b47759d-c396-4319-9452-e061699f2644,purchase,106,356.51,2025-05-18T21:36:22.172380,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,c1b0f191-5848-4e88-a604-3b14f80bb32f,purchase,193,400.54,2025-05-18T21:36:22.172399,Mozilla/5.0 (Linux; Android 10)
10003,ecf7b225-2a1a-4db1-aed5-2389c1a078a0,purchase,149,253.9,2025-05-18T21:36:22.172417,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,70d768e2-ced3-4a0a-a487-d992fdcf96d4,purchase,129,499.52,2025-05-18T21:36:22.172435,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,b64b5d27-4764-45c8-ae39-14ea17099d05,view,120,,2025-05-18T21:36:22.172451,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,7f09d9cb-9254-4176-ba28-4d6e2bc9850b,view,162,,2025-05-18T21:36:22.172468,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,84ee0eba-650b-4366-9fa9-3ad94071c497,view,156,,2025-05-18T21:36:22.172483,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,bb1bf03c-adc1-4312-b2d4-f0d92a7dc863,view,149,,2025-05-18T21:36:22.172499,Mozilla/5.0 (Linux; Android 10)
