user_id,session_id,actions,product_id,price,event_time,user_agent
10036,3c9817e0-67ba-4607-b5d7-be6ef0ef8c05,purchase,198,422.48,2025-05-18T19:51:20.475509,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,a3d59dfb-f230-48bf-8d4f-59a9f28a51c6,purchase,159,61.73,2025-05-18T19:51:20.475555,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,bbeecbdb-f210-4880-be5a-892d4a890faf,view,168,,2025-05-18T19:51:20.475585,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,c3989539-9fae-4c98-9f0f-443ae6918440,view,143,,2025-05-18T19:51:20.475610,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,06b0ac78-7acb-4373-a495-335f2ec99f5f,purchase,133,259.48,2025-05-18T19:51:20.475639,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,1e9efa1d-eac5-42e4-b403-07c6b5f8bf81,view,128,,2025-05-18T19:51:20.475665,Mozilla/5.0 (Linux; Android 10)
10042,ef9734be-69ef-4269-a65e-d69f7763d6c9,view,145,,2025-05-18T19:51:20.475688,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10152,e9f7846c-f38c-4a7c-8f82-1a4dd507ad4d,purchase,152,182.5,2025-05-18T19:51:20.475714,Mozilla/5.0 (Linux; Android 10)
10182,2aaeab5e-d824-46a9-aacd-7760b8a498ea,purchase,141,391.98,2025-05-18T19:51:20.475742,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,ae2e651f-f2c9-4f4b-be87-4bb98f8de008,purchase,111,43.16,2025-05-18T19:51:20.475771,Mozilla/5.0 (Linux; Android 10)
10103,b391219d-9f81-491f-a1e5-47df611b8491,purchase,176,326.42,2025-05-18T19:51:20.475798,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,942a298a-cda2-48af-bbb3-f8447bccc783,view,146,,2025-05-18T19:51:20.475824,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,0a32e0fa-7416-4aa4-a079-f39bfc9180d4,view,121,,2025-05-18T19:51:20.475885,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,b2f402ca-f03e-4824-9221-72e5b628d280,view,146,,2025-05-18T19:51:20.475927,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,897dc2d6-77c8-4ed0-a880-1203954f6a38,purchase,195,103.16,2025-05-18T19:51:20.475959,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10018,afa4a8d5-c228-4195-9481-5ee6f505de73,view,111,,2025-05-18T19:51:20.475987,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,aefc6bf2-26c5-4178-956f-1dad70238ff8,purchase,163,434.6,2025-05-18T19:51:20.476015,Mozilla/5.0 (Linux; Android 10)
10173,60ad448c-c314-4b2a-a9eb-5d6d17b16bca,purchase,128,6.84,2025-05-18T19:51:20.476044,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,19526e14-32e8-4402-a151-a97d2f958818,purchase,143,473.42,2025-05-18T19:51:20.476071,Mozilla/5.0 (Linux; Android 10)
10125,6a8bc510-dc3c-4b07-b618-7c4fd3792f51,purchase,182,338.61,2025-05-18T19:51:20.476098,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,b777e8d9-8398-4c15-89be-12f0c891bf44,purchase,132,357.51,2025-05-18T19:51:20.476124,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10005,76331947-687c-4e3d-8964-fc3ab5ea1305,purchase,154,472.55,2025-05-18T19:51:20.476151,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,c161d461-c300-430c-bd8d-0cd5e5951532,view,182,,2025-05-18T19:51:20.476177,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10013,6d37821d-65b8-45ae-b026-6dfe90091585,view,129,,2025-05-18T19:51:20.476201,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,7395e69f-a6ab-4ab7-8cb4-8e0b9cdba3b1,view,112,,2025-05-18T19:51:20.476224,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,e7e7510d-87d2-4ee1-ad7b-830383b47e76,view,131,,2025-05-18T19:51:20.476248,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
