user_id,session_id,actions,product_id,price,event_time,user_agent
10006,8ed2f940-a69e-431c-820d-19be61e91fe4,purchase,136,319.76,2025-05-09T12:59:50.712817,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,8fe6becc-70be-46c6-b8fb-1b9a87cdbb74,purchase,136,325.98,2025-05-09T12:59:50.712862,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,21e56f57-45c8-464b-bc3b-3b6d4d989c67,view,183,,2025-05-09T12:59:50.712895,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,d643a701-6064-461c-9a25-229466302e10,purchase,148,281.41,2025-05-09T12:59:50.712931,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,f44087ba-3fb6-4f4c-9b39-652ef6103beb,purchase,187,87.04,2025-05-09T12:59:50.713010,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10018,fb562185-7d93-4cf5-97a5-b436e94379e7,purchase,184,290.76,2025-05-09T12:59:50.713052,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,f85f5028-ae68-4cbf-a683-45ec0cca54f5,purchase,174,53.31,2025-05-09T12:59:50.713091,Mozilla/5.0 (Linux; Android 10)
10104,3192a4fa-04e5-4700-8625-9e408a4f1d43,view,118,,2025-05-09T12:59:50.713124,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,cc8f92ea-5f5c-430c-9c36-2b43c6bb782f,view,186,,2025-05-09T12:59:50.713156,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,d6673034-e5f9-4fab-a0b0-eaefa117dda2,purchase,107,242.33,2025-05-09T12:59:50.713192,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,a23efa7e-30f0-4305-b523-d038fa354957,purchase,173,117.0,2025-05-09T12:59:50.713226,Mozilla/5.0 (Linux; Android 10)
10045,5d2b71d6-1080-4f12-be67-59d99851e5a9,purchase,189,196.7,2025-05-09T12:59:50.713260,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,526dd2aa-f871-4c67-b27c-4be24aaa8515,view,176,,2025-05-09T12:59:50.713292,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,57ba28f6-6ba9-4f70-bc06-e8cdb812cd6c,view,128,,2025-05-09T12:59:50.713323,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,7c096f63-a85a-41c2-a93d-1b46d395d056,view,161,,2025-05-09T12:59:50.713353,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,b23a1c29-754e-47ad-876b-e85292eb8298,purchase,151,27.91,2025-05-09T12:59:50.713385,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10140,fdcadb3e-296c-4b2f-ac98-96e12b2075a0,purchase,147,498.77,2025-05-09T12:59:50.713420,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,44d526b3-7feb-4a5b-bf0a-f9157738f142,view,126,,2025-05-09T12:59:50.713453,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,372f3051-dff3-4811-97c7-9c86e54b3ce1,purchase,185,369.11,2025-05-09T12:59:50.713485,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10037,d659b7b3-ff4c-4d39-9280-062c6f2c982c,view,166,,2025-05-09T12:59:50.713515,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,37060b12-7bdf-4d4f-b9e7-866388ce2616,view,144,,2025-05-09T12:59:50.713545,Mozilla/5.0 (Linux; Android 10)
10061,9add1fb2-3590-4d37-bde6-5352424a55c1,view,162,,2025-05-09T12:59:50.713573,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
