user_id,session_id,actions,product_id,price,event_time,user_agent
10006,8d62c61f-9b07-44ff-8326-48ad4bd15cdd,purchase,120,494.58,2025-05-09T12:52:45.058485,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10094,829fc8c3-547f-4ac8-8b03-295b5aa0fd4c,view,126,,2025-05-09T12:52:45.058513,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,692fc3c9-9831-40ab-ae3b-a5289c2abdf2,view,180,,2025-05-09T12:52:45.058531,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,57b02726-7a05-4dda-a892-be77c309c2e1,view,143,,2025-05-09T12:52:45.058547,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,11655518-fe25-4136-804e-c565aeb1f16a,purchase,114,196.37,2025-05-09T12:52:45.058563,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,c1fbf96c-c6a8-48e6-8e91-e9c1c777ed03,view,162,,2025-05-09T12:52:45.058579,Mozilla/5.0 (Linux; Android 10)
10052,c2fa38e7-9eb2-4894-b447-abe18aa8318a,purchase,184,437.22,2025-05-09T12:52:45.058595,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,27e46cdc-86a9-4b2f-9a66-7a69e66735eb,purchase,194,230.8,2025-05-09T12:52:45.058611,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,e7f81584-2e66-4093-8502-22d609fdfe65,view,144,,2025-05-09T12:52:45.058625,Mozilla/5.0 (Linux; Android 10)
10000,ab1795fb-6a51-4ea4-a1f1-9e875cd09ffc,view,140,,2025-05-09T12:52:45.058640,Mozilla/5.0 (Linux; Android 10)
10116,52aa8495-99c8-410c-9a39-959135903292,purchase,190,5.86,2025-05-09T12:52:45.058655,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,18ef1638-9cdd-455a-adf6-f71d11a29b91,view,189,,2025-05-09T12:52:45.058670,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,c00c5954-135b-4de6-98de-8a0d22985588,view,149,,2025-05-09T12:52:45.058684,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10168,f78ba06c-85e5-478d-883d-110e740ff829,purchase,121,33.22,2025-05-09T12:52:45.058700,Mozilla/5.0 (Linux; Android 10)
10140,b7113ce5-469c-4b88-b27f-19db9360c309,view,137,,2025-05-09T12:52:45.058715,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,0d0ca1f3-dc63-47a6-86af-2770ce966b5e,view,164,,2025-05-09T12:52:45.058729,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,5e1422db-a275-4500-85c5-0bb6c621822c,view,165,,2025-05-09T12:52:45.058744,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,9804339d-27d4-46a6-a747-0de60205a3ad,purchase,163,352.55,2025-05-09T12:52:45.058759,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,c2ac6122-837f-40d5-bc02-ff3dc3f842b7,view,109,,2025-05-09T12:52:45.058774,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,f7dd114f-6aef-41ba-ae04-32e4b4921ac9,view,130,,2025-05-09T12:52:45.058788,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,01b4c2dd-3f49-4b9e-a442-543def890f58,view,185,,2025-05-09T12:52:45.058803,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,5ba4805d-31d9-4e89-9da9-a829ba4dfbde,purchase,104,229.38,2025-05-09T12:52:45.058818,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,7df79463-fdb4-4453-b319-94c7d1cd22a2,view,155,,2025-05-09T12:52:45.058833,Mozilla/5.0 (Linux; Android 10)
10086,7463f84b-45eb-43c8-8869-e77cb06278bc,purchase,183,317.78,2025-05-09T12:52:45.058847,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10093,8c0022df-d793-4ad1-b705-e7835388a4c5,view,128,,2025-05-09T12:52:45.058862,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10073,524f7883-46f5-47cc-a972-cd0080a7ff4d,purchase,147,486.35,2025-05-09T12:52:45.058877,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,6061b2be-e4ed-4f3a-86a9-a10183df8875,view,113,,2025-05-09T12:52:45.058892,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,727c79d2-a477-41b5-955c-bfa4468da54a,purchase,138,32.89,2025-05-09T12:52:45.058907,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,55532758-05d8-4fda-9d8f-6716a38c3648,purchase,189,387.75,2025-05-09T12:52:45.058923,Mozilla/5.0 (Linux; Android 10)
10079,1f023d5e-7fbd-4c1b-a25a-fd3e5e768c7a,view,169,,2025-05-09T12:52:45.058937,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,ed2c2ca0-c417-4d89-a1e1-d33bcaa6ada5,purchase,103,452.25,2025-05-09T12:52:45.058952,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,0d528608-e878-4148-809b-df0b0cd91ca2,purchase,183,319.43,2025-05-09T12:52:45.058968,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,683b125e-0206-4ff1-8c17-dbf9a77a45bb,purchase,123,426.28,2025-05-09T12:52:45.058984,Mozilla/5.0 (Linux; Android 10)
10151,85d2771c-380a-4dd7-b5c2-e64612c0469b,view,175,,2025-05-09T12:52:45.058998,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,9b26f144-6d30-4fd8-9fa6-0ea4672f72b5,purchase,110,190.0,2025-05-09T12:52:45.059013,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,2c1568aa-6c82-4644-8552-09308cf7059f,view,112,,2025-05-09T12:52:45.059028,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10145,dbf09a74-67ab-43cd-bd6a-a2e54b7edc94,view,158,,2025-05-09T12:52:45.059066,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,f0a4b4f2-777b-4e7c-837b-f68d91aa80d5,view,157,,2025-05-09T12:52:45.059099,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,7464ce0e-3b99-41f8-bbfc-6b3c019f31b0,purchase,147,290.84,2025-05-09T12:52:45.059131,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,e3b504a6-1339-4eba-affc-bfd8188e997b,purchase,123,140.41,2025-05-09T12:52:45.059163,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,31c30bd8-ee03-472a-8434-2fb60b265410,view,116,,2025-05-09T12:52:45.059187,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10038,f5359494-34cf-4185-870f-7b8b29fbbd62,view,179,,2025-05-09T12:52:45.059203,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10142,5cfadaad-e03a-4478-a65c-39f293c6742a,view,154,,2025-05-09T12:52:45.059218,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,1563b701-17d8-4d92-ab94-c8c160093ecc,purchase,193,117.56,2025-05-09T12:52:45.059233,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10178,d1700d06-5018-4f2a-bb1c-e1c2ad62c740,purchase,149,263.83,2025-05-09T12:52:45.059250,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,fed0830e-3a13-4571-acb2-a8b787e72826,view,148,,2025-05-09T12:52:45.059265,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,e92fb906-d3f0-44cd-920e-1bb335d249ea,purchase,189,197.82,2025-05-09T12:52:45.059289,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10143,b228ef0a-ad38-451c-971c-2659cc3255d0,view,170,,2025-05-09T12:52:45.059315,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10001,bbbac5b0-b8ce-428f-bd29-18f42feedf8d,view,131,,2025-05-09T12:52:45.059339,Mozilla/5.0 (Linux; Android 10)
