user_id,session_id,actions,product_id,price,event_time,user_agent
10194,7951ed25-da6d-44cd-b2d6-54a2fd9ab0b8,purchase,198,402.38,2025-05-01T15:48:03.477924,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,f964ffed-cb0f-40a1-a77f-158288af6ac5,purchase,156,194.23,2025-05-01T15:48:03.477995,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,2865938e-f937-450c-8283-84e21b576d38,view,182,,2025-05-01T15:48:03.478037,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10080,7d898e1b-cce9-409e-aad4-4b5395eb19b7,view,108,,2025-05-01T15:48:03.478074,Mozilla/5.0 (Linux; Android 10)
10024,eb2c37bf-0bde-4cf6-8735-066e64d82339,view,166,,2025-05-01T15:48:03.478109,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10032,afcef7b6-d339-403c-abf2-a0c5c263fc50,view,184,,2025-05-01T15:48:03.478142,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,300b196d-6913-4707-a6df-07db9877f6d6,purchase,151,226.84,2025-05-01T15:48:03.478178,Mozilla/5.0 (Linux; Android 10)
10161,a6afecf7-f8ca-49e7-85ec-f8262d96e940,purchase,131,363.38,2025-05-01T15:48:03.478215,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,146756ce-4109-4f83-9349-f73a9a6d1078,view,115,,2025-05-01T15:48:03.478250,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,14787a80-b4be-4a6f-b985-4582f15018b0,view,147,,2025-05-01T15:48:03.478282,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10086,d3207e7d-a848-40d5-9a96-3755c8f1cd66,purchase,195,169.53,2025-05-01T15:48:03.478318,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10162,8bdd812a-8938-4617-8b24-362728ee4184,view,192,,2025-05-01T15:48:03.478352,Mozilla/5.0 (Linux; Android 10)
10087,c3cb538c-663d-4ae6-861a-0984cb0205a8,view,152,,2025-05-01T15:48:03.478384,Mozilla/5.0 (Linux; Android 10)
10136,6b46a216-0782-4c4e-97f3-8fac2725460e,purchase,186,145.19,2025-05-01T15:48:03.478418,Mozilla/5.0 (Linux; Android 10)
10157,e116732d-1b68-4ebe-a4b0-8d19cbe7fdb1,view,110,,2025-05-01T15:48:03.478452,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,febedc75-7b88-4ae3-ae70-9bdccb0a256d,purchase,180,462.66,2025-05-01T15:48:03.478487,Mozilla/5.0 (Linux; Android 10)
10114,bff32572-b475-48d3-8d4f-53924fd74458,view,190,,2025-05-01T15:48:03.478520,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
