user_id,session_id,actions,product_id,price,event_time,user_agent
10021,63172f05-a6b7-42ec-a7b2-d19c0f07d888,purchase,176,208.84,2025-05-18T19:54:20.780870,Mozilla/5.0 (Linux; Android 10)
10148,61d63c6b-ba0d-4487-b29a-48b7aa3ec1b8,purchase,122,421.18,2025-05-18T19:54:20.780899,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,e4b0b73e-3990-4f8a-8712-4d5facfc462f,purchase,156,278.83,2025-05-18T19:54:20.780918,Mozilla/5.0 (Linux; Android 10)
10170,78139772-5534-47ac-8523-685110b4bdca,view,198,,2025-05-18T19:54:20.780934,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10047,c6549022-be5c-4105-aac7-05fa1297a1b4,view,177,,2025-05-18T19:54:20.780948,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10070,9a6f196f-1aa4-4397-bd17-fedb03ccd98a,view,169,,2025-05-18T19:54:20.780962,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,02f969f4-600f-4f3f-9576-8116629ab338,view,169,,2025-05-18T19:54:20.780976,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,a0af9bc9-546b-4785-8b77-4eb919927da6,purchase,100,360.68,2025-05-18T19:54:20.780991,Mozilla/5.0 (Linux; Android 10)
10199,c1eedc32-448b-43c9-adb4-d692caf029f4,view,197,,2025-05-18T19:54:20.781005,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,31524818-1769-427e-8457-c2ab18377e7c,view,143,,2025-05-18T19:54:20.781019,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,c22996b9-0541-42af-a6b9-5a1138002859,view,174,,2025-05-18T19:54:20.781033,Mozilla/5.0 (Linux; Android 10)
10024,09993ee9-5489-4845-b89a-92baf3e2c991,view,151,,2025-05-18T19:54:20.781046,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,16c15334-3c8d-45c9-8b55-4a9fa9f5089d,view,100,,2025-05-18T19:54:20.781059,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,1d87d742-7abf-4b3a-9159-67fe835226d8,view,191,,2025-05-18T19:54:20.781073,Mozilla/5.0 (Linux; Android 10)
10168,67fde930-d02d-45b7-9bb6-1c31800a07d0,purchase,177,467.83,2025-05-18T19:54:20.781087,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,369f8489-dfb7-48a1-a2fc-fd2e5e47d0fc,purchase,157,254.52,2025-05-18T19:54:20.781102,Mozilla/5.0 (Linux; Android 10)
