user_id,session_id,actions,product_id,price,event_time,user_agent
10185,ce8ea36b-d591-431d-b548-b3e33b6202f5,view,188,,2025-05-09T13:38:54.137737,Mozilla/5.0 (Linux; Android 10)
10189,64596aad-c078-4245-b71b-cc1039a06bf7,view,188,,2025-05-09T13:38:54.137765,Mozilla/5.0 (Linux; Android 10)
10191,69ce8f49-28f5-4f90-b4bc-a69a208ca750,view,135,,2025-05-09T13:38:54.137782,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,6a597fd5-def4-4f1d-aeac-276e2583b7cd,view,172,,2025-05-09T13:38:54.137798,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10068,142b9493-c133-4b3c-a0aa-99009fb73bee,view,144,,2025-05-09T13:38:54.137813,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10025,c307571a-019b-4805-b6c4-26305aa5e02d,purchase,102,409.88,2025-05-09T13:38:54.137834,Mozilla/5.0 (Linux; Android 10)
10119,36f6c2da-a360-4bd9-8230-d66e51a470f5,view,122,,2025-05-09T13:38:54.137851,Mozilla/5.0 (Linux; Android 10)
10087,4aded3cc-c0bb-405a-bb89-0ede3c43e0cd,view,133,,2025-05-09T13:38:54.137866,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,6e09222d-e0e7-4b7a-bf5d-c8f9736af2d9,view,198,,2025-05-09T13:38:54.137881,Mozilla/5.0 (Linux; Android 10)
10039,76200350-15bc-447b-8837-f229dc30961c,view,119,,2025-05-09T13:38:54.137896,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,c9b36b0e-370e-447f-bead-37f0587b5f8b,view,149,,2025-05-09T13:38:54.137910,Mozilla/5.0 (Linux; Android 10)
10108,08c63d15-9dcc-4caa-93f7-e331eb3a9c38,view,133,,2025-05-09T13:38:54.137925,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,05fc73a8-08bf-40f4-98f2-6179cc8db5e4,purchase,116,64.24,2025-05-09T13:38:54.137941,Mozilla/5.0 (Linux; Android 10)
10102,3525d404-d068-4759-afa2-00f463d6f34f,purchase,100,318.97,2025-05-09T13:38:54.137957,Mozilla/5.0 (Linux; Android 10)
10018,23ee9bf7-f8eb-4656-a8db-2cb341af256c,view,190,,2025-05-09T13:38:54.137972,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,a35688ea-06a4-447d-98d7-a9cb640db123,purchase,199,313.89,2025-05-09T13:38:54.137988,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10028,959b001d-f624-491d-be25-bf213e27a281,view,125,,2025-05-09T13:38:54.138003,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,4f7f4a01-c431-4e3e-af09-e9880d95d446,purchase,145,488.81,2025-05-09T13:38:54.138018,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10175,d85659b2-4470-4cbd-b065-a7724036285f,purchase,189,244.03,2025-05-09T13:38:54.138084,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10188,4e250d0a-9362-44df-a808-dc1fe7d718b8,purchase,153,274.1,2025-05-09T13:38:54.138113,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,152d24cb-1d55-464f-973a-9271577afa42,view,161,,2025-05-09T13:38:54.138132,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10124,52090e12-dce7-44c4-a622-cef2bdad40f2,view,103,,2025-05-09T13:38:54.138149,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,201198bb-c87a-4e53-9ddd-0a78d3aad5e0,view,105,,2025-05-09T13:38:54.138164,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,7970ea2f-4428-4115-9c49-e7002d715059,purchase,155,21.35,2025-05-09T13:38:54.138179,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10144,d92c26b1-cff6-4f3e-8549-88bdc11b4c7f,view,175,,2025-05-09T13:38:54.138195,Mozilla/5.0 (Linux; Android 10)
10109,02869d01-ac84-47e3-90e5-816ba479b463,purchase,140,430.75,2025-05-09T13:38:54.138210,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10033,fac82e76-f245-42c6-808e-82a4703f5bb8,purchase,196,330.04,2025-05-09T13:38:54.138226,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10186,398d3e34-768e-4918-b60c-2967bb9478cf,view,114,,2025-05-09T13:38:54.138241,Mozilla/5.0 (Linux; Android 10)
10132,6153b62a-b1cd-4c15-b182-f3984c59caa3,purchase,183,438.3,2025-05-09T13:38:54.138256,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,99abd5c5-e82f-4908-b642-b027ff3234e1,purchase,178,256.98,2025-05-09T13:38:54.138272,Mozilla/5.0 (Linux; Android 10)
10150,3423c647-78a7-465b-8467-dbb7487f6311,purchase,134,270.35,2025-05-09T13:38:54.138288,Mozilla/5.0 (Linux; Android 10)
10073,a4bf1381-a9de-4dbe-8236-12502d6f9f3c,purchase,168,116.2,2025-05-09T13:38:54.138303,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
