user_id,session_id,actions,product_id,price,event_time,user_agent
10114,7f257a80-5970-4137-bfa1-e40493c087e8,purchase,152,205.84,2025-05-01T19:30:17.551580,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10017,2d9c0c2f-ac58-4655-b5b2-0744f5d9744a,purchase,159,458.49,2025-05-01T19:30:17.551611,Mozilla/5.0 (Linux; Android 10)
10189,2e102d3c-46b6-4137-8b4d-1fed673fb299,view,157,,2025-05-01T19:30:17.551629,Mozilla/5.0 (Linux; Android 10)
10164,b4f6c754-5a2f-4f16-a964-b2259592dcc4,purchase,116,313.99,2025-05-01T19:30:17.551645,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,5389c9e6-54ec-4f3e-b73b-12d5333c6944,purchase,171,176.75,2025-05-01T19:30:17.551663,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,8fd363ef-a044-4a82-82ca-449ffd671870,purchase,135,365.25,2025-05-01T19:30:17.551689,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,9941c106-c147-4132-9985-7a0ef8b8319b,purchase,174,366.71,2025-05-01T19:30:17.551717,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10073,fce0e70d-499c-4dc2-83c7-892138ec5427,purchase,124,114.03,2025-05-01T19:30:17.551744,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10182,10fe114f-2476-4db0-ad19-13bd06ded6fc,view,132,,2025-05-01T19:30:17.551761,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,d023a31a-00dd-44df-ac91-3f3f0e53ca2a,view,134,,2025-05-01T19:30:17.551775,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,9e799ac1-fe9c-4e82-97a9-9aaf9edeef1a,purchase,120,259.47,2025-05-01T19:30:17.551789,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,6683259f-2239-46a4-8446-8af3abbec176,purchase,192,357.79,2025-05-01T19:30:17.551804,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,4dc56548-4c6e-4da1-a90a-01ac0cebf9b2,view,163,,2025-05-01T19:30:17.551821,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,12909687-7e0d-46b4-93b1-ad7282160ab1,purchase,103,269.17,2025-05-01T19:30:17.551844,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10007,3d665241-6946-41e5-b9c8-a315ef75c2fd,view,154,,2025-05-01T19:30:17.551869,Mozilla/5.0 (Linux; Android 10)
10111,36306169-d5d5-4412-969e-707d7eab377c,purchase,111,386.88,2025-05-01T19:30:17.551890,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10092,0b538bae-05a3-4828-93ed-cd6123b8156a,view,137,,2025-05-01T19:30:17.551905,Mozilla/5.0 (Linux; Android 10)
10182,82628ac8-043b-49f5-b01e-de7907a4e1fa,view,122,,2025-05-01T19:30:17.551918,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,4871d231-3b9a-4690-9631-68632c87c3ba,view,179,,2025-05-01T19:30:17.551931,Mozilla/5.0 (Linux; Android 10)
10028,de117289-cde7-4839-b20e-b83475a2d196,view,180,,2025-05-01T19:30:17.551943,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10005,591b0dec-0783-48a5-be35-7821cc5ed306,purchase,162,415.99,2025-05-01T19:30:17.551958,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10168,031a4eb0-78d7-4853-bd3e-64be35f9cb4d,view,197,,2025-05-01T19:30:17.551980,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10149,8b601c8a-b289-4bc3-8194-f2997ef112ec,purchase,105,182.46,2025-05-01T19:30:17.552005,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,cea91b11-7cf6-4911-85be-ab69f8cb8b46,view,149,,2025-05-01T19:30:17.552029,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,6dbffcbf-7ebf-4928-a347-ef7aed74a71a,purchase,109,269.43,2025-05-01T19:30:17.552074,Mozilla/5.0 (Linux; Android 10)
10142,238bc59c-14f4-491c-86d7-f5e894feca7c,view,117,,2025-05-01T19:30:17.552094,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
