user_id,session_id,actions,product_id,price,event_time,user_agent
10186,510f5aad-4b98-43f1-aae7-8f85a066d745,purchase,165,390.68,2025-05-18T20:10:08.139310,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,f2d5ecb8-3611-419f-9634-daf65acd30e8,purchase,188,429.05,2025-05-18T20:10:08.139378,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,1ee2c39c-7d78-431a-aea5-0b919495c67c,purchase,101,127.78,2025-05-18T20:10:08.139405,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,afcd3201-a8f4-4727-b1ae-52d77bf6080b,view,125,,2025-05-18T20:10:08.139428,Mozilla/5.0 (Linux; Android 10)
10069,1945b131-500c-4a6e-8db0-26814bb1dcb5,purchase,188,84.55,2025-05-18T20:10:08.139452,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,33913cc7-3e0c-4cd4-9c95-995695239995,view,101,,2025-05-18T20:10:08.139476,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10116,d8fee5c9-9d7c-4a0d-8ec1-fc0e8589ff70,purchase,111,71.3,2025-05-18T20:10:08.139500,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,e0c8cb61-8906-4b7c-b9bb-f2c6420c8340,view,175,,2025-05-18T20:10:08.139557,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,5692048a-556f-430b-81fe-2073e8e1432e,purchase,155,313.51,2025-05-18T20:10:08.139589,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,2b3166f2-598b-4f1f-a11e-479077d0067e,purchase,176,200.12,2025-05-18T20:10:08.139616,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,d749695d-d561-4d66-8929-046296272439,purchase,141,224.52,2025-05-18T20:10:08.139642,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,34c4ccc7-8cef-4426-aa9f-479932799cd3,purchase,178,97.18,2025-05-18T20:10:08.139673,Mozilla/5.0 (Linux; Android 10)
10159,44a2831a-3a8b-4e15-91db-07382b8d4b4b,purchase,139,252.19,2025-05-18T20:10:08.139698,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,49cf9e16-9a48-4d6e-a7e1-fba391409c4f,view,159,,2025-05-18T20:10:08.139721,Mozilla/5.0 (Linux; Android 10)
10080,5f88c5e9-34bf-4cd6-9a43-74b6465e8159,purchase,122,48.05,2025-05-18T20:10:08.139744,Mozilla/5.0 (Linux; Android 10)
10103,ace9fee2-8466-4ce3-9662-5d906f2a34bc,purchase,102,56.85,2025-05-18T20:10:08.139767,Mozilla/5.0 (Linux; Android 10)
10067,8f2fb831-3daa-4c50-8c13-4718b89ca78c,view,160,,2025-05-18T20:10:08.139788,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10175,7f318426-63cb-43b9-92b5-47dfe08e9f1a,view,163,,2025-05-18T20:10:08.139807,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10094,0b90fcda-b0ed-4fa5-a843-7e3ee9b7c3c2,view,115,,2025-05-18T20:10:08.139827,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10182,71bc01e0-8b11-48c6-976b-415b0f8690a7,purchase,196,118.51,2025-05-18T20:10:08.139848,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10071,11b7263a-835c-4db4-86bb-e33209673d40,view,106,,2025-05-18T20:10:08.139869,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,9ff7ae48-e9c7-45b8-a497-6afd801e29a4,view,124,,2025-05-18T20:10:08.139887,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,bd044ca7-112f-4a4d-94c8-b9bb220d1340,purchase,168,27.08,2025-05-18T20:10:08.139908,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,cce967f3-4a27-4a52-ba7a-af59704e940e,purchase,180,311.43,2025-05-18T20:10:08.139933,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,b0b2cd8c-9a99-41f2-8210-1e5fa36fcd36,view,136,,2025-05-18T20:10:08.139956,Mozilla/5.0 (Linux; Android 10)
10009,bce9e3c2-a673-4f4f-8697-1ccf3ea28ca7,purchase,181,147.05,2025-05-18T20:10:08.139978,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10037,0c331737-a62e-44fc-845f-0b05a12d3fe6,view,180,,2025-05-18T20:10:08.140001,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,7143ccea-6865-47d2-a21a-a36eb786d31c,view,189,,2025-05-18T20:10:08.140021,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,3d5057cc-c43e-49da-8639-9d37539a82e1,view,148,,2025-05-18T20:10:08.140042,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10108,5d53a6ed-e59b-4e2a-afec-115a71af03d3,purchase,118,268.67,2025-05-18T20:10:08.140066,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,83de3389-ff35-4ca5-907c-c30c3d509bf9,purchase,162,397.55,2025-05-18T20:10:08.140092,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,5495df32-1cc1-4725-a071-0952ccb51af4,view,191,,2025-05-18T20:10:08.140116,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,82eb5edb-4da6-4e16-9bb3-28b50cbf3e29,view,158,,2025-05-18T20:10:08.140139,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,4040e72e-15d1-42fb-981a-6ae605fb0c0e,view,114,,2025-05-18T20:10:08.140161,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,2b5aa408-0a6e-4355-ba43-b1232f2b39fd,view,166,,2025-05-18T20:10:08.140183,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,d1a7c5d0-3a59-4100-bb42-8cf6c8cf9217,purchase,118,197.35,2025-05-18T20:10:08.140209,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,71a31666-774d-4869-84c5-6ad18db7e529,purchase,103,348.98,2025-05-18T20:10:08.140305,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,0cc7eb97-1561-4c92-9901-3a031e093764,view,119,,2025-05-18T20:10:08.140338,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10159,35818cfe-2c61-4c0e-b13c-a6eb102cb317,purchase,169,317.21,2025-05-18T20:10:08.140368,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,2269d24d-83eb-4b6a-a6bc-32196413a3e4,purchase,132,438.14,2025-05-18T20:10:08.140398,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10121,54d4d1fe-6df2-4fee-824b-150220f539ff,view,164,,2025-05-18T20:10:08.140425,Mozilla/5.0 (Linux; Android 10)
10011,fbfb7248-d3eb-4a2a-93e3-8f3a9098bc83,purchase,131,389.32,2025-05-18T20:10:08.140451,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10106,425412a7-0d67-44ec-954e-e81ad80fee0a,purchase,169,269.92,2025-05-18T20:10:08.140480,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,c2b23d04-fb29-44d6-97cf-626b8a6399a9,view,100,,2025-05-18T20:10:08.140509,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
