user_id,session_id,actions,product_id,price,event_time,user_agent
10028,8e6e2a65-7fcb-413e-bef2-9ce644b84598,view,118,,2025-05-01T15:49:39.176636,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,6397cd5a-8512-4a9e-91b7-b8b5b0022aee,view,149,,2025-05-01T15:49:39.176721,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,eec6aee7-e68d-47ea-bc9a-9ed74d24df2d,view,146,,2025-05-01T15:49:39.176770,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,3e6595a0-1e13-4705-bc22-b2d4e23bd723,purchase,172,438.04,2025-05-01T15:49:39.176901,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10072,cf6c9e0b-a5ad-479c-96df-f80ce59b5ec2,view,142,,2025-05-01T15:49:39.176972,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,38f4a822-200e-444a-8d2e-26431fd160c6,view,117,,2025-05-01T15:49:39.177076,Mozilla/5.0 (Linux; Android 10)
10065,1431b683-8749-4670-baaf-87ed5ec4427e,view,198,,2025-05-01T15:49:39.177139,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,392f1348-6554-40d5-bc86-d79aa0f2b47f,view,170,,2025-05-01T15:49:39.177216,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,56ab79bb-f55c-4ec3-bac9-fc36276d5f07,purchase,115,498.87,2025-05-01T15:49:39.177301,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,ad519c91-b0b0-4f22-a855-2942d095eae5,purchase,143,356.44,2025-05-01T15:49:39.177397,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,3e152456-3735-4e00-b012-a7d8b8182913,view,122,,2025-05-01T15:49:39.177477,Mozilla/5.0 (Linux; Android 10)
10095,a89f36a1-582a-4515-b7e4-bd2c359f8fa0,view,170,,2025-05-01T15:49:39.177524,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10016,8c6dee08-a5af-4db5-9f9e-e4866f3d4d97,view,151,,2025-05-01T15:49:39.177566,Mozilla/5.0 (Linux; Android 10)
10077,c7086c7c-1c66-4e42-8958-d903c26e4e43,view,168,,2025-05-01T15:49:39.177606,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10023,59d7bd65-1282-4974-ae45-37a714259de0,view,145,,2025-05-01T15:49:39.177647,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,08dcffc2-7d19-4107-b7a1-35abed7ef1c2,view,167,,2025-05-01T15:49:39.177690,Mozilla/5.0 (Linux; Android 10)
10134,b2d44b12-b922-44f6-948d-9732664adb2e,purchase,154,468.02,2025-05-01T15:49:39.177735,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10041,3c66b8a5-707a-44ca-b52a-6be4769b23d0,view,189,,2025-05-01T15:49:39.177803,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,1c7c2b22-3df5-4412-8adc-8d132cdb8ef3,purchase,156,392.87,2025-05-01T15:49:39.177885,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,3df0bdd3-246f-4079-a79d-d217f68b5e25,view,195,,2025-05-01T15:49:39.177973,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,69f5251b-94e2-4c64-a88a-cec622233b4b,view,109,,2025-05-01T15:49:39.178023,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
