user_id,session_id,actions,product_id,price,event_time,user_agent
10084,5b2262e9-56f9-48aa-92db-ac0fa7a4751e,view,127,,2025-05-09T09:16:22.162991,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,0f3d355a-d8b6-42d5-a477-837c859dc158,purchase,130,484.06,2025-05-09T09:16:22.163095,Mozilla/5.0 (Linux; Android 10)
10133,4dce70b3-7df3-4ffd-a66e-74739154b4d0,view,132,,2025-05-09T09:16:22.163164,Mozilla/5.0 (Linux; Android 10)
10081,3cde9caf-baf0-4230-a3e7-853674959325,purchase,150,298.31,2025-05-09T09:16:22.163226,Mozilla/5.0 (Linux; Android 10)
10195,abf6fc94-8cf3-4a3f-bad7-85864918d096,view,169,,2025-05-09T09:16:22.163284,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,6d637c6d-a244-4434-b194-e0305023f638,purchase,124,205.94,2025-05-09T09:16:22.163392,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,b7bab12d-c7f3-471a-8a23-cf031070d2c0,view,158,,2025-05-09T09:16:22.163487,Mozilla/5.0 (Linux; Android 10)
10039,8d8414f4-7d3b-454d-b006-6bfe09dc5349,purchase,138,401.84,2025-05-09T09:16:22.163552,Mozilla/5.0 (Linux; Android 10)
10032,57c8659c-14ea-4eff-8215-1e90e28f14d7,view,136,,2025-05-09T09:16:22.163617,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,55b5fa3c-af0d-4126-8b37-74620c07f91d,purchase,104,425.55,2025-05-09T09:16:22.163679,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10124,b6678961-f1d7-45af-a0b0-a9663596f03a,purchase,191,33.1,2025-05-09T09:16:22.163742,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,f49fab94-21cf-40cc-9444-6c868e3fade4,purchase,115,229.47,2025-05-09T09:16:22.163806,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,f54065c7-70d0-474f-bd6c-88bc503615c1,purchase,181,259.04,2025-05-09T09:16:22.163869,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,573e3e99-0f80-4fef-9929-f30b0230bbb1,view,167,,2025-05-09T09:16:22.163929,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,8fdd66be-6f79-466a-9b43-1cd67f9ec471,purchase,100,437.15,2025-05-09T09:16:22.163986,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,e85dd738-9c64-4673-9ce9-1fdb32726559,view,167,,2025-05-09T09:16:22.164044,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10065,bbf718f6-31c9-4b33-a5f0-d4c1faa8fe63,purchase,100,366.74,2025-05-09T09:16:22.164104,Mozilla/5.0 (Linux; Android 10)
10000,31ede48c-d438-4140-9f7b-5976a5560bc3,purchase,107,254.25,2025-05-09T09:16:22.164164,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10139,086bc3e3-98cd-454b-bf2f-df7d8adba613,view,106,,2025-05-09T09:16:22.164277,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10044,0b449033-07d8-453d-878d-3aaaa75598bc,purchase,120,277.7,2025-05-09T09:16:22.164359,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10048,4cb04fb6-0ba8-4028-8df6-d944cc00b541,view,177,,2025-05-09T09:16:22.164427,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10030,007c4d47-4c38-464e-aeea-8a9f75955a57,purchase,107,126.46,2025-05-09T09:16:22.164488,Mozilla/5.0 (Linux; Android 10)
10139,4cf3f283-c81e-476c-8f3f-bd7794d35721,view,192,,2025-05-09T09:16:22.164545,Mozilla/5.0 (Linux; Android 10)
10187,bdeabb14-262c-4444-b5c8-cc35e02e2aaf,purchase,183,490.28,2025-05-09T09:16:22.164602,Mozilla/5.0 (Linux; Android 10)
