user_id,session_id,actions,product_id,price,event_time,user_agent
10091,7f6a49f8-bcc1-4e21-a204-5b878743472c,purchase,132,458.0,2025-05-01T19:35:58.178838,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10113,5f4fda17-afb2-4066-a8a4-4e6c163a0eba,view,101,,2025-05-01T19:35:58.178863,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,da6c776f-8511-4210-bb01-fa1ce84fb3cd,purchase,172,166.53,2025-05-01T19:35:58.178882,Mozilla/5.0 (Linux; Android 10)
10012,721ca649-95e2-458f-9fad-866cda806722,view,114,,2025-05-01T19:35:58.178899,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,2d02e1c2-7c17-4af5-941f-6629711b9747,view,199,,2025-05-01T19:35:58.178913,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,6b7a4eb5-d8de-4324-b939-f5b0546b8bbf,view,146,,2025-05-01T19:35:58.178927,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,3d0bbe2f-4375-42bf-ba40-1aa2727255d3,view,151,,2025-05-01T19:35:58.178940,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10085,d64b9a45-5f92-4966-b3a5-0bcd0234a126,purchase,106,232.25,2025-05-01T19:35:58.178955,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,cbe917e5-1a6d-41c9-9eed-c53966c85fa8,purchase,155,52.52,2025-05-01T19:35:58.178971,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,f4194bee-975b-4bb1-a1a6-6addf0698dc3,view,179,,2025-05-01T19:35:58.178986,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,7bb2a754-7be0-4fee-854c-ab607e187d67,purchase,162,203.29,2025-05-01T19:35:58.179001,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,f90f7c0e-5ac7-4754-b977-5d306061e2e5,view,133,,2025-05-01T19:35:58.179016,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,0fd981c0-cc1f-461b-86d7-354768af97db,purchase,140,438.94,2025-05-01T19:35:58.179031,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,08f6bb1e-7e46-4237-b172-0e572d49464c,view,186,,2025-05-01T19:35:58.179046,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
