user_id,session_id,actions,product_id,price,event_time,user_agent
10149,84b7f7a1-5174-4f7f-ade0-58f72aaacd6f,view,134,,2025-05-01T15:46:18.102662,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,d5b9a83a-ae8b-4cc6-b22f-9668c742666b,view,148,,2025-05-01T15:46:18.102772,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10142,67b170c6-034d-44db-b3cd-2c396fe5be96,view,155,,2025-05-01T15:46:18.102838,Mozilla/5.0 (Linux; Android 10)
10151,3fe37d1e-78f2-4a3f-855a-35e44ab6b068,purchase,158,355.16,2025-05-01T15:46:18.102897,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10125,8a58ef1e-fdd6-4a8a-a868-a6f7198a0b10,purchase,148,6.95,2025-05-01T15:46:18.102954,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,713dad1f-8476-4f5b-83ea-de93560b65b8,view,185,,2025-05-01T15:46:18.103002,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10156,a177d21b-0535-4dbd-b35b-f080235b137f,purchase,197,274.02,2025-05-01T15:46:18.103048,Mozilla/5.0 (Linux; Android 10)
10137,c4081ada-7811-4db8-9c4a-00c354e44ae5,view,192,,2025-05-01T15:46:18.103093,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,b7d7d1e6-dcff-4dab-9b4f-61f212752036,view,159,,2025-05-01T15:46:18.103135,Mozilla/5.0 (Linux; Android 10)
10001,02f0b8fa-572f-4727-9506-767293a3b972,view,158,,2025-05-01T15:46:18.103179,Mozilla/5.0 (Linux; Android 10)
10029,e0a4a69c-d956-463a-9855-671c89ebf556,purchase,148,360.54,2025-05-01T15:46:18.103222,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10157,631c79a2-ec35-4b40-bbd1-0173e94377ed,purchase,117,423.59,2025-05-01T15:46:18.103269,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10068,0249f095-2250-40d4-951e-97044272ea5e,purchase,157,232.01,2025-05-01T15:46:18.103317,Mozilla/5.0 (Linux; Android 10)
10094,464b6e72-3b11-4dc2-8c89-5a4014b0c5aa,view,114,,2025-05-01T15:46:18.103360,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10061,9dc5eb3e-709b-441f-9055-eaa3bd58d242,view,105,,2025-05-01T15:46:18.103402,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,cb7da966-460d-4309-a6e8-ef994fbaf280,view,113,,2025-05-01T15:46:18.103443,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,18ed63a1-be60-4b09-8594-bcd9345113b6,view,198,,2025-05-01T15:46:18.103484,Mozilla/5.0 (Linux; Android 10)
10148,bd897b08-aa22-45f9-b150-34e8ee645f8b,view,122,,2025-05-01T15:46:18.103523,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,b4bc8305-0fdb-4994-b38a-9a423b95939e,view,183,,2025-05-01T15:46:18.103564,Mozilla/5.0 (Linux; Android 10)
10059,d0d26ba2-a4a7-43a7-bc7a-878dc8dadcff,purchase,174,193.93,2025-05-01T15:46:18.103609,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,c075dfd4-de05-4ddb-9743-10ad5d05a98f,purchase,173,70.96,2025-05-01T15:46:18.103657,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,6335c364-a6bb-44cd-931d-f34d30918374,purchase,161,178.86,2025-05-01T15:46:18.103703,Mozilla/5.0 (Linux; Android 10)
10134,5c9d3e5f-f755-4259-b17b-e1c7d35975d1,purchase,108,38.71,2025-05-01T15:46:18.103749,Mozilla/5.0 (Linux; Android 10)
10177,4bf18ce5-4b63-4095-8c0f-3b14354a7faf,purchase,191,479.21,2025-05-01T15:46:18.103794,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,d1605a8c-d1c4-46e7-a309-29d2c001fef5,view,100,,2025-05-01T15:46:18.103839,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,1cda9b0e-daab-4c68-8a24-2f269fa23359,purchase,141,187.57,2025-05-01T15:46:18.103885,Mozilla/5.0 (Linux; Android 10)
10076,3195951a-2e64-4b4b-9330-9ae692bd5110,view,179,,2025-05-01T15:46:18.103929,Mozilla/5.0 (Linux; Android 10)
10020,a360bde2-824a-46d8-beef-dba3d662b74e,view,106,,2025-05-01T15:46:18.103969,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,fdf048b2-5966-4a5c-b912-d587c91a5325,view,143,,2025-05-01T15:46:18.104011,Mozilla/5.0 (Linux; Android 10)
10184,64049570-7da4-4f6f-bf19-ac3a0ce0e488,purchase,184,266.46,2025-05-01T15:46:18.104086,Mozilla/5.0 (Linux; Android 10)
10003,c4ef1b89-3ba6-4d5a-bf90-94fb8b6c1253,view,116,,2025-05-01T15:46:18.105775,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,93cac8e9-4dee-46c6-bcfc-520f94f98e7b,view,186,,2025-05-01T15:46:18.105891,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,2b7b9f20-73e0-48d7-ae17-888dca0dfcec,view,148,,2025-05-01T15:46:18.105948,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
