user_id,session_id,actions,product_id,price,event_time,user_agent
10155,aa24a900-dd42-4903-b6ba-ae2775adf6db,view,105,,2025-05-09T13:31:23.458039,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,0b56cb51-56ba-4046-b38c-077769816672,purchase,169,231.78,2025-05-09T13:31:23.458071,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,c4fc519a-e626-4741-9439-ec6a0b55842a,view,134,,2025-05-09T13:31:23.458090,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,c92b96fd-c021-406e-91c5-ff1ed4a38cd1,view,112,,2025-05-09T13:31:23.458106,Mozilla/5.0 (Linux; Android 10)
10071,d040b634-1dfe-4b24-8013-35190bed5393,purchase,168,39.72,2025-05-09T13:31:23.458121,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10158,11268eb4-33bc-401b-9068-84ba1655a860,purchase,185,183.58,2025-05-09T13:31:23.458138,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,447dc6bb-d97a-4c99-a07e-083616c79ce5,purchase,117,395.27,2025-05-09T13:31:23.458154,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,dc4339bf-6a5e-49df-8eeb-5265d89ae875,purchase,187,249.22,2025-05-09T13:31:23.458169,Mozilla/5.0 (Linux; Android 10)
10190,815d134f-a97f-459d-a352-57b944e2db01,purchase,172,23.36,2025-05-09T13:31:23.458185,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,bd3a9478-0046-4d24-b730-4bc69e67322c,view,120,,2025-05-09T13:31:23.458201,Mozilla/5.0 (Linux; Android 10)
10087,5c1833ab-53e5-4fbf-807a-2f0136256877,purchase,180,296.61,2025-05-09T13:31:23.458215,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10196,95940d2a-010a-4cdf-b572-c93e0dbe3712,view,141,,2025-05-09T13:31:23.458230,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,2703da04-4ee6-4e9f-bf01-148c7b666e0e,purchase,181,5.66,2025-05-09T13:31:23.458246,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,750fc645-ca1b-4a16-9758-a235096ecc43,purchase,178,93.46,2025-05-09T13:31:23.458261,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,1cda7196-6eab-4270-8235-4062d097c6e3,purchase,149,435.6,2025-05-09T13:31:23.458306,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10141,acf570ab-d429-485f-b42c-136c76e86dec,purchase,192,56.58,2025-05-09T13:31:23.458329,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,dd554798-caf4-4d29-9718-3327ed05de70,purchase,166,249.37,2025-05-09T13:31:23.458349,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,13260b15-b527-4075-8097-0f91d55fc343,purchase,176,301.63,2025-05-09T13:31:23.458366,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10114,9fd24d81-2545-46df-b39a-fdf45202aa62,purchase,145,110.63,2025-05-09T13:31:23.458382,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
