user_id,session_id,actions,product_id,price,event_time,user_agent
10061,bddd86a0-9438-4f51-8904-92464af32559,purchase,109,177.68,2025-05-18T21:36:57.239640,Mozilla/5.0 (Linux; Android 10)
10184,bd4e2cf2-8e3a-460e-aa67-54f5b482c7fe,view,179,,2025-05-18T21:36:57.239675,Mozilla/5.0 (Linux; Android 10)
10133,ca3d9bfa-6f2a-4c94-862b-2b05fb676368,view,176,,2025-05-18T21:36:57.239693,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,644f2f6e-263a-4f48-b036-19b87b444476,purchase,151,495.61,2025-05-18T21:36:57.239711,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,ffd45ce8-309a-497e-bcf4-92fd67cc0a3a,view,198,,2025-05-18T21:36:57.239726,Mozilla/5.0 (Linux; Android 10)
10152,df4db401-6de5-46ba-aa6a-e3b6df418a2a,purchase,141,231.78,2025-05-18T21:36:57.239742,Mozilla/5.0 (Linux; Android 10)
10115,7a37aff0-17c7-40ac-96d8-df4364af3b45,purchase,162,296.89,2025-05-18T21:36:57.239757,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,293d8e50-41f4-418e-9964-a21f2158aa54,purchase,129,106.23,2025-05-18T21:36:57.239773,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,fcdec0d7-14fe-44d1-9f6d-5da89ec9dbaf,view,182,,2025-05-18T21:36:57.239787,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,fed965ff-276f-4a0f-b102-7e8aaa41ac5d,purchase,193,464.6,2025-05-18T21:36:57.239803,Mozilla/5.0 (Linux; Android 10)
10129,584306be-f683-4a64-a8ae-3e6aa9fc2001,view,135,,2025-05-18T21:36:57.239818,Mozilla/5.0 (Linux; Android 10)
10181,ff72c65a-6280-4fb3-8910-e096612f7c84,view,102,,2025-05-18T21:36:57.239831,Mozilla/5.0 (Linux; Android 10)
10169,9c8df13f-e582-41db-bba9-a50f457b9fe9,purchase,115,439.16,2025-05-18T21:36:57.239890,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,32a52888-0f72-4501-8032-0fbfa7a215f1,purchase,133,279.48,2025-05-18T21:36:57.239913,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,55b4cc11-509e-4b74-a529-55cbf5965203,purchase,181,225.76,2025-05-18T21:36:57.239931,Mozilla/5.0 (Linux; Android 10)
10177,fafc21b5-5b02-4a08-80f5-97780ba527b1,purchase,123,123.71,2025-05-18T21:36:57.239947,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,d3003573-aa58-4105-adc3-0c4e34d8d43b,purchase,173,415.49,2025-05-18T21:36:57.239963,Mozilla/5.0 (Linux; Android 10)
10152,776e0283-387a-4fb4-9eb1-26d7c6332e57,purchase,109,124.7,2025-05-18T21:36:57.239986,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10161,97380ab2-7d49-48c5-911b-05711cc35de0,purchase,178,428.68,2025-05-18T21:36:57.240004,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
