user_id,session_id,actions,product_id,price,event_time,user_agent
10023,903703f3-beab-4e3d-9146-21dea43c9267,purchase,125,74.13,2025-05-09T12:48:04.615406,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,8fc9f505-25be-4633-97a9-bf20c7179654,view,109,,2025-05-09T12:48:04.615492,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,fd8ebc5c-eafd-4b13-85b2-f2d4e295b372,purchase,191,459.89,2025-05-09T12:48:04.615535,Mozilla/5.0 (Linux; Android 10)
10075,2e170716-b17c-4c7b-b0d8-21e802872c13,purchase,113,374.94,2025-05-09T12:48:04.615568,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,346517a4-290f-43d1-9c79-c2bcfa4bf361,view,141,,2025-05-09T12:48:04.615600,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10143,b900318b-26ac-49ce-a068-6085d8963566,view,121,,2025-05-09T12:48:04.615632,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,42791758-698a-4a9d-8318-1995f5e445de,purchase,122,208.3,2025-05-09T12:48:04.615666,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,f27412f4-0a06-4f7f-8d90-73e576821c3c,view,155,,2025-05-09T12:48:04.615695,Mozilla/5.0 (Linux; Android 10)
10155,f92ac978-a130-467c-ba08-9711e50ee6c2,view,147,,2025-05-09T12:48:04.615724,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,81dd6fe6-13f2-4595-883a-6d27d0f94de9,view,157,,2025-05-09T12:48:04.615752,Mozilla/5.0 (Linux; Android 10)
10114,8df799d2-36d3-4b18-9707-df0a3fc08a9e,purchase,139,286.44,2025-05-09T12:48:04.615773,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10156,89c13eb0-5c94-4b7e-ba2f-70764749ee54,view,165,,2025-05-09T12:48:04.615791,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,8a1fe0ae-542c-4b79-b29f-a0c8b2f96d93,purchase,102,472.26,2025-05-09T12:48:04.615814,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,276a2d38-fef7-4f7f-8044-86d377d9b042,view,181,,2025-05-09T12:48:04.615832,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10024,0fa19756-ed97-4fa0-82b4-616b1e66e0cc,purchase,119,287.54,2025-05-09T12:48:04.615855,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,59075b97-6751-4682-8373-391864668d7c,view,185,,2025-05-09T12:48:04.615880,Mozilla/5.0 (Linux; Android 10)
10182,86d915ad-7f8b-4084-9b54-7831722263ed,view,113,,2025-05-09T12:48:04.615906,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,bb7e797e-7629-4f41-b3eb-3ab3c271ca9c,purchase,169,73.69,2025-05-09T12:48:04.615937,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,769a47f1-203e-4c76-bc38-6b8e8f557834,purchase,157,290.85,2025-05-09T12:48:04.615958,Mozilla/5.0 (Linux; Android 10)
10038,a1c7c084-71da-46a3-b14d-1d92dc0db1df,purchase,160,26.07,2025-05-09T12:48:04.615976,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,d85f5989-2460-4e04-9f02-7c9828aae206,view,142,,2025-05-09T12:48:04.615994,Mozilla/5.0 (Linux; Android 10)
10173,68b2aa84-9ea3-473f-b04b-6bd93b09ff5a,view,181,,2025-05-09T12:48:04.616010,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,0298fb07-1255-4528-a99c-ee0d0273fe00,view,146,,2025-05-09T12:48:04.616026,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,514cd486-9062-4c05-a903-571c18bce303,purchase,191,306.51,2025-05-09T12:48:04.616043,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10089,ff28815b-a87a-48c3-8d5f-945d4a8ec050,purchase,100,21.47,2025-05-09T12:48:04.616062,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10060,555eb044-ddce-4b26-bd9d-39d2775146fa,purchase,193,338.75,2025-05-09T12:48:04.616080,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10148,55dbbeb8-491b-4d77-a8db-865a2f06c425,purchase,113,25.42,2025-05-09T12:48:04.616108,Mozilla/5.0 (Linux; Android 10)
10138,b37e2f36-6f14-45b2-bdfc-8dc425626907,view,185,,2025-05-09T12:48:04.616129,Mozilla/5.0 (Linux; Android 10)
10119,6cf10b5b-b8d9-4e0d-bf7b-2c9b4684bf49,view,125,,2025-05-09T12:48:04.616176,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10005,5c26d4ad-f17c-4808-859c-f2d75343090b,purchase,161,359.74,2025-05-09T12:48:04.616208,Mozilla/5.0 (Linux; Android 10)
10176,07866799-dbad-4ad8-af22-825a792baf45,purchase,189,451.66,2025-05-09T12:48:04.616230,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,6109ebc6-06f0-4686-a704-facb269e3139,purchase,188,392.26,2025-05-09T12:48:04.616249,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,3d9cfff1-ce6e-4b0b-9661-e68acbfcfdb3,purchase,196,68.52,2025-05-09T12:48:04.616268,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,8469b7e3-dd88-4611-bee2-f974950ee918,purchase,117,90.23,2025-05-09T12:48:04.616286,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,69293103-2690-4a68-8277-2a648d6c313a,view,132,,2025-05-09T12:48:04.616303,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,c7ba28ee-6bcc-45d2-a606-666854bf059e,view,141,,2025-05-09T12:48:04.616320,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10042,8e9edddc-53ae-4937-a472-ba52f6ae8439,purchase,178,17.39,2025-05-09T12:48:04.616348,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,66268066-de1c-4f8a-b105-219491609ab8,purchase,111,241.21,2025-05-09T12:48:04.616382,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,85bde8e5-fe96-4485-833c-ea0b4412e35a,view,113,,2025-05-09T12:48:04.616409,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,d877b6d9-9d6b-4df2-bfc9-2af1b1c3c876,view,170,,2025-05-09T12:48:04.616438,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,b40966a6-497a-4bd2-b775-f60a39ea9c07,purchase,171,197.3,2025-05-09T12:48:04.616469,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10067,0f7fb878-31d7-45f7-adc6-4bb082cf733d,purchase,119,310.33,2025-05-09T12:48:04.616496,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10102,be73d993-0b5e-4f52-9c54-40e4d5719160,purchase,143,105.12,2025-05-09T12:48:04.616524,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,5df40cd7-58ca-4b10-b6e6-6d7a0ff42322,purchase,126,478.17,2025-05-09T12:48:04.616544,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10135,dc48aafd-d45f-478f-bb4a-1df651a7358d,purchase,186,325.76,2025-05-09T12:48:04.616574,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,4ade6158-da47-4118-852d-c50374696967,view,168,,2025-05-09T12:48:04.616605,Mozilla/5.0 (Linux; Android 10)
10095,ecc1986d-4dbe-42d4-bf85-db2d825a34b3,purchase,136,100.89,2025-05-09T12:48:04.616628,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
