user_id,session_id,actions,product_id,price,event_time,user_agent
10098,e86e52df-a21b-4471-adec-d1749605a629,view,199,,2025-05-01T15:51:48.625539,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,4b02065c-5ba4-475b-a55d-6268bf104cc4,purchase,124,375.61,2025-05-01T15:51:48.625633,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,6350e4c3-3fcf-401a-9f5b-a5db0b357254,view,102,,2025-05-01T15:51:48.625699,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10006,fe2bb067-0965-487c-b4b8-cc4b4b821352,view,114,,2025-05-01T15:51:48.625748,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,95d83503-8621-4050-912a-5c7a467090b1,purchase,122,337.17,2025-05-01T15:51:48.625803,Mozilla/5.0 (Linux; Android 10)
10174,36267977-73fd-4ccc-9ba5-744b6b3c4d51,view,151,,2025-05-01T15:51:48.625854,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10093,5e13420d-ba40-4ad8-9cf0-3b0f3dc88c93,view,116,,2025-05-01T15:51:48.625990,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,c167b228-8d4a-4fc5-ae0d-f8d8bfe51fa9,purchase,140,486.24,2025-05-01T15:51:48.626066,Mozilla/5.0 (Linux; Android 10)
10117,e59be8cf-3c96-4f86-8eda-f98c16a460db,purchase,158,140.73,2025-05-01T15:51:48.626120,Mozilla/5.0 (Linux; Android 10)
10128,5e7e8fe9-da44-4dc1-8570-e2f3f9b1fb31,purchase,108,81.45,2025-05-01T15:51:48.626173,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,d926046d-9c5a-4e22-bd75-b0585bb7dd2f,view,176,,2025-05-01T15:51:48.626215,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10054,cea7cfc9-8f8b-4aae-9929-dd324af3f4af,view,134,,2025-05-01T15:51:48.626252,Mozilla/5.0 (Linux; Android 10)
10107,d8807a85-99c7-4aba-92ef-1466414f7e43,view,114,,2025-05-01T15:51:48.626287,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,a5d2e7f6-0426-45a1-afd1-9976d8165dd7,purchase,189,149.28,2025-05-01T15:51:48.626326,Mozilla/5.0 (Linux; Android 10)
10181,55bd4f90-cb02-41d0-89b1-0096f162187e,view,156,,2025-05-01T15:51:48.626365,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,76068505-d1f2-43ed-8f58-722578e3a3f4,purchase,100,48.32,2025-05-01T15:51:48.626411,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,eadda21d-c59e-41c1-97d0-f70fbdae4852,view,114,,2025-05-01T15:51:48.626457,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,b356f715-0746-4671-a945-2d5edd464a4f,purchase,129,320.72,2025-05-01T15:51:48.626505,Mozilla/5.0 (Linux; Android 10)
10187,895db24c-a4a8-4fa1-a229-7579c1767246,view,148,,2025-05-01T15:51:48.626553,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10042,25d383b0-c029-401b-a3a7-83782025b786,view,115,,2025-05-01T15:51:48.626596,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10166,18fee979-a7cc-4220-9283-7c8aed4bb187,purchase,122,330.65,2025-05-01T15:51:48.626643,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10020,713116bc-f361-462b-ae8e-f98a182ca477,view,197,,2025-05-01T15:51:48.626688,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,84b2cd05-6572-4eb2-8a67-49691c18323e,purchase,169,359.94,2025-05-01T15:51:48.626731,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10058,726fd447-a8d1-4188-b4ab-f9ef5d6963e9,purchase,182,421.75,2025-05-01T15:51:48.626780,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10152,dce7f5e1-aed0-469e-85dc-788d56287ccc,purchase,163,178.26,2025-05-01T15:51:48.626829,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
