user_id,session_id,actions,product_id,price,event_time,user_agent
10019,725cfc07-bd68-4792-bc92-d0972fb3b66a,purchase,162,156.09,2025-05-09T13:10:56.686594,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,de722904-0395-473b-bf98-e9b1a0292cda,view,147,,2025-05-09T13:10:56.686626,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,3b865ae6-0a49-4636-a1c1-112485de9bb0,purchase,197,320.92,2025-05-09T13:10:56.686650,Mozilla/5.0 (Linux; Android 10)
10181,a1aeaad1-11ce-4565-a840-c9bac8db89c5,purchase,195,86.15,2025-05-09T13:10:56.686670,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10054,41939997-36da-4faf-86a1-90a44f7dcb8c,view,137,,2025-05-09T13:10:56.686688,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,059efc34-1859-4861-bf0b-652c0981e8d4,purchase,182,454.02,2025-05-09T13:10:56.686708,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10048,2c5f397b-5308-4a2f-8c4a-5d4100f29da3,view,193,,2025-05-09T13:10:56.686725,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,69c95e1b-a140-48fb-8c8b-c5a65b477f93,purchase,153,340.57,2025-05-09T13:10:56.686744,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10021,17895610-fad4-465e-9456-f7347665a897,view,134,,2025-05-09T13:10:56.686762,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10025,d7064470-8084-419f-a4cb-5bc6ebf86aa1,purchase,178,382.61,2025-05-09T13:10:56.686779,Mozilla/5.0 (Linux; Android 10)
10159,fa21b23c-cc5c-4383-af7f-7e904807eeb0,view,137,,2025-05-09T13:10:56.686797,Mozilla/5.0 (Linux; Android 10)
10187,46f5998f-d06e-4a92-9c94-ffd211259bc0,view,184,,2025-05-09T13:10:56.686814,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,2f638ce4-e22a-4ee4-aea3-f08facee5a54,purchase,107,17.18,2025-05-09T13:10:56.686832,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10102,2f9efffa-c5c5-4705-9bd0-a56955aa49ac,view,164,,2025-05-09T13:10:56.686849,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,572504ff-0e4e-438e-82cb-3e49f3773d5d,view,102,,2025-05-09T13:10:56.686866,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10014,964d1ed8-2d3f-4477-a149-a94e7e418569,purchase,167,180.29,2025-05-09T13:10:56.686884,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,571e93e0-ebfd-4b46-8ff7-cd407c4b5141,view,129,,2025-05-09T13:10:56.686902,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,ef76a030-25bc-4759-9c35-c47ab56d0c2e,purchase,143,315.04,2025-05-09T13:10:56.686920,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10054,b5711f4d-980c-4650-b427-86a1242ee999,view,188,,2025-05-09T13:10:56.686936,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,aa59dc03-fb32-4aac-815a-01c1e4f6a4c6,view,160,,2025-05-09T13:10:56.686953,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,f10cc859-c4cc-4674-ae75-57c4c994352f,purchase,106,127.9,2025-05-09T13:10:56.686970,Mozilla/5.0 (Linux; Android 10)
10078,b7a2f3d1-f52e-462c-abb7-8de3f14160b7,purchase,135,208.79,2025-05-09T13:10:56.686989,Mozilla/5.0 (Linux; Android 10)
10080,43e71f53-79a3-444c-b7c4-6b0c4e53172d,view,121,,2025-05-09T13:10:56.687005,Mozilla/5.0 (Linux; Android 10)
10051,9555c64e-89b3-47a2-821a-ae35f6f0ea82,view,135,,2025-05-09T13:10:56.687021,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,06bcbce3-0437-4e81-8de8-68c401be7456,purchase,198,112.1,2025-05-09T13:10:56.687039,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,a188aba0-86e7-4469-acae-71b64dc17471,view,196,,2025-05-09T13:10:56.687056,Mozilla/5.0 (Linux; Android 10)
10107,4408f847-893b-4397-9fd2-72c7fad97c8d,purchase,176,64.92,2025-05-09T13:10:56.687073,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10121,431a972c-68f6-4007-a025-5912185dac8e,purchase,137,385.26,2025-05-09T13:10:56.687117,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,ff14b3f7-392d-431f-95bd-26094523ea55,view,189,,2025-05-09T13:10:56.687147,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10034,307f321b-f4d5-412f-a8b9-bc50ba5e00ad,purchase,125,132.91,2025-05-09T13:10:56.687169,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,f998c2a3-2a5c-4395-b770-6dec35ebb646,view,146,,2025-05-09T13:10:56.687187,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10130,02c364bd-69c0-4552-84a2-736517be8ca2,view,162,,2025-05-09T13:10:56.687205,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,b92fb99d-34c1-4054-8453-ca2395927459,purchase,183,479.24,2025-05-09T13:10:56.687224,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10016,f4f502ae-c1e0-491b-a470-fbc5293fbc69,purchase,115,369.21,2025-05-09T13:10:56.687243,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,7dfa19b2-2b4f-480d-832d-47f46dfc9c12,view,176,,2025-05-09T13:10:56.687261,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,375a7d2d-e255-406a-8a2e-23ab2f141da7,view,159,,2025-05-09T13:10:56.687278,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10072,9cf41d16-d1c1-434d-9033-59021d09043b,purchase,106,81.45,2025-05-09T13:10:56.687296,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10171,6b5af8c8-b6eb-4305-bedb-1d43a1d04b96,view,147,,2025-05-09T13:10:56.687314,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,a6a7ae14-72ce-4e4d-a058-26ea30510120,view,194,,2025-05-09T13:10:56.687331,Mozilla/5.0 (Linux; Android 10)
10009,25c8cb6a-30e4-4db6-a33f-807cbb904037,purchase,121,123.27,2025-05-09T13:10:56.687349,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,7df1bb7e-92d6-4564-bcbf-904122e25f3d,purchase,100,117.1,2025-05-09T13:10:56.687368,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,b1ffda18-8159-4d4a-8864-c27663702850,view,125,,2025-05-09T13:10:56.687385,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10187,861ded2e-5612-4008-a6a6-48f96aaa07b2,view,144,,2025-05-09T13:10:56.687402,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,ffb40b2d-d40b-4163-af27-b2cf0e80090c,purchase,179,461.74,2025-05-09T13:10:56.687420,Mozilla/5.0 (Linux; Android 10)
10022,d99ef33b-653c-49ff-84e2-eb84584d04e0,purchase,151,419.58,2025-05-09T13:10:56.687438,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
