user_id,session_id,actions,product_id,price,event_time,user_agent
10124,1b1cda75-bd3e-49de-99cc-62bbda7d75ff,purchase,187,68.26,2025-05-09T09:28:09.631174,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,76d69641-74cb-487e-aa2a-9e2c939b21aa,purchase,181,269.53,2025-05-09T09:28:09.631269,Mozilla/5.0 (Linux; Android 10)
10155,9372c502-2a68-4499-81ec-4584cfbd1129,view,179,,2025-05-09T09:28:09.631332,Mozilla/5.0 (Linux; Android 10)
10080,419c1195-91c2-45e6-891d-1f124ad45233,view,171,,2025-05-09T09:28:09.631385,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,d0486320-bd2c-4159-afa5-1ad89cbccdc5,view,149,,2025-05-09T09:28:09.631434,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10142,66668d81-f2e0-4993-9ca1-f9f4196232fd,purchase,174,377.48,2025-05-09T09:28:09.631488,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,f072f3b9-42a2-43c6-bd07-f2df6563011a,purchase,101,159.96,2025-05-09T09:28:09.631543,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10014,789c35c1-e95e-47da-91d1-2c3726b7607e,view,185,,2025-05-09T09:28:09.631595,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10104,cafce807-bc17-4f71-a15f-5d7ae9fb1cf2,purchase,132,166.2,2025-05-09T09:28:09.631649,Mozilla/5.0 (Linux; Android 10)
10159,a4999898-b25b-483a-aeb7-7c314cfd830f,view,194,,2025-05-09T09:28:09.631700,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,8f3e6e07-215a-46c4-940c-3a277335722b,purchase,154,123.24,2025-05-09T09:28:09.631755,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10020,98dffd1d-15e3-4643-9544-51cf5cd8fff7,purchase,178,359.73,2025-05-09T09:28:09.631810,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,58386efa-bb60-4f93-8eaf-a732cc2e8db7,view,161,,2025-05-09T09:28:09.631860,Mozilla/5.0 (Linux; Android 10)
10142,8c4116b1-a754-4bea-b8dd-0da954dbda49,view,162,,2025-05-09T09:28:09.631908,Mozilla/5.0 (Linux; Android 10)
10159,c32ee4ce-720b-4a4d-af5d-8dbb81c2e090,view,156,,2025-05-09T09:28:09.631955,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,3dcf443c-b065-4b37-b4a6-8b8c4b86b33a,purchase,170,49.31,2025-05-09T09:28:09.632007,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,f41b8cc4-4add-4654-af0a-64544e0ae9d8,purchase,186,26.36,2025-05-09T09:28:09.632062,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,9f4b2bdc-8d66-4d4c-942b-4254380d95d2,purchase,184,25.19,2025-05-09T09:28:09.632117,Mozilla/5.0 (Linux; Android 10)
10072,d297b4a7-ae60-452a-bdf0-e96cc843e637,purchase,176,9.88,2025-05-09T09:28:09.632173,Mozilla/5.0 (Linux; Android 10)
10180,3ed3a686-0989-456e-aa47-fc75f67c85f7,purchase,122,235.91,2025-05-09T09:28:09.632228,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,99f6e5ae-58ac-4923-ba0e-959d886fe99d,purchase,156,373.69,2025-05-09T09:28:09.632282,Mozilla/5.0 (Linux; Android 10)
10198,55d31e53-4fe1-4df9-9819-0484fe4c18d9,view,165,,2025-05-09T09:28:09.632331,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,65430dda-4d12-4baa-a3bd-40a834342fd1,purchase,111,75.58,2025-05-09T09:28:09.632383,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10053,4f1ffa1f-a084-4c64-b80c-5a2be1f4d3c5,view,157,,2025-05-09T09:28:09.632434,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
