user_id,session_id,actions,product_id,price,event_time,user_agent
10190,797ee120-2117-4f1d-8170-6878dfbde188,view,177,,2025-05-09T09:17:32.364474,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,60d2965c-1ce8-42f8-88ca-ff81515a2d7c,purchase,149,5.28,2025-05-09T09:17:32.364585,Mozilla/5.0 (Linux; Android 10)
10114,7cb6dd93-203b-4cba-b4e9-b2d75b5bd256,view,173,,2025-05-09T09:17:32.364768,Mozilla/5.0 (Linux; Android 10)
10134,6919295a-6210-4b23-bfdb-e797fa3144b2,view,130,,2025-05-09T09:17:32.364851,Mozilla/5.0 (Linux; Android 10)
10143,4e984817-f582-4433-8fd8-bd0089b5900f,view,199,,2025-05-09T09:17:32.364911,Mozilla/5.0 (Linux; Android 10)
10184,746f91fb-5a79-4a35-ab4a-adb1184ed483,purchase,164,243.89,2025-05-09T09:17:32.364979,Mozilla/5.0 (Linux; Android 10)
10180,de501e33-3a83-4d4c-bb51-69b09b1eb05a,purchase,101,360.63,2025-05-09T09:17:32.365049,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,102216f6-536d-406f-aa68-5a8d7f1a5d94,purchase,128,138.56,2025-05-09T09:17:32.365113,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,59ef56fe-aa24-4dba-9a6d-5d32e973eff3,purchase,157,423.32,2025-05-09T09:17:32.365178,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,fb7669c1-3140-45c8-941b-179fe438469c,purchase,168,437.67,2025-05-09T09:17:32.365241,Mozilla/5.0 (Linux; Android 10)
10022,b12c7ca4-a7fd-48d3-afbf-d59de39fcef2,purchase,112,147.83,2025-05-09T09:17:32.365305,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,2378c4a4-d5b7-4389-94db-2f77c908eee1,view,163,,2025-05-09T09:17:32.365364,Mozilla/5.0 (Linux; Android 10)
10097,5461c1aa-3c07-4924-bb3c-556d8f5f3ad9,view,186,,2025-05-09T09:17:32.365417,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10146,a3427b99-eaa0-4e35-be92-463fca9629cf,view,100,,2025-05-09T09:17:32.365471,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,90994d4b-79b2-470b-b3a3-011bc861182a,purchase,160,258.93,2025-05-09T09:17:32.365529,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,d1be2c05-db00-4609-aad0-d8b074861b82,view,101,,2025-05-09T09:17:32.365585,Mozilla/5.0 (Linux; Android 10)
10128,785f5329-e824-4181-9677-d19c06d8e0d4,purchase,187,79.17,2025-05-09T09:17:32.365643,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
